Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-09-16 00:00:00-04:00,,,,,0,0.45,0.0
2025-09-17 00:00:00-04:00,76.3995361328125,77.06604065472975,75.89219335824916,75.99167039904682,6869700,0.0,0.0
2025-09-18 00:00:00-04:00,77.62312316894531,77.73255019777469,75.96183295251706,76.04141762614064,8328100,0.0,0.0
2025-09-19 00:00:00-04:00,76.57859802246094,77.71265298737119,76.16078230674789,77.50374892432053,13509200,0.0,0.0
2025-09-22 00:00:00-04:00,76.13094329833984,76.4393244159717,75.63355048171448,76.26027028801415,5241300,0.0,0.0
2025-09-23 00:00:00-04:00,76.30005645751953,76.83724162024714,75.91209066048496,76.061310026178,5096300,0.0,0.0
2025-09-24 00:00:00-04:00,77.4937973022461,77.54353202690298,75.85239959633746,76.1110459692326,4273200,0.0,0.0
2025-09-25 00:00:00-04:00,76.69796752929688,78.06082652089161,76.40947879722448,77.59327607889882,3001400,0.0,0.0
2025-09-26 00:00:00-04:00,77.5733871459961,77.88176826412756,77.02625201097696,77.18541376595665,3152700,0.0,0.0
2025-09-29 00:00:00-04:00,77.4937973022461,77.81212838057412,77.03619685150026,77.4142126352612,4056400,0.0,0.0
2025-09-30 00:00:00-04:00,78.13046264648438,78.35925908638599,77.28489639670404,77.39432342086981,3969300,0.0,0.0
2025-10-01 00:00:00-04:00,79.22472381591797,79.32420085704018,77.87181480574303,78.03098414322795,3850700,0.0,0.0
2025-10-02 00:00:00-04:00,79.22472381591797,79.67237429577379,78.39904995434131,78.93623508393534,2727300,0.0,0.0
2025-10-03 00:00:00-04:00,80.59752655029297,81.01534227339285,79.27446746091428,79.27446746091428,3753700,0.0,0.0
2025-10-06 00:00:00-04:00,82.58709716796875,82.7363165258828,80.8959646839077,81.1546110649846,5067200,0.0,0.0
2025-10-07 00:00:00-04:00,83.61173248291016,83.68136717113168,82.42793519353232,82.78605861570357,5923100,0.0,0.0
2025-10-08 00:00:00-04:00,83.5619888305664,84.24839331035037,82.70647262346549,84.05938162122453,3485700,0.0,0.0
2025-10-09 00:00:00-04:00,82.73632049560547,84.05938722851987,82.34835470018128,83.81069081660117,4137300,0.0,0.0
2025-10-10 00:00:00-04:00,80.8760757446289,83.2536128222569,80.72685638038031,83.12428583142245,5021100,0.0,0.0
2025-10-13 00:00:00-04:00,81.39335632324219,81.69179503481466,80.40852071843175,80.68705946810648,2726800,0.0,0.0
2025-10-14 00:00:00-04:00,82.47767639160156,82.68658045343534,80.94570568187548,81.20434446912967,3483500,0.0,0.0
2025-10-15 00:00:00-04:00,80.8362808227539,82.29861688431755,80.05039927981794,81.78132411674892,5347900,0.0,0.0
2025-10-16 00:00:00-04:00,76.6183853149414,79.31426103110643,76.54875062494233,77.90165967887764,10396800,0.0,0.0
2025-10-17 00:00:00-04:00,76.95661163330078,77.80217784252703,76.78749990937784,76.78749990937784,4031600,0.0,0.0
2025-10-20 00:00:00-04:00,77.28489685058594,77.64302027912042,76.70791937243462,77.1058351363187,2760400,0.0,0.0
2025-10-21 00:00:00-04:00,77.9712905883789,78.19014462908243,76.94666266109571,77.30478607504482,2643300,0.0,0.0
2025-10-22 00:00:00-04:00,78.52838134765625,78.94618949759564,77.62312276650874,78.24984258103,5152800,0.0,0.0
2025-10-23 00:00:00-04:00,78.4388427734375,78.86660088355697,78.14041164822666,78.86660088355697,3207000,0.0,0.0
2025-10-24 00:00:00-04:00,78.58806610107422,79.3242053546511,78.23989264259949,78.50848142781938,2634300,0.0,0.0
2025-10-27 00:00:00-04:00,78.89644622802734,79.22472730885478,78.51843041925191,78.83676151864492,2822400,0.0,0.0
2025-10-28 00:00:00-04:00,77.98123931884766,78.83675550627393,77.64301587199199,78.74722844902796,2604700,0.0,0.0
2025-10-29 00:00:00-04:00,77.5733871459961,78.11056470996313,77.0660443471249,77.59327951926403,2845000,0.0,0.0
2025-10-30 00:00:00-04:00,77.78228759765625,80.03049756326621,76.79744440046807,77.75244524433752,2770000,0.0,0.0
2025-10-31 00:00:00-04:00,78.54827117919922,78.99592925931489,77.38437383219994,77.41421618628527,3250100,0.0,0.0
2025-11-03 00:00:00-05:00,78.54827117919922,78.88650223459408,78.01108603682756,78.59801349574938,4197200,0.0,0.0
2025-11-04 00:00:00-05:00,80.28914642333984,80.84622394147472,78.53832160827199,78.58806392508201,5270900,0.0,0.0
2025-11-05 00:00:00-05:00,75.92203521728516,81.70173701261692,75.88224288330278,81.57241761938297,7972100,0.0,0.0
2025-11-06 00:00:00-05:00,75.88224792480469,77.0660452731919,75.75292852297896,76.29011368301319,4023900,0.0,0.0
2025-11-07 00:00:00-05:00,76.52885437011719,77.085931861853,75.97177687838138,76.14088860414238,4259500,0.0,0.0
2025-11-10 00:00:00-05:00,76.51890563964844,76.93671376527742,75.27542365412525,76.21052453591444,4416000,0.0,0.0
2025-11-11 00:00:00-05:00,75.75292205810547,76.94666169656446,75.73302209668462,76.75765760073557,4581900,0.0,0.0
2025-11-12 00:00:00-05:00,77.59327697753906,77.74249633580285,75.06652063700425,75.69323283417796,4892900,0.0,0.0
2025-11-13 00:00:00-05:00,77.94145202636719,78.82681062346649,77.49380153196398,77.70270560199295,4681600,0.0,0.0
2025-11-14 00:00:00-05:00,77.3445816040039,78.44879424436185,77.0163005293868,78.06082846149143,4337700,0.0,0.0
2025-11-17 00:00:00-05:00,76.06130981445312,78.17025812266745,76.0115750857687,77.57338825116896,4019400,0.0,0.0
2025-11-18 00:00:00-05:00,76.66812896728516,77.38437584238638,75.96183207367481,76.36969023945561,2422200,0.0,0.0
2025-11-19 00:00:00-05:00,75.35501098632812,76.93671648480958,74.69844883175033,76.4492736543458,3518300,0.0,0.0
2025-11-20 00:00:00-05:00,75.29532623291016,76.79744705910684,74.95709517449478,76.06130782318442,3270300,0.0,0.0
2025-11-21 00:00:00-05:00,75.56391143798828,76.53880464184297,75.10631098380722,75.6832884393618,5545900,0.0,0.0
2025-11-24 00:00:00-05:00,74.71834564208984,75.6037042025561,74.40996454046568,75.6037042025561,4706300,0.0,0.0
