Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-01 00:00:00-05:00,,,,,0,1.37,0.0
2025-12-02 00:00:00-05:00,47.20683670043945,47.79964144702331,46.31763523396871,47.424198817747204,5561200,0.0,0.0
2025-12-03 00:00:00-05:00,45.47782897949219,47.947839308926895,45.39879060879734,47.35503833743723,7141400,0.0,0.0
2025-12-04 00:00:00-05:00,42.64225769042969,45.74459002579945,42.405135043175314,45.57663113440242,9469400,0.0,0.0
2025-12-05 00:00:00-05:00,42.829978942871094,44.27246788471751,42.64225950878673,43.373384247472536,6327800,0.0,0.0
2025-12-08 00:00:00-05:00,41.7728157043457,43.24494359722154,41.66413464104749,42.61262152232666,6849900,0.0,0.0
2025-12-09 00:00:00-05:00,42.266815185546875,44.06498238830319,42.19765519843599,42.39525677686851,6207700,0.0,0.0
2025-12-10 00:00:00-05:00,44.68742752075195,44.835629651717184,42.326098191092726,42.326098191092726,5129800,0.0,0.0
2025-12-11 00:00:00-05:00,44.56886672973633,45.78411135252154,44.06498251483963,44.92454881814891,5778200,0.0,0.0
2025-12-12 00:00:00-05:00,43.85750198364258,44.98382606970501,43.81798091456824,44.80598502780709,4942900,0.0,0.0
2025-12-15 00:00:00-05:00,42.820098876953125,43.61050142221879,41.76293476598468,43.22518041696031,7435600,0.0,0.0
2025-12-16 00:00:00-05:00,42.46441650390625,42.59285809444124,41.506051304186855,42.55333702520946,6453800,0.0,0.0
2025-12-17 00:00:00-05:00,43.23506164550781,43.85750533978224,42.43478066466328,42.52370119241677,5723000,0.0,0.0
2025-12-18 00:00:00-05:00,42.543460845947266,43.07698023246404,42.207539277950964,42.89913918064618,4375600,0.0,0.0
2025-12-19 00:00:00-05:00,42.573097229003906,43.472180817889154,41.99017465364293,42.000053036405816,8041500,0.0,0.0
2025-12-22 00:00:00-05:00,43.07698059082031,43.383263242373864,42.48417959245383,42.859622234852246,4034800,0.0,0.0
2025-12-23 00:00:00-05:00,42.13837814331055,43.3239800979826,41.93089440919991,43.28446279671377,4763600,0.0,0.0
2025-12-24 00:00:00-05:00,42.355735778808594,42.50393790511701,42.000053690817694,42.187776886666576,1744300,0.0,0.0
2025-12-26 00:00:00-05:00,42.731178283691406,42.88925879248055,42.33597512725025,42.33597512725025,2954200,0.0,0.0
2025-12-29 00:00:00-05:00,42.92877960205078,43.037460657861054,42.098855993697434,42.58297590002387,6659200,0.0,0.0
2025-12-30 00:00:00-05:00,43.136260986328125,43.26470258097583,42.49405678202632,42.84973887862814,4086100,0.0,0.0
2025-12-31 00:00:00-05:00,42.78057861328125,43.34374067294944,42.701540241734214,43.10662178937162,2916200,0.0,0.0
2026-01-02 00:00:00-05:00,43.85750198364258,44.32186512292454,42.750938432117316,43.05722106403853,6372400,0.0,0.0
2026-01-05 00:00:00-05:00,45.04310989379883,45.78411301525707,43.71918416603597,43.84762576239103,7859800,0.0,0.0
2026-01-06 00:00:00-05:00,45.64579391479492,46.30775490695794,44.53923028740615,44.8949086266499,5852800,0.0,0.0
2026-01-07 00:00:00-05:00,44.37126541137695,45.626031111120085,43.77846443983159,45.40866899604968,4057300,0.0,0.0
2026-01-08 00:00:00-05:00,47.06851577758789,47.84903993865426,43.84762399761576,44.11438556287655,7052800,0.0,0.0
2026-01-09 00:00:00-05:00,48.12568283081055,48.24424604635932,46.06075393838005,47.23648132781586,5325900,0.0,0.0
2026-01-12 00:00:00-05:00,47.62179946899414,48.5702825222626,47.187075242876965,48.115801530355206,5075600,0.0,0.0
2026-01-13 00:00:00-05:00,48.086158752441406,48.58016081286395,47.6613204478997,47.997241999744496,4013200,0.0,0.0
2026-01-14 00:00:00-05:00,51.376216888427734,51.801058983443134,48.70860487312586,48.70860487312586,10408300,0.0,0.0
2026-01-15 00:00:00-05:00,50.2696533203125,51.376216937510414,49.746008546341606,51.158854813638094,6032400,0.0,0.0
2026-01-16 00:00:00-05:00,50.29928970336914,50.44749182925294,49.39032772016258,49.77564872473652,4334300,0.0,0.0
2026-01-20 00:00:00-05:00,48.27388381958008,49.70649060414922,47.79964227545577,48.80740697007122,4652400,0.0,0.0
2026-01-21 00:00:00-05:00,51.1983757019043,51.72201670506514,48.80740742360927,49.064286849045686,5967900,0.0,0.0
2026-01-22 00:00:00-05:00,50.92173385620117,52.275298461429934,50.66485067133528,51.386093235258244,5592300,0.0,0.0
2026-01-23 00:00:00-05:00,50.378334045410156,51.435498200733285,49.97325248840724,51.208257694993776,4424300,0.0,0.0
2026-01-26 00:00:00-05:00,50.24989318847656,50.981014170935836,49.87445054484413,50.68461367077838,4607000,0.0,0.0
2026-01-27 00:00:00-05:00,49.825050354003906,51.10945501501401,49.548410393799614,50.28941351772122,4933400,0.0,0.0
2026-01-28 00:00:00-05:00,49.86457061767578,50.28941270335943,48.96548699263435,50.14121057340031,5207500,0.0,0.0
2026-01-29 00:00:00-05:00,49.350807189941406,50.24989080008284,48.37268144008189,49.39032825980044,10277400,0.0,0.0
2026-01-30 00:00:00-05:00,48.41220474243164,50.832815733340595,46.2583553319677,50.58581468873635,18052000,0.0,0.0
2026-02-02 00:00:00-05:00,49.64720916748047,49.93373127916101,46.56463723566756,48.105921317105626,10072700,0.0,0.0
2026-02-03 00:00:00-05:00,52.80882263183594,54.06358835604701,49.00500438861258,49.72625073560386,11739000,0.0,0.0
2026-02-04 00:00:00-05:00,56.415035247802734,56.79047787870998,53.47078334401516,53.82646543972342,9653000,0.0,0.0
2026-02-05 00:00:00-05:00,53.233665466308594,56.22731688024416,52.24566130129363,55.55547374651904,6531700,0.0,0.0
2026-02-06 00:00:00-05:00,54.43902587890625,54.82435065426362,53.44114336917402,53.59922387870398,3826400,0.0,0.0
2026-02-09 00:00:00-05:00,54.80459213256836,55.199791536441616,53.055824311629635,54.07346739355083,3447200,0.0,0.0
2026-02-10 00:00:00-05:00,56.968318939208984,57.26471942938609,54.84410851655577,55.071352786926155,5534000,0.0,0.0
2026-02-11 00:00:00-05:00,58.75660705566406,59.349408028495695,57.15603764493266,57.20544086678252,7977400,0.0,0.0
2026-02-12 00:00:00-05:00,57.08687973022461,59.606293378595325,56.49407873586491,58.638045975438054,7498000,0.0,0.0
2026-02-13 00:00:00-05:00,56.91891860961914,57.85752328818099,56.049473918736275,56.543475984407074,3814600,0.0,0.0
2026-02-17 00:00:00-05:00,55.3084716796875,57.31411889141765,54.38962752174665,56.76083898138821,4694500,0.0,0.0
2026-02-18 00:00:00-05:00,55.29859161376953,56.335995182442375,55.05159058461235,55.753072602873964,4402900,0.0,0.0
2026-02-19 00:00:00-05:00,54.6662712097168,56.09887420633156,54.24142912540284,55.32823217847681,3519700,0.0,0.0
2026-02-20 00:00:00-05:00,55.99019241333008,57.18568027876532,53.61898475526721,53.638745290201484,12100300,0.0,0.0
2026-02-23 00:00:00-05:00,55.980316162109375,57.007841404200654,54.70578987733867,54.78483202008575,7709100,0.0,0.0
2026-02-24 00:00:00-05:00,57.62040328979492,58.48984802068627,56.42491914040483,56.51383966707482,7246100,0.0,0.0
2026-02-25 00:00:00-05:00,56.069236755371094,58.14404400878808,55.555474133710256,57.9069251181365,5412400,0.0,0.0
2026-02-26 00:00:00-05:00,55.6246337890625,55.88151698281348,53.935147569836936,55.88151698281348,6611600,0.0,0.0
2026-02-27 00:00:00-05:00,56.82999801635742,57.225197407040525,55.17015077625308,55.22943238087704,6480700,0.0,0.0
2026-03-02 00:00:00-05:00,57.880001068115234,59.20000076293945,56.66999816894531,57.040000915527344,9681900,0.69,0.0
2026-03-03 00:00:00-05:00,58.209999084472656,58.58000183105469,55.38999938964844,56.33000183105469,7639200,0.0,0.0
2026-03-04 00:00:00-05:00,61.91999816894531,62.220001220703125,58.880001068115234,60.0,8495700,0.0,0.0
2026-03-05 00:00:00-05:00,65.87999725341797,67.80000305175781,64.0,64.0,17619100,0.0,0.0
2026-03-06 00:00:00-05:00,67.11000061035156,68.87999725341797,64.58000183105469,67.2300033569336,13284600,0.0,0.0
2026-03-09 00:00:00-04:00,66.81999969482422,69.26000213623047,66.70999908447266,68.69000244140625,17039200,0.0,0.0
2026-03-10 00:00:00-04:00,65.61000061035156,67.5999984741211,64.18000030517578,65.72000122070312,12270400,0.0,0.0
2026-03-11 00:00:00-04:00,67.37000274658203,68.0,65.44999694824219,65.61000061035156,9454000,0.0,0.0
2026-03-12 00:00:00-04:00,74.33000183105469,74.54000091552734,69.0,69.18000030517578,14875300,0.0,0.0
2026-03-13 00:00:00-04:00,72.30000305175781,74.2300033569336,72.0199966430664,72.87000274658203,11730400,0.0,0.0
2026-03-16 00:00:00-04:00,71.08000183105469,73.0,70.8499984741211,71.5,6427700,0.0,0.0
2026-03-17 00:00:00-04:00,71.19999694824219,73.69999694824219,71.02999877929688,71.5,8420400,0.0,0.0
2026-03-18 00:00:00-04:00,75.19999694824219,76.0999984741211,72.41999816894531,72.75,9174600,0.0,0.0
2026-03-19 00:00:00-04:00,74.56999969482422,77.36000061035156,71.69999694824219,76.38999938964844,9645700,0.0,0.0
2026-03-20 00:00:00-04:00,73.31999969482422,75.75,72.81999969482422,74.81999969482422,23437400,0.0,0.0
2026-03-23 00:00:00-04:00,71.47000122070312,73.12000274658203,70.22000122070312,70.62000274658203,7211600,0.0,0.0
2026-03-24 00:00:00-04:00,76.01000213623047,76.37999725341797,72.16000366210938,72.33000183105469,6461600,0.0,0.0
2026-03-25 00:00:00-04:00,77.19000244140625,77.37000274658203,75.54000091552734,75.80000305175781,4366600,0.0,0.0
2026-03-26 00:00:00-04:00,77.72000122070312,78.68000030517578,76.83000183105469,76.87000274658203,4248300,0.0,0.0
2026-03-27 00:00:00-04:00,80.44999694824219,81.26000213623047,77.41999816894531,77.83999633789062,7418300,0.0,0.0
2026-03-30 00:00:00-04:00,82.37999725341797,83.86000061035156,80.75,81.87999725341797,8206100,0.0,0.0
2026-03-31 00:00:00-04:00,80.55999755859375,83.94000244140625,78.58000183105469,82.1500015258789,10861000,0.0,0.0
2026-04-01 00:00:00-04:00,76.70999908447266,80.5999984741211,74.30000305175781,79.98999786376953,14185500,0.0,0.0
2026-04-02 00:00:00-04:00,79.5999984741211,81.38999938964844,77.94000244140625,80.19999694824219,7019400,0.0,0.0
2026-04-06 00:00:00-04:00,78.62000274658203,79.36000061035156,77.01000213623047,78.11000061035156,4863900,0.0,0.0
2026-04-07 00:00:00-04:00,80.26000213623047,81.95999908447266,79.18000030517578,79.19000244140625,6604100,0.0,0.0
2026-04-08 00:00:00-04:00,74.22000122070312,74.30000305175781,68.51000213623047,72.63999938964844,13784500,0.0,0.0
2026-04-09 00:00:00-04:00,72.2699966430664,76.5,70.83999633789062,75.05999755859375,9482900,0.0,0.0
2026-04-10 00:00:00-04:00,73.72000122070312,74.54000091552734,72.18000030517578,73.30999755859375,4918400,0.0,0.0
2026-04-13 00:00:00-04:00,75.51000213623047,76.68000030517578,74.91999816894531,75.5,4736800,0.0,0.0
2026-04-14 00:00:00-04:00,73.25,74.94999694824219,71.97000122070312,74.68000030517578,6764000,0.0,0.0
2026-04-15 00:00:00-04:00,73.12999725341797,74.0,72.9000015258789,73.27999877929688,5406600,0.0,0.0
2026-04-16 00:00:00-04:00,75.29000091552734,75.77999877929688,73.08999633789062,73.98999786376953,6103800,0.0,0.0
2026-04-17 00:00:00-04:00,66.2699966430664,70.33999633789062,65.76000213623047,70.12000274658203,14506500,0.0,0.0
2026-04-20 00:00:00-04:00,68.58000183105469,69.05000305175781,66.69999694824219,67.0,5867500,0.0,0.0
2026-04-21 00:00:00-04:00,71.41999816894531,71.61000061035156,68.77999877929688,69.26000213623047,7514500,0.0,0.0
2026-04-22 00:00:00-04:00,72.0,72.62999725341797,71.08999633789062,71.79000091552734,5348200,0.0,0.0
2026-04-23 00:00:00-04:00,70.72000122070312,72.94999694824219,69.33999633789062,72.0,5477000,0.0,0.0
2026-04-24 00:00:00-04:00,69.87000274658203,71.4800033569336,69.12999725341797,70.80000305175781,4764300,0.0,0.0
2026-04-27 00:00:00-04:00,71.0199966430664,71.73999786376953,69.68000030517578,70.41999816894531,5910100,0.0,0.0
2026-04-28 00:00:00-04:00,71.4800033569336,72.77999877929688,71.12999725341797,72.44000244140625,3324600,0.0,0.0
2026-04-29 00:00:00-04:00,73.29000091552734,73.91000366210938,71.80999755859375,72.63999938964844,7973500,0.0,0.0
2026-04-30 00:00:00-04:00,74.5999984741211,75.23999786376953,72.08000183105469,72.61000061035156,8743700,0.0,0.0
