Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-07 00:00:00-04:00,107.50659998032468,107.6728807967859,107.29140952958078,107.35987854003906,29018100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,107.24249875378872,107.24249875378872,106.99796551010303,107.01753234863281,16946300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,107.17403158300866,107.32075302425007,107.05665293750303,107.1838150024414,24444300,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,106.99797199435346,107.30119084687931,106.88059334374854,107.28163146972656,26380500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,107.65331454204622,107.9076312090834,107.6435385851866,107.84894561767578,27701400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,107.59462015189217,107.65330573850068,107.35008692427424,107.47724151611328,18817700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,107.43812858308486,107.52616443644035,107.23272154200579,107.34031677246094,20932000,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,107.41856751775293,107.43812689454519,107.04687965819848,107.14469146728516,19579900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,107.28163132412304,107.37944313487965,107.21316231033714,107.31097412109375,26744200,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,107.27184269084272,107.46747376541101,107.1935902610154,107.35987854003906,25054700,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,107.16424898651307,107.17403240602096,106.80234455290928,106.94905853271484,25157900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,107.25227642640597,107.89784027461401,107.16424058286371,107.79024505615234,34562900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,107.56528501705635,107.7315658326606,107.4772491683137,107.50659942626953,18983100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,107.48704231162903,107.60442096638393,107.26207588488597,107.58485412597656,23246400,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,107.28163258816961,107.65332045844924,107.19359673365743,107.62397766113281,25171700,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,107.67287388151195,107.89784027461401,107.59462145671039,107.79024505615234,26892700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,107.58484226319517,107.604409101445,107.35009244213299,107.39900207519531,32201100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,106.87286965732112,107.07899755362118,106.80416035855443,107.03974151611328,31044800,0.384,0.0,0.0
2025-09-03 00:00:00-04:00,107.24588103442173,107.80537323893913,107.22624552478801,107.67776489257812,34520600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,108.05076587375848,108.4237581846121,107.94279303584638,108.4139404296875,43026600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,109.15993003395036,109.25808511468432,109.01269366847309,109.12066650390625,36249000,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,109.45440520682075,109.57218831082818,109.36606039006237,109.50347900390625,28998000,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,109.38568647890501,109.49365930744773,109.07158574734957,109.30715942382812,24412500,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,109.52311541810236,109.92555350803879,109.49366964185737,109.63108825683594,30188100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,109.8273940024215,110.25928533996692,109.80776598196604,110.14149475097656,28405600,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,109.90591164459923,109.97462094343486,109.65070246803035,109.94517517089844,26728500,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,110.16112595678351,110.34761835445896,110.16112595678351,110.28872680664062,21863600,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,110.2200204206843,110.32799325370938,110.09241956745126,110.1905746459961,28232600,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,110.38689051857338,110.56357266460313,109.7586889968571,109.9942626953125,34969800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,109.66053607039329,109.81758270953523,109.4642184105246,109.76850891113281,37159300,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,109.6801528930664,109.77830796860209,109.50347076160129,109.6801528930664,26845400,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,109.58199740448795,109.64088895183693,109.3758695000143,109.43476104736328,25908600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,109.5918195098831,109.68997458894596,109.43476539238048,109.65071105957031,31575400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,109.43476319161293,109.46420896586437,109.12066245167689,109.2090072631836,34756700,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,108.953803760922,109.0323308221945,108.63970300458477,109.0126953125,36991200,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,109.10103581891241,109.33660950467151,108.94398170257136,109.15992736816406,31962100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,109.40531884873593,109.64089253458192,109.36605531963619,109.52310943603516,31961900,0.0,0.0,0.0
