Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-04 00:00:00-05:00,,,,,0,2.3,0.0
2025-12-05 00:00:00-05:00,352.25494384765625,353.2582459202786,347.20869456342865,348.3212515511384,5959200,0.0,0.0
2025-12-08 00:00:00-05:00,347.586181640625,349.75169655088473,343.40414957725096,349.61264208251725,7273000,0.0,0.0
2025-12-09 00:00:00-05:00,342.97698974609375,354.30130457500957,342.6690509362978,345.4504738283618,5063100,0.0,0.0
2025-12-10 00:00:00-05:00,348.7980651855469,349.6821387155011,341.7154123979604,341.81475433663815,6316100,0.0,0.0
2025-12-11 00:00:00-05:00,355.0860290527344,360.311106054643,351.58941698130747,353.63573368926075,6609800,0.0,0.0
2025-12-12 00:00:00-05:00,357.261474609375,358.3641186048678,353.685376983985,356.874080453864,3861200,0.0,0.0
2025-12-15 00:00:00-05:00,354.619140625,360.26144152603297,353.25824394888167,357.0032259452497,4387400,0.0,0.0
2025-12-16 00:00:00-05:00,350.3377685546875,356.3575203586303,349.4735512632656,354.5297438344372,3497200,0.0,0.0
2025-12-17 00:00:00-05:00,354.3807373046875,355.1257563740036,348.6490681781143,349.6324836488424,3875200,0.0,0.0
2025-12-18 00:00:00-05:00,352.6324157714844,363.867300898311,352.20527878115774,361.1256513405999,4805200,0.0,0.0
2025-12-19 00:00:00-05:00,342.7087707519531,351.75825446616267,342.62931539004643,351.75825446616267,12825600,0.0,0.0
2025-12-22 00:00:00-05:00,344.0895690917969,345.58952026482746,341.41743149609056,343.0167246120468,3523700,0.0,0.0
2025-12-23 00:00:00-05:00,342.6789855957031,345.19218214085186,339.6691096517906,341.71542634950515,3873400,0.0,0.0
2025-12-24 00:00:00-05:00,345.0332336425781,345.9471370551209,341.6160770277029,342.05315731436633,1368600,0.0,0.0
2025-12-26 00:00:00-05:00,347.45703125,347.725227205995,344.2683580691099,344.68555177843547,1786900,0.0,0.0
2025-12-29 00:00:00-05:00,345.14251708984375,347.99345191206334,342.46043628233815,347.6755698297849,3790000,0.0,0.0
2025-12-30 00:00:00-05:00,344.0498352050781,344.675656115401,341.43729664415844,343.7319531054053,2392600,0.0,0.0
2025-12-31 00:00:00-05:00,341.81475830078125,344.4074101353893,341.6856168104928,343.2054545136881,2317500,0.0,0.0
2026-01-02 00:00:00-05:00,343.5233459472656,346.17559695499574,338.65589391212825,341.1492038747843,3763000,0.0,0.0
2026-01-05 00:00:00-05:00,341.8048095703125,345.0431688048036,338.9836743505026,340.42405666784333,4725300,0.0,0.0
2026-01-06 00:00:00-05:00,346.9703063964844,348.35105937530454,335.46719442807296,339.2320327970689,4680300,0.0,0.0
2026-01-07 00:00:00-05:00,346.7418212890625,356.1191308129272,346.71202173757393,350.9933957525593,4442700,0.0,0.0
2026-01-08 00:00:00-05:00,357.1720886230469,360.8276417408881,341.8147700236527,343.01672568657614,5196500,0.0,0.0
2026-01-09 00:00:00-05:00,372.1519470214844,372.9962777305898,358.9104575386532,361.0859156869664,7093500,0.0,0.0
2026-01-12 00:00:00-05:00,372.449951171875,373.92013311032497,366.7977371705141,372.1519556576171,5859800,0.0,0.0
2026-01-13 00:00:00-05:00,377.2180480957031,377.6551283779304,368.3573048794318,373.3737545217122,4785800,0.0,0.0
2026-01-14 00:00:00-05:00,373.4532470703125,377.56573667341854,371.48638576410264,374.1883228698991,4959900,0.0,0.0
2026-01-15 00:00:00-05:00,376.6419372558594,377.65515234811215,371.9731386334182,373.5227759815251,2990100,0.0,0.0
2026-01-16 00:00:00-05:00,377.6452331542969,380.22794181533516,375.00289507478516,376.731329708075,3709000,0.0,0.0
2026-01-20 00:00:00-05:00,372.6188049316406,374.8340059690943,368.83411032868275,369.7678700259122,5353700,0.0,0.0
2026-01-21 00:00:00-05:00,382.0855407714844,383.3570388141971,372.1916653643805,373.3042223623911,5169800,0.0,0.0
2026-01-22 00:00:00-05:00,378.49951171875,388.00596294559887,378.0028323064579,383.8835298865552,4828100,0.0,0.0
2026-01-23 00:00:00-05:00,381.2212829589844,381.81730428194743,376.6915694083111,378.96636947208333,3138300,0.0,0.0
2026-01-26 00:00:00-05:00,383.9629821777344,384.8470860756858,379.41341213614703,382.4431444008933,3984800,0.0,0.0
2026-01-27 00:00:00-05:00,377.83392333984375,383.93316067638693,375.7578071695762,382.39346672460346,3466100,0.0,0.0
2026-01-28 00:00:00-05:00,372.80755615234375,378.469713599879,371.16852014855374,377.68495163731194,3371500,0.0,0.0
2026-01-29 00:00:00-05:00,369.3407287597656,374.58566195091487,367.69174953292077,372.41020377871445,4744500,0.0,0.0
2026-01-30 00:00:00-05:00,372.1022644042969,372.62874334883867,366.1023688423251,369.93674952409896,3755600,0.0,0.0
2026-02-02 00:00:00-05:00,375.60882568359375,377.1286634393594,365.79443586104213,371.7545886781475,4757200,0.0,0.0
2026-02-03 00:00:00-05:00,378.56903076171875,389.178095078329,374.49625376915304,374.784336298687,5684400,0.0,0.0
2026-02-04 00:00:00-05:00,384.6285400390625,387.9364115092612,381.8073743658894,382.0358578035837,5574700,0.0,0.0
2026-02-05 00:00:00-05:00,379.8305969238281,384.4298529869508,378.300815894053,384.1119708975344,3759700,0.0,0.0
2026-02-06 00:00:00-05:00,382.5921325683594,383.80403150685515,376.58232400440914,378.8074379970947,4685400,0.0,0.0
2026-02-09 00:00:00-05:00,378.4696960449219,383.21794981157694,375.6883035805272,381.8073670021955,3639300,0.0,0.0
2026-02-10 00:00:00-05:00,387.092041015625,389.1383576714219,379.40345378102705,381.26102984396755,3160800,0.0,0.0
2026-02-11 00:00:00-05:00,388.0854187011719,388.82052484623523,379.54252673822134,382.4431478474671,3229900,0.0,0.0
2026-02-12 00:00:00-05:00,387.62847900390625,394.98927147987234,386.4165800338773,390.9363505278487,3702200,0.0,0.0
2026-02-13 00:00:00-05:00,388.45294189453125,391.38336244489005,384.5291928711457,387.6086111767133,2875900,0.0,0.0
2026-02-17 00:00:00-05:00,380.49615478515625,391.383358503058,377.97301500104965,389.6251243794935,3485300,0.0,0.0
2026-02-18 00:00:00-05:00,380.97296142578125,382.5623415911367,377.0194127476642,380.20808605237943,2982600,0.0,0.0
2026-02-19 00:00:00-05:00,376.0657653808594,381.1915004841036,374.88369628532166,381.1915004841036,2930900,0.0,0.0
2026-02-20 00:00:00-05:00,379.7113952636719,382.26433461466456,373.4532470491205,374.94328522543316,3984100,0.0,0.0
2026-02-23 00:00:00-05:00,374.486328125,381.5888678692561,367.1255357042491,378.4597633654655,5495700,0.0,0.0
2026-02-24 00:00:00-05:00,381.9266052246094,391.7310518043431,379.67166133002365,386.52583103885803,5675800,0.0,0.0
2026-02-25 00:00:00-05:00,373.0757751464844,378.9067865045354,368.90365602300443,378.53924859561505,5036900,0.0,0.0
2026-02-26 00:00:00-05:00,372.59893798828125,378.9465150897313,372.4499402355274,375.8869530969669,2889400,0.0,0.0
2026-02-27 00:00:00-05:00,378.1915588378906,379.65179746829824,369.8672073471929,371.3771017910201,4819500,0.0,0.0
2026-03-02 00:00:00-05:00,368.3473815917969,372.61881239151916,366.5494045529221,372.50955747248184,4537600,0.0,0.0
2026-03-03 00:00:00-05:00,364.48321533203125,366.3308481037484,357.72835746807624,361.31439841223744,3964700,0.0,0.0
2026-03-04 00:00:00-05:00,366.6586608886719,367.1156277743356,359.1091580799838,363.76801338863316,4324400,0.0,0.0
2026-03-05 00:00:00-05:00,359.27801513671875,364.54283513606134,356.8145046345245,363.6885307766607,4752200,0.0,0.0
2026-03-06 00:00:00-05:00,355.5429992675781,357.0628370370768,350.8742007260305,355.16551806869916,4167400,0.0,0.0
2026-03-09 00:00:00-04:00,351.2119445800781,354.1224786686976,343.3445596436474,353.23840507608844,4224500,0.0,0.0
2026-03-10 00:00:00-04:00,354.778076171875,359.23827763224915,348.6887821037957,350.69538620676036,3986000,0.0,0.0
2026-03-11 00:00:00-04:00,348.510009765625,353.95362709060527,346.7914880690304,353.09932272941114,3197100,0.0,0.0
2026-03-12 00:00:00-04:00,338.92999267578125,348.6700134277344,338.70001220703125,346.0400085449219,3893600,2.33,0.0
2026-03-13 00:00:00-04:00,339.0299987792969,343.4200134277344,338.0299987792969,341.69000244140625,2531900,0.0,0.0
2026-03-16 00:00:00-04:00,342.5799865722656,345.239990234375,340.6499938964844,342.44000244140625,3194400,0.0,0.0
2026-03-17 00:00:00-04:00,341.42999267578125,346.7799987792969,340.94000244140625,344.8900146484375,3075900,0.0,0.0
2026-03-18 00:00:00-04:00,330.92999267578125,339.79998779296875,330.1400146484375,338.6000061035156,3592200,0.0,0.0
2026-03-19 00:00:00-04:00,328.2099914550781,330.2300109863281,324.6300048828125,328.9599914550781,3845400,0.0,0.0
2026-03-20 00:00:00-04:00,320.75,330.2300109863281,320.260009765625,327.75,9672200,0.0,0.0
2026-03-23 00:00:00-04:00,330.8999938964844,334.7200012207031,328.2099914550781,331.989990234375,5806300,0.0,0.0
2026-03-24 00:00:00-04:00,330.9100036621094,332.5199890136719,323.0199890136719,325.8999938964844,4566400,0.0,0.0
2026-03-25 00:00:00-04:00,332.510009765625,337.19000244140625,326.989990234375,335.0,4397800,0.0,0.0
2026-03-26 00:00:00-04:00,328.42999267578125,334.1199951171875,326.5899963378906,331.44000244140625,3448400,0.0,0.0
2026-03-27 00:00:00-04:00,321.6499938964844,327.5400085449219,320.739990234375,327.5,3977400,0.0,0.0
2026-03-30 00:00:00-04:00,323.5,327.989990234375,322.5799865722656,325.7200012207031,4066000,0.0,0.0
2026-03-31 00:00:00-04:00,328.8900146484375,331.44000244140625,323.4100036621094,328.489990234375,5749100,0.0,0.0
2026-04-01 00:00:00-04:00,329.55999755859375,333.0899963378906,327.80999755859375,329.3699951171875,3386200,0.0,0.0
2026-04-02 00:00:00-04:00,321.6300048828125,326.29998779296875,318.6600036621094,323.6000061035156,3732300,0.0,0.0
