Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-18 00:00:00-04:00,35.18848871819046,35.18848871819046,34.328546333032236,34.605308532714844,6103000,0.0,0.0
2025-09-19 00:00:00-04:00,34.387855311784946,34.40762457966788,33.527909126587645,33.567447662353516,13572300,0.0,0.0
2025-09-22 00:00:00-04:00,33.429065649623254,33.597102536762065,33.19184198267719,33.330223083496094,6826400,0.0,0.0
2025-09-23 00:00:00-04:00,33.695944873116225,35.0797634130734,33.59710230766307,34.08143615722656,8409100,0.0,0.0
2025-09-24 00:00:00-04:00,34.58554319007929,35.28733521131425,34.466927586313965,34.80299758911133,5455300,0.0,0.0
2025-09-25 00:00:00-04:00,34.66461500115572,35.43559753953561,34.62507646826392,35.34663772583008,6065400,0.0,0.0
2025-09-26 00:00:00-04:00,35.45536739044723,36.829299380968564,35.37629409396217,36.56242370605469,9215500,0.0,0.0
2025-09-29 00:00:00-04:00,36.38450647294514,36.394389221681124,34.9314973196035,35.10941696166992,9375300,0.0,0.0
2025-09-30 00:00:00-04:00,34.78323015346106,34.951267049009466,34.120976631941055,34.65473556518555,9104900,0.0,0.0
2025-10-01 00:00:00-04:00,34.47681155409199,35.12918224411922,34.348313211489106,34.91172409057617,6187700,0.0,0.0
2025-10-02 00:00:00-04:00,34.595422563312084,35.079760138263254,33.78490153633406,33.923282623291016,7237400,0.0,0.0
2025-10-03 00:00:00-04:00,34.09132427835352,34.50646759749023,33.97270866951244,34.16051483154297,6409400,0.0,0.0
2025-10-06 00:00:00-04:00,34.41750609488125,34.951264996785156,34.17039591110375,34.506465911865234,4807200,0.0,0.0
2025-10-07 00:00:00-04:00,34.358199888422064,34.59542733492659,33.59710380518374,34.58554458618164,6927600,0.0,0.0
2025-10-08 00:00:00-04:00,34.58554227702622,34.59542502511133,33.85409448885895,34.565773010253906,11524900,0.0,0.0
2025-10-09 00:00:00-04:00,34.84253625850478,35.33675663096584,33.89363404832407,33.952938079833984,6872700,0.0,0.0
2025-10-10 00:00:00-04:00,33.508139396048726,33.636633965150956,32.11443823649494,32.12432098388672,11041500,0.0,0.0
2025-10-13 00:00:00-04:00,32.56912173229106,32.8656531873801,32.17374394510432,32.826114654541016,4928100,0.0,0.0
2025-10-14 00:00:00-04:00,32.045245217131146,32.73715445116869,31.887094858259875,32.33189392089844,8405000,0.0,0.0
2025-10-15 00:00:00-04:00,32.67785422919017,32.86565662390993,31.90686784061963,32.233055114746094,5688400,0.0,0.0
2025-10-16 00:00:00-04:00,32.27259168063709,32.460394063886625,31.274264421347333,31.65975570678711,6797900,0.0,0.0
2025-10-17 00:00:00-04:00,31.679524002381655,31.86733015047292,31.195188280702457,31.37310791015625,7610700,0.0,0.0
2025-10-20 00:00:00-04:00,31.40276271858162,31.9068658362153,31.234727717603363,31.5609130859375,5770200,0.0,0.0
2025-10-21 00:00:00-04:00,31.531258912042542,31.87721354462583,31.106229096466027,31.689411163330078,7513000,0.0,0.0
2025-10-22 00:00:00-04:00,32.08478352346358,32.391201491256325,31.630101716237135,32.035362243652344,8167400,0.0,0.0
2025-10-23 00:00:00-04:00,33.04357260493714,33.438950389615734,32.81623169845764,33.0534553527832,8202100,0.0,0.0
2025-10-24 00:00:00-04:00,33.211604982552586,33.26103003250257,32.50981301224517,32.588890075683594,4557500,0.0,0.0
2025-10-27 00:00:00-04:00,32.64819712105698,33.00403639822419,32.41097345001369,32.549354553222656,5762700,0.0,0.0
2025-10-28 00:00:00-04:00,32.351664568825576,32.401085851095765,31.63010328999483,31.639986038208008,6428900,0.0,0.0
2025-10-29 00:00:00-04:00,31.808023729007953,32.14409373580787,31.5806828083201,31.67952537536621,7060400,0.0,0.0
2025-10-30 00:00:00-04:00,31.54114347366763,32.114440905687815,31.284148658200294,31.639986038208008,6257100,0.0,0.0
