Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 00:00:00-04:00,189.64721426522001,189.64721426522001,186.6746290413371,187.44271850585938,1260500,0.0,0.0
2025-08-08 00:00:00-04:00,188.35044460957528,192.01131612755088,187.78185479502787,190.9439697265625,1777700,0.0,0.0
2025-08-11 00:00:00-04:00,191.63226937946564,192.76943386562183,189.6073187174581,191.43276977539062,1475700,0.0,0.0
2025-08-12 00:00:00-04:00,192.54997931078597,194.06620369593605,192.06119234416124,192.43028259277344,891100,0.0,0.0
2025-08-13 00:00:00-04:00,192.92903658953932,194.69462403959884,192.81930952590477,193.91656494140625,1063000,0.0,0.0
2025-08-14 00:00:00-04:00,192.46831801370627,192.69803722248068,188.80273220220255,190.7404022216797,842800,0.25,0.0
2025-08-15 00:00:00-04:00,191.3596578950018,191.3596578950018,188.5929990915101,188.93258666992188,763100,0.0,0.0
2025-08-18 00:00:00-04:00,189.33208768686322,190.32090288656946,188.49310128493002,189.581787109375,927100,0.0,0.0
2025-08-19 00:00:00-04:00,190.28094455761388,193.48709188406826,189.96133721827968,192.44833374023438,730900,0.0,0.0
2025-08-20 00:00:00-04:00,191.86905050435573,193.8266855253554,190.42078159991388,192.61814880371094,811500,0.0,0.0
2025-08-21 00:00:00-04:00,191.73919487663028,192.5981615046121,190.85026553701073,191.17987060546875,557800,0.0,0.0
2025-08-22 00:00:00-04:00,192.6980348231343,197.5821702545484,191.28974163514962,195.50466918945312,852900,0.0,0.0
2025-08-25 00:00:00-04:00,195.62452825730307,196.26375820877237,192.94774235771985,193.0775909423828,672400,0.0,0.0
2025-08-26 00:00:00-04:00,192.80791044836772,195.3548477522746,192.3085115746779,195.1051483154297,1188300,0.0,0.0
2025-08-27 00:00:00-04:00,194.28613335048755,196.163862667617,193.2673554266508,195.08517456054688,872600,0.0,0.0
2025-08-28 00:00:00-04:00,196.30369324032458,196.30369324032458,193.99647299193515,194.94532775878906,876500,0.0,0.0
2025-08-29 00:00:00-04:00,194.77554361693302,195.79432158860877,191.93896166644558,193.26736450195312,877400,0.0,0.0
2025-09-02 00:00:00-04:00,190.28094867100486,192.48829834403656,188.77276959624015,192.38841247558594,812900,0.0,0.0
2025-09-03 00:00:00-04:00,192.3684483353779,193.62692798496244,190.14111843082836,191.0200653076172,687000,0.0,0.0
2025-09-04 00:00:00-04:00,191.57937968923332,193.54701232910156,189.7715583351431,193.54701232910156,1403700,0.0,0.0
2025-09-05 00:00:00-04:00,194.30610417326832,195.4147702659526,191.2398030595476,192.94773864746094,1355900,0.0,0.0
2025-09-08 00:00:00-04:00,193.46711337712364,193.7767382287498,189.14231746401035,190.700439453125,1339900,0.0,0.0
2025-09-09 00:00:00-04:00,190.54065029793568,190.54065029793568,188.13354407203823,189.8314971923828,1230200,0.0,0.0
2025-09-10 00:00:00-04:00,190.40081873484277,192.50828258340596,188.5230740999777,189.362060546875,878900,0.0,0.0
