Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 00:00:00-04:00,41.66340678024604,41.82774232661972,40.86107392162518,40.8707389831543,8334200,0.0,0.0
2026-03-11 00:00:00-04:00,40.65807432933948,40.861073808816535,39.130736483642025,39.30473709106445,13512400,0.0,0.0
2026-03-12 00:00:00-04:00,38.821404989404094,39.34340683990178,37.98040446641171,38.08673858642578,11087300,0.0,0.0
2026-03-13 00:00:00-04:00,38.51207231560509,39.01474036673062,38.019073014287365,38.067405700683594,7673800,0.0,0.0
2026-03-16 00:00:00-04:00,38.28006996101095,38.59907232633404,37.303736428219,37.68073654174805,10178600,0.0,0.0
2026-03-17 00:00:00-04:00,37.700066437174335,37.92239971981098,37.381064104990976,37.448734283447266,12076600,0.0,0.0
2026-03-18 00:00:00-04:00,37.3617365198886,37.81606817719693,36.211398721219304,36.337066650390625,16950900,0.0,0.0
2026-03-19 00:00:00-04:00,36.28873247070471,36.54973338012933,35.892398575848205,36.250064849853516,11064500,0.0,0.0
2026-03-20 00:00:00-04:00,36.27906574148687,36.41439873445316,35.776397705078125,35.776397705078125,28159100,0.0,0.0
2026-03-23 00:00:00-04:00,36.10506589992609,36.39506939112837,35.534731354801224,36.1147346496582,9516100,0.0,0.0
2026-03-24 00:00:00-04:00,35.98906632288699,36.34673262056963,35.447730657776006,35.57339859008789,8667000,0.0,0.0
2026-03-25 00:00:00-04:00,35.4574004241783,35.51540186095801,34.45206431194927,34.96439743041992,13036200,0.0,0.0
2026-03-26 00:00:00-04:00,34.95472996161094,35.31239624492654,34.56806111812835,34.81939697265625,11742100,0.0,0.0
2026-03-27 00:00:00-04:00,34.964395788822195,35.699065870014714,34.63573205847773,35.23506546020508,8948600,0.0,0.0
2026-03-30 00:00:00-04:00,35.254398744653265,35.902064821307434,35.1093970054529,35.87306594848633,10104100,0.0,0.0
2026-03-31 00:00:00-04:00,35.80540001999141,36.17273137336145,35.53473034837181,35.979400634765625,10128000,0.0,0.0
2026-04-01 00:00:00-04:00,35.82473612864955,36.163068630435546,35.35106693860144,35.96973419189453,8739000,0.0,0.0
