Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-20 00:00:00-05:00,,,,,0,0.91,0.0
2025-11-21 00:00:00-05:00,471.04486083984375,477.8293938228302,467.20362215472323,477.4103368698009,31769200,0.0,0.0
2025-11-24 00:00:00-05:00,472.92059326171875,475.8139832068258,466.9542001322548,473.9183160323131,34421000,0.0,0.0
2025-11-25 00:00:00-05:00,475.90374755859375,478.0588322743821,463.8313270788984,472.9904142849383,28019800,0.0,0.0
2025-11-26 00:00:00-05:00,484.3943786621094,487.1979770584782,480.10418316215106,485.2025316262965,25709100,0.0,0.0
2025-11-28 00:00:00-05:00,490.88958740234375,491.5081706450152,485.54177754838196,486.48962635446395,14386700,0.0,0.0
2025-12-01 00:00:00-05:00,485.6315612792969,488.7444513856018,483.5463243869077,487.32770213243884,23964000,0.0,0.0
2025-12-02 00:00:00-05:00,488.8841552734375,492.3761849539621,485.2125428025972,485.6116258193264,19562700,0.0,0.0
2025-12-03 00:00:00-05:00,476.64208984375,483.13724409881166,474.1178525596479,475.23529714339696,34615100,0.0,0.0
2025-12-04 00:00:00-05:00,479.7449951171875,480.2239129901724,475.40489514051177,478.6674679630734,22318200,0.0,0.0
2025-12-05 00:00:00-05:00,482.0597229003906,482.299166614698,477.78947078944657,481.4211657314621,22608700,0.0,0.0
2025-12-08 00:00:00-05:00,489.9018249511719,491.17890888246444,483.2769615726175,483.7858099301447,21965900,0.0,0.0
2025-12-09 00:00:00-05:00,490.8995361328125,490.99931449735556,487.3875630167038,487.9862027558801,14696100,0.0,0.0
2025-12-10 00:00:00-05:00,477.4701843261719,483.14722906115725,473.99809828560024,482.92772884397027,35756200,0.0,0.0
2025-12-11 00:00:00-05:00,482.3690185546875,484.92318635563356,474.7763326037194,475.5445986070271,24669200,0.0,0.0
2025-12-12 00:00:00-05:00,477.4402770996094,481.3513637649093,475.2552617920193,478.72734800157895,21248100,0.0,0.0
2025-12-15 00:00:00-05:00,473.73870849609375,479.6252664455081,471.44392797474177,479.0066832317436,23727700,0.0,0.0
2025-12-16 00:00:00-05:00,475.3051452636719,476.80172935648005,469.8076832860371,470.8353364785088,20705600,0.0,0.0
2025-12-17 00:00:00-05:00,475.0357360839844,478.9069051052783,473.9182915104317,475.8239455574328,24527200,0.0,0.0
2025-12-18 00:00:00-05:00,482.87786865234375,488.4850656489584,476.8017407441929,477.10104539067044,28573500,0.0,0.0
2025-12-19 00:00:00-05:00,484.8134460449219,486.73904362092316,481.39123391446003,486.2501387748106,70836100,0.0,0.0
2025-12-22 00:00:00-05:00,483.81573486328125,487.6170561484318,481.5908021440126,485.01298390813173,16963000,0.0,0.0
2025-12-23 00:00:00-05:00,485.7413330078125,486.71908182827985,483.63612214595605,483.8755963136496,14683600,0.0,0.0
2025-12-24 00:00:00-05:00,486.90863037109375,488.04604888584674,483.7258924615979,484.5739628623746,5855900,0.0,0.0
2025-12-26 00:00:00-05:00,486.599365234375,487.00843522519267,484.85335038112265,485.601642461088,8842200,0.0,0.0
2025-12-29 00:00:00-05:00,485.9907531738281,487.23790659993216,483.0773893732932,483.7558335295542,10893400,0.0,0.0
2025-12-30 00:00:00-05:00,486.3699035644531,488.56487537463653,484.39440153201394,484.82341501264875,13944500,0.0,0.0
2025-12-31 00:00:00-05:00,482.5186767578125,487.0284031238816,482.1993981667827,486.7290680267604,15601600,0.0,0.0
2026-01-02 00:00:00-05:00,471.8630065917969,483.5563186075122,469.0893385249197,483.2869444224563,25571600,0.0,0.0
2026-01-05 00:00:00-05:00,471.773193359375,474.9858617296903,468.4308161640092,472.98042932285466,25250300,0.0,0.0
2026-01-06 00:00:00-05:00,477.4203186035156,477.64977534720424,468.68025764779384,472.72102257015473,23037700,0.0,0.0
2026-01-07 00:00:00-05:00,482.3690185546875,488.5848422406915,476.86159994291296,478.6674756822987,25564200,0.0,0.0
2026-01-08 00:00:00-05:00,477.0212097167969,481.5608665012806,474.7763335277468,480.14408679814625,18162600,0.0,0.0
2026-01-09 00:00:00-05:00,478.1885681152344,478.72734693664125,471.1247042989064,472.9804540365218,18491000,0.0,0.0
2026-01-12 00:00:00-05:00,476.09332275390625,479.89464390147504,474.59673866594744,475.5845048686955,23519900,0.0,0.0
2026-01-13 00:00:00-05:00,469.5981750488281,474.6965236309785,464.888922501957,473.5990225282599,28545800,0.0,0.0
2026-01-14 00:00:00-05:00,458.3338928222656,467.13381499707015,456.1289340170423,465.39775666549855,28184300,0.0,0.0
2026-01-15 00:00:00-05:00,455.6200866699219,463.1927988881192,454.8618076165624,463.0630900555096,23225800,0.0,0.0
2026-01-16 00:00:00-05:00,458.8127746582031,462.13520850615447,455.4404972994736,456.78739866953146,34246700,0.0,0.0
2026-01-20 00:00:00-05:00,453.48492431640625,455.7597309230742,448.2568669541529,450.1924514863621,26130000,0.0,0.0
2026-01-21 00:00:00-05:00,443.0986328125,451.65911099901973,437.68100562513575,451.56931960591265,37980500,0.0,0.0
2026-01-22 00:00:00-05:00,450.1126403808594,451.8087507279656,443.6873036586902,446.600636936346,25349400,0.0,0.0
2026-01-23 00:00:00-05:00,464.888916015625,470.0271819611143,449.50401819491054,450.8409629929935,38000200,0.0,0.0
2026-01-26 00:00:00-05:00,469.20904541015625,473.1700058760031,460.94790240319116,464.25036221183507,29291200,0.0,0.0
2026-01-27 00:00:00-05:00,479.485595703125,481.7703893732875,472.0825097961169,472.62128861771004,29213900,0.0,0.0
2026-01-28 00:00:00-05:00,480.533203125,482.63838346935967,476.9114647448887,482.10959164059926,36875400,0.0,0.0
2026-01-29 00:00:00-05:00,432.5128173828125,441.49232224197124,420.06122635013605,438.98802836564175,128855300,0.0,0.0
2026-01-30 00:00:00-05:00,429.31011962890625,438.5989157576861,425.47886802078926,438.1699022937122,58566800,0.0,0.0
2026-02-02 00:00:00-05:00,422.4058837890625,429.7590957240154,421.28843915961005,429.2602343395754,42219900,0.0,0.0
2026-02-03 00:00:00-05:00,410.2735595703125,421.0888704228976,407.6296003977664,421.0489834358989,61424100,0.0,0.0
2026-02-04 00:00:00-05:00,413.2467956542969,418.84400576689177,408.3080557741746,410.0640575889883,45012400,0.0,0.0
2026-02-05 00:00:00-05:00,392.7735290527344,407.37018733348754,391.4265972483441,406.51216038211834,66289200,0.0,0.0
2026-02-06 00:00:00-05:00,400.22650146484375,400.87501513504304,392.0252195920243,398.2609865133262,53515300,0.0,0.0
2026-02-09 00:00:00-05:00,412.65814208984375,413.94521298339265,399.9571203178888,403.9280678877113,45480500,0.0,0.0
