Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-19 00:00:00-04:00,53.89360161363346,54.042590237430495,53.55589735010652,53.883670806884766,46731400,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,53.51296960776893,53.87171637586612,53.4531772126157,53.81192398071289,32393000,0.178,0.0,0.0
2025-09-23 00:00:00-04:00,53.762098403195175,54.30021855051386,53.443213234727295,53.572757720947266,28698900,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,53.642517602908285,53.77206208958115,53.31366513348239,53.423282623291016,23893400,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,53.28377151489258,53.52293349441777,53.054573033926296,53.28377151489258,24757500,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,53.52293378324622,53.911574853130254,53.45317788872402,53.67241287231445,30686100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,53.85178440977396,53.96140189780575,53.55283004331244,53.941471099853516,20713800,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,53.871717549644046,54.0510909376009,53.23394339168013,53.682376861572266,32442200,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,53.423283138469706,53.57275842485931,53.184117358270775,53.20404815673828,33210100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,53.124330588117495,53.29373667879057,52.87520130083739,53.164188385009766,32443400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,53.23394358197844,53.782031047923205,53.19408578560979,53.532901763916016,32111600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,53.74216845156167,53.881680239787634,53.11436160313368,53.512969970703125,32001300,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,53.692343015359114,53.86174909958424,53.33359624710462,53.582725524902344,31250500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,53.742170468417214,53.76210126768477,53.15422519496378,53.323631286621094,26848700,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,53.443214278643886,53.622587664587186,53.00474431237754,53.13429260253906,33922400,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,53.273804007582314,53.49303898913642,51.97833251953125,51.97833251953125,73596200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,52.36697552274656,52.636035609675524,52.157707833383334,52.476593017578125,39651900,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,52.26732362316515,53.4631449255915,52.06801943919223,53.05457305908203,62588700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,53.24390994308018,53.57275861543603,52.67589548967461,53.05457305908203,39526600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,52.90509292415562,52.93498722066628,51.360492181391045,51.5797233581543,85420100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,51.71924073190908,52.17763770082701,51.54983084253695,51.99826431274414,52288900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,52.17763746726236,52.71575762910218,52.10788157236585,52.60614013671875,39479600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,52.47659267577728,52.94495695013017,52.47659267577728,52.546348571777344,31213600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,52.59617404425818,52.636035642660325,51.93847287626786,52.24739456176758,53727500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,52.40683498292828,52.49652167491206,52.10788061011939,52.35700988769531,29483700,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,52.6659293546223,53.09443202914826,52.626071558075,52.925025939941406,31947800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,53.184118202650836,53.24391059900264,53.014712115104146,53.14426040649414,27154100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,53.144258776169174,53.21401466906744,52.755613913921785,52.805442810058594,33648000,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,52.267323736982256,52.39687202705842,51.68934198234331,51.90857696533203,61846300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,51.83882039347333,52.63603331927037,51.83882039347333,52.04808807373047,48568700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,51.82885241983118,52.317147468827756,51.75909652731895,52.187599182128906,40425800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,52.14774191323095,52.157705411657005,51.47010997792723,51.96836853027344,38693200,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,51.76906628604244,52.357011551865945,51.65944879219906,52.2374267578125,44675200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,52.30718395075523,52.63603261512998,51.99826228302413,52.41679763793945,38036300,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,52.327112961252205,52.51645364935315,51.98829698410498,52.22746276855469,42625700,0.0,0.0,0.0
