Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-11 00:00:00-04:00,97.10338961967686,97.8318598277868,96.75884340709406,97.4676284790039,21345300,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,96.5127390546653,96.60133343444501,95.49878554095048,95.9417724609375,34724600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,96.14849618522662,96.58164427422177,94.64233170736753,94.79984283447266,27628100,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,96.11896699662744,96.78837428154613,95.9319244064086,96.5718002319336,17384000,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,97.20183206331659,97.42825244166724,96.70962103350968,96.83760070800781,16411500,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,96.28631710152088,96.48320601538215,95.10501366052972,95.18376922607422,26644800,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,93.46102973157853,95.59722372957675,93.32321124851697,95.01641082763672,34858300,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,94.63249012902386,94.63249012902386,91.6300073458456,92.1320571899414,45493400,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,94.04183170787951,95.5086183732226,93.47086514990518,94.34700012207031,40781200,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,93.01803308083429,94.31746982605333,92.88021460107953,93.78588104248047,22695800,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,95.41018015686458,95.63660052558421,94.65217850784386,95.15423583984375,20476300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,93.98277373934964,94.73093659571799,93.14601650408534,93.18539428710938,19676500,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,92.82115559300931,93.3625832118335,92.0631464118936,92.33879089355469,22341100,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,93.24445190514929,93.50040372498181,92.21080581353067,92.60457611083984,16136400,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,94.0812093109347,95.64644418096758,93.57915199293807,95.61690521240234,39448000,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,96.98525827736314,97.77279893145503,96.68993616498692,97.07386016845703,27123200,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,95.03610290346752,96.88681360099902,94.8589066390889,96.47335815429688,17276100,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,96.60133408095605,97.19199332561742,96.50289337702725,96.95572662353516,11810900,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,96.14849435496193,96.96556641254227,95.28220570400603,96.81790161132812,19809700,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,100.8934132324961,101.0410780412721,99.93852264769474,100.59809112548828,22300800,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,99.51522047987916,100.87372770266478,99.3380317226923,100.36182403564453,14958400,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,101.03122847872972,101.09029890667277,100.22400272858468,100.58824157714844,8670300,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,99.69241658782923,101.24780521202567,99.6038222093778,101.20842742919922,19346900,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,101.73016782664,102.20269370034472,101.60219566798061,102.02549743652344,16581000,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,101.77939338254683,101.8384563011478,101.33640647195136,101.70063781738281,8786300,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,101.94673917420344,101.96643181996457,101.05091906621,101.40531158447266,13227600,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,102.8327266284966,103.49228760066387,102.58662111554963,102.69490814208984,17321500,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,102.10425532138375,102.31098304878347,101.5234424115562,102.29129791259766,12896100,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,101.5234393528542,101.66125783363515,99.92868050080493,100.04680633544922,18105400,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,100.73590803422772,100.78512462935332,100.06650075405854,100.38151550292969,9990800,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,100.16494492841564,100.52918379558764,98.58987112943885,99.66288757324219,15773900,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,99.83023870766878,100.37166630179051,99.57428688450472,100.18462371826172,14219400,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,100.24369938590591,100.47011225202488,99.7613271726983,99.80070495605469,10091700,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,99.35771371962457,99.55459511730774,98.99347487231242,99.38724517822266,11008800,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,98.83597055851232,98.91472612124714,97.95983557708293,98.373291015625,10986800,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,99.74163695780709,100.98201078347321,99.5152165926724,100.72605895996094,16585800,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,100.69653356183699,101.26750015997942,100.47995950664198,100.50949096679688,14447200,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,99.85977195170935,100.1354089151794,98.69815366955419,99.13129425048828,21026300,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,100.08618534179023,100.56855754096956,99.6136669763437,100.45042419433594,12347300,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,102.8721005606779,103.28555600441993,102.68505797446623,103.1772689819336,14755500,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,103.18712055485345,103.22649833871952,101.21827642481577,101.28718566894531,19257500,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,102.15347254435638,102.41927070303387,101.7793948701758,102.34051513671875,12280100,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,102.19284875599016,102.37989134547618,101.95658957122217,102.12393951416016,10717500,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,101.395468565696,101.67110553098368,100.75559274739592,101.53328704833984,15770900,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,101.40531392055577,102.26175626730065,101.32655835678449,102.21253967285156,9578900,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,102.17316582870383,102.3109843153431,101.79908815218926,101.84830474853516,8943600,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,100.42088977384483,100.5488619293493,99.96805655758622,100.13540649414062,17916800,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,100.88357186350875,101.21827174507933,100.1944719435289,101.0607681274414,15944000,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,100.48980177794762,100.87372576556817,100.10587779032706,100.33229064941406,13211800,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,100.56855833403763,102.29129688900737,100.38151574469539,102.00581359863281,16511800,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,101.21827180688155,102.93116401891375,101.00169776077118,102.56693267822266,14357600,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,102.59646578968253,102.85241762198508,102.17316401379695,102.3602066040039,12012200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,103.70886073328712,103.81714775886624,103.12805533294838,103.4922866821289,12884900,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,103.42337696920957,103.45290842867972,102.89178816711431,103.13789367675781,12599500,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,102.49802281875341,103.37415781051759,102.35035801451974,103.05914306640625,13606000,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,103.49228826353992,103.87621226535272,103.09852544873806,103.16743469238281,16926000,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,102.37004725654081,103.28556006686092,101.98612325645925,102.81304168701172,17412600,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,102.96069329605491,103.52182104574707,102.90163037947418,103.38399505615234,8400600,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,102.95085721722793,103.00992013537692,102.44879988132959,102.4980239868164,11807100,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,102.91147724839684,103.38399560463714,102.8031902270618,103.3150863647461,10158700,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,102.51771054652531,102.56693465269579,100.3224536053335,100.66699981689453,16937500,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,101.66126011289488,101.88768048527935,101.11983250070053,101.27733612060547,13550300,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,102.27160328692979,102.61614949259577,99.76132412606745,101.29702758789062,21878000,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,100.63746934962727,101.29703031976752,99.90899162595122,99.98774719238281,22737700,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,100.88357635840272,103.21665184183215,100.62762451897511,103.09852600097656,20415000,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,103.01976372317945,103.7187024413787,102.56693050479166,103.38399505615234,14219900,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,104.69000244140625,104.73999786376953,103.98999786376953,104.08000183105469,14053600,1.636,0.0,0.0
2026-06-16 00:00:00-04:00,104.72000122070312,104.80000305175781,104.2300033569336,104.30999755859375,12047000,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,105.04000091552734,105.41999816894531,103.58999633789062,103.77999877929688,20717600,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,104.58000183105469,104.66000366210938,104.18000030517578,104.41000366210938,15466300,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,104.58999633789062,104.83999633789062,104.43000030517578,104.58000183105469,9596200,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,102.37999725341797,103.0199966430664,102.31999969482422,102.45999908447266,17425700,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,102.23999786376953,102.6500015258789,101.91999816894531,102.26000213623047,12504200,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,103.4800033569336,103.7300033569336,102.7300033569336,103.1500015258789,13135400,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,102.45999908447266,103.06999969482422,102.30000305175781,102.54000091552734,21219200,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,102.87000274658203,103.47000122070312,102.22000122070312,103.44999694824219,10788600,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,103.31999969482422,103.88999938964844,103.19000244140625,103.87999725341797,16945900,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,103.06999969482422,103.43000030517578,102.87000274658203,103.0199966430664,13487100,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,104.58999633789062,105.2699966430664,103.75,104.37000274658203,12686000,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,105.0,105.5199966430664,104.87999725341797,105.45999908447266,9803200,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,105.0199966430664,105.16000366210938,103.8499984741211,104.16000366210938,10714800,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,102.80999755859375,103.41000366210938,102.26000213623047,103.36000061035156,8642800,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,103.61000061035156,104.19000244140625,103.55000305175781,103.91999816894531,7586400,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,104.18000030517578,104.5999984741211,103.61000061035156,104.33000183105469,8286800,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,103.8499984741211,103.9800033569336,103.08999633789062,103.23999786376953,10953700,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,104.37999725341797,105.08999633789062,103.91000366210938,103.95999908447266,9932200,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,104.27999877929688,104.80999755859375,103.80000305175781,104.6500015258789,7415800,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,103.66999816894531,104.22000122070312,103.47000122070312,103.80999755859375,9966800,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,102.51000213623047,103.51000213623047,102.51000213623047,103.33000183105469,10969800,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,103.33999633789062,103.48999786376953,102.47000122070312,102.56999969482422,14834400,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,103.51000213623047,104.19000244140625,103.08999633789062,104.05999755859375,9826900,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,104.44000244140625,104.63999938964844,104.22000122070312,104.25,14694400,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,102.76000213623047,103.29000091552734,102.54000091552734,102.9000015258789,12596100,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,103.5,104.02999877929688,103.26000213623047,103.41000366210938,9032100,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,104.36000061035156,104.45999908447266,103.44999694824219,103.91000366210938,9299900,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,103.19000244140625,104.18000030517578,103.12000274658203,103.88999938964844,9580400,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,103.72000122070312,104.8499984741211,102.9800033569336,103.37000274658203,11646400,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,105.01000213623047,106.31999969482422,104.80999755859375,106.23999786376953,13263500,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,105.75,105.83000183105469,104.5999984741211,105.58000183105469,14260700,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,105.72000122070312,106.08000183105469,105.54000091552734,106.0199966430664,9956800,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,106.72000122070312,107.47000122070312,106.61000061035156,107.31999969482422,10410000,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,107.98999786376953,108.0,107.4000015258789,107.43000030517578,9007600,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,107.66000366210938,107.91000366210938,107.26000213623047,107.36000061035156,8510700,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,108.75,108.76000213623047,108.19000244140625,108.55000305175781,9430900,0.0,0.0,0.0
