Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-04 00:00:00-04:00,624.6295942566762,630.13350286494,624.490553378407,630.0341186523438,4654400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,630.7495223655651,631.5144595081367,626.0205554313695,627.0040893554688,3641700,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,627.9776779685776,632.3589517083133,627.0736392968678,631.6436157226562,3085800,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,635.1803721874368,635.9056526314353,628.0571492463913,631.2958984375,5354200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,633.0543715220522,636.5812075944535,632.6966732260377,636.0745239257812,2897600,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,636.4221741341621,637.8627297952451,633.5907852366328,634.812744140625,3625800,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,637.1871910762908,641.7770561057096,635.7366908864643,641.5286865234375,4491300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,643.7938606512511,645.0754258951453,641.6280851217422,643.8832397460938,3643600,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,641.7770789541858,644.5588062472463,641.3002287431202,643.9031372070312,3210400,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,644.9661660856741,645.0357168476123,641.5088201454562,642.45263671875,3112800,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,641.7870199089227,642.9493726105536,641.121406386788,642.1546020507812,4463300,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,642.0751419517081,643.048792030052,637.4753320468063,638.7569580078125,2958400,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,638.3495499013018,638.5582021817811,631.8919406999303,637.048095703125,3875800,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,635.2399377239567,636.9090346406974,632.815848228914,634.5346069335938,2680000,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,636.7500527544707,645.4429880598403,636.2334246238781,644.2706909179688,4024500,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,643.0089789584127,644.2309985733423,641.3399425915725,641.4293823242188,3811700,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,641.131347781773,644.4594760135108,640.5451688724662,644.0322875976562,3301600,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,643.5355817412229,646.3371981215892,643.4263136695085,645.562255859375,3679700,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,646.1980376277207,648.4333638364487,644.3402380296574,647.886962890625,3385000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,646.446396627182,646.8139787467445,642.1346741303612,644.0918579101562,3709100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,636.4620384382174,639.4424737398781,633.8889026141212,639.223876953125,5796400,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,641.6082312334312,643.177944092798,639.4424555854995,642.6613159179688,3886500,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,643.3963900106658,648.1054672912874,642.4824069840006,647.9564819335938,5855400,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,650.4302989636745,651.1654632532737,642.3234815326562,646.2278442382812,3575400,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,647.5889840453823,648.8009985821592,646.2080345226409,647.8671264648438,5228300,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,647.9465775575161,649.8440944834019,646.2079904837617,649.3572998046875,13556600,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,652.5762094874351,653.5299705840337,649.6256077352265,651.2151489257812,18437500,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,653.1722966339224,657.3250288529266,652.5761732427414,656.6395263671875,8344100,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,656.5898291607111,658.1396528748141,655.9340995294928,656.4109497070312,6244800,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,658.6165420057966,660.0471532601277,658.3681724174553,659.8385009765625,7453400,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,660.4812699646935,660.7801992611609,658.2292345649798,658.9666137695312,10650600,1.995,0.0,0.0
2025-09-17 00:00:00-04:00,659.0263873800428,660.7104266752708,653.3066506080245,658.2391967773438,20473700,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,660.9197043990562,663.9190933796132,659.2954509698495,661.358154296875,11498000,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,663.1318577428415,665.3639442503884,661.2186494249149,664.5169677734375,6414900,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,663.042183457035,668.1540870981535,663.032209010906,667.7156372070312,8709700,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,667.58609323165,668.1839518034126,662.8329047168601,664.1482543945312,7513400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,665.3540377273663,665.4636350006509,660.5310886850845,661.9161987304688,17964900,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,658.8072279201797,660.2421494127558,655.2498171194222,658.8869018554688,5037900,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,660.3716447570041,663.201589736908,658.7573658045733,662.5439453125,4338500,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,665.2144881169179,666.0714390121816,662.7233093610625,664.4073486328125,5026800,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,663.7695824599687,667.4963760924563,662.5040442083725,666.9383544921875,4899400,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,664.0187513396584,670.2466986156203,663.919128511162,669.469482421875,8195800,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,671.3427412162927,671.4324504108566,667.6558453691937,670.1270751953125,5694900,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,670.8644772270404,673.5449880519623,669.0808150991508,670.04736328125,5608400,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,672.4687692074151,673.3855667800665,670.3363664148762,672.5086669921875,4122400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,673.4353907813769,673.8638662371337,668.5526559993931,670.04736328125,4028200,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,671.1733956970174,674.1030244665494,670.3264192132934,674.0332641601562,5192000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,674.4119381739906,674.8005766782949,670.12712263929,672.1400146484375,2501800,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,673.0467720070793,674.8105461136714,653.7152604206578,653.8846435546875,7643600,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,661.4976906797274,665.4934904472017,660.6506533829404,663.8792114257812,6685000,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,658.0797181220887,666.6992209455411,654.0440207014328,663.1318359375,6413000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,667.7156335898073,671.0936257206018,659.8335100384361,665.9219970703125,6901900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,667.7156588114995,669.529244291649,658.0698217145052,661.6371459960938,5132300,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,660.3716368983892,666.5796347610851,659.0662616914075,665.3340454101562,6734100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,668.2139171368766,673.1165401928237,668.1740193497226,672.2097778320312,7433200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,672.359196713149,673.8838273618187,670.894412743843,672.05029296875,10108000,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,672.88735331645,672.8973277629734,664.2479013124229,668.7918090820312,4929900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,669.0210545157003,673.6147738054029,668.7121507652382,672.58837890625,5702400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,677.3515328970262,679.3942874008696,676.5643422713899,678.1188354492188,7901100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,683.6691955728261,686.4791918350339,683.0314391812086,686.1702880859375,8293100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,687.9938231822625,689.8173830905612,685.7717111584624,687.9041748046875,5521400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,689.6480237921494,690.624546451635,683.7986798225414,688.2728881835938,6523100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,684.8250488206224,686.88775215546,680.7893513480248,680.8192138671875,6398200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,685.9709921755901,686.0108291397239,680.1715208550281,682.8121337890625,8120200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,686.5987989203343,686.7282842634027,680.8690876945107,684.2670288085938,5675400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,677.0226890107532,680.8591410015205,675.4881447063246,676.4148559570312,8949900,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,675.8966347781403,681.7957898740366,675.0994697386335,678.5073852539062,8342700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,677.3913285022302,678.3081260581521,669.638811979695,671.1434936523438,7916200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,668.8316971510978,672.1997757581244,662.1154888298018,671.9606323242188,10021600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,678.1984840977269,683.1310302268738,675.9863465432045,682.4036254882812,8998000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,680.8889975669215,684.4962197103027,679.6833059167716,683.7388916015625,12258800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,685.7318194851712,685.9012634350695,681.8854539864368,684.2172241210938,8053600,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,681.4470102862006,681.7758629227556,671.4624068489272,673.0667114257812,9741000,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,666.3405228560702,676.5842185363638,664.1781966701174,672.9271850585938,6930200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,670.6153415455543,674.6211764169321,663.091993923871,666.6294555664062,6151300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,662.9924156727267,666.0316417721839,656.7644684116269,661.1090698242188,9412100,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,661.6670625484122,668.2636991334848,659.6641450656108,663.6002197265625,6254300,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,673.8738693658557,676.504568890646,652.788497019912,653.4561767578125,8500900,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,655.8775555073228,665.4436576092081,651.7321999953235,659.9431762695312,6113500,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,663.5902587185111,670.9840605039366,662.5240268740419,669.6886596679688,4876100,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,669.5790238007476,677.1521827281913,665.4336683808348,675.986328125,5414400,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,678.557275422099,682.6627332628874,677.7102381291497,680.6498413085938,3883300,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,681.8057115712969,684.7054777423132,681.4968078340892,684.4563598632812,3784100,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,679.7928711950259,683.978063669642,679.723110891473,681.2476806640625,8243600,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,682.8819476934591,684.8051305052903,680.3210084866731,682.4136352539062,9107200,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,681.5865151080792,685.8912793439792,680.6498294527705,684.8350219726562,6578700,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,686.2599754374785,686.3297357424466,682.4036355100085,685.4229125976562,6652600,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,686.4592722584515,689.3689520344545,685.592346911424,686.678466796875,16119000,0.0,0.0,0.0
