Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-11 00:00:00-04:00,195.41336536188254,195.78037706080366,194.09414227173193,194.97694396972656,16887500,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,193.29069964322042,194.42146007396545,191.94172095960124,191.96156311035156,24793800,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,193.43950370667176,194.09414336616064,191.7235132478937,191.95166015625,13023200,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,193.66763271354029,194.6000170801067,193.0129779282753,193.37998962402344,12128800,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,194.71903855124364,195.6514229122175,194.3222863332291,194.46115112304688,10977500,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,193.56843127071227,194.05446559093937,191.82270036428952,191.9020538330078,12514600,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,190.70185850250596,192.89395462067424,190.34477545133777,191.75328063964844,17371100,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,191.46561623304305,191.85245493138925,187.96422579707908,188.936279296875,15312100,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,191.75735791392162,193.30138123840783,190.70144969973384,190.9504852294922,15965500,0.812,0.0,0.0
2026-03-24 00:00:00-04:00,189.78500304390954,192.225548224744,189.34669807430546,191.17959594726562,15258500,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,192.71366538071234,193.4009906904056,190.60183370480502,192.10601806640625,14017300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,190.97042416932544,192.75351198499294,190.10377013608064,190.3428497314453,17145700,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,189.69534198058858,189.95434866706418,187.30460690494294,187.7329559326172,13998800,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,189.42640067213247,189.62562606822704,186.6371995270383,187.34446716308594,10947400,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,189.2869319784363,191.89681949754092,188.0019001175586,191.17959594726562,19696500,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,191.7971954345703,192.72361550210093,191.43858366648143,191.7971954345703,17589200,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,189.81488322818228,193.55041616287522,189.4761985567515,192.34507751464844,10796600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,192.20563112550818,193.27151055703547,191.8071803323695,193.17189025878906,4600400,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,192.5941150932951,193.27149964328808,191.65773906237916,192.74354553222656,8382700,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,196.5388468622448,197.53498900021876,196.1603079858394,197.19630432128906,11173900,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,196.47908590500208,197.9633280014541,196.04078092084174,197.3158416748047,7321100,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,197.4851756378624,197.66447392381542,195.57258458808414,195.89134216308594,6701900,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,195.4729668741904,198.16254759841854,195.194048292414,198.0629425048828,5789300,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,198.32193168397862,199.25830771188788,197.76409452690652,198.88973999023438,10283900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,198.95947265625,199.4276606951986,198.1625558750658,198.95947265625,8666800,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,199.32805670653872,200.30427178896116,199.138787259963,199.865966796875,9802500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,200.91190583520222,203.2926848847673,200.8521397402217,202.37623596191406,10807200,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,201.90806026219843,203.14326683356893,201.88813316268246,203.01377868652344,6061800,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,203.48196621982194,204.38844404658047,201.4299157725542,201.7686004638672,8702400,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,202.9938395106218,203.40226142682337,201.16094166220032,201.67893981933594,7198100,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,201.65901988052065,202.15709095700882,199.60696947737705,201.66897583007812,10703900,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,201.79847630911704,202.15708808709445,200.87205621604096,201.25059509277344,8816800,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,201.19083387904396,202.15709299315714,200.90194413981422,201.0115203857422,6866800,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,201.0115140712766,201.49962918779028,199.38781273252474,199.98548889160156,6560200,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,200.01537976802192,200.49353895390536,198.92958844993433,199.63685607910156,8269200,0.0,0.0,0.0
