Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 00:00:00-04:00,101.8344366337522,102.4486756632999,100.47716981166582,101.25982666015625,4098800,0.0,0.0
2025-08-08 00:00:00-04:00,101.85425697272002,103.01338618265665,101.41835243314677,102.13165283203125,3083300,0.0,0.0
2025-08-11 00:00:00-04:00,102.2109058054254,102.77560665015542,101.784902883368,102.30997467041016,2812800,0.0,0.0
2025-08-12 00:00:00-04:00,102.68644912689153,103.49882593062569,102.39914412138592,102.64682006835938,2870400,0.0,0.0
2025-08-13 00:00:00-04:00,102.56755884657724,103.11244893681308,99.149633905192,100.9626235961914,4605200,0.0,0.0
2025-08-14 00:00:00-04:00,102.98364954616054,103.0232786023138,101.210296523737,102.38922882080078,2943100,0.0,0.0
2025-08-15 00:00:00-04:00,102.39914243829455,102.54774951573005,99.89266310547626,100.06108093261719,3736900,0.0,0.0
2025-08-18 00:00:00-04:00,99.97191871711695,100.87345519629584,99.89266060334063,100.79419708251953,2966100,0.0,0.0
2025-08-19 00:00:00-04:00,100.32857129613576,101.18057717557197,99.90256835641767,100.14034271240234,3206900,0.0,0.0
2025-08-20 00:00:00-04:00,99.8530311525736,100.67531707320236,98.74344023949133,100.30875396728516,2581300,0.0,0.0
2025-08-21 00:00:00-04:00,100.07099318507758,100.96262811882721,99.50629232011451,100.83383178710938,2454200,0.0,0.0
2025-08-22 00:00:00-04:00,101.20039522460873,102.171280721074,100.96262842770481,101.5867691040039,3471600,0.0,0.0
2025-08-25 00:00:00-04:00,101.34899258365073,102.70625182929537,100.76447346418936,102.16136932373047,2467700,0.0,0.0
2025-08-26 00:00:00-04:00,101.93351287058867,103.78613168842816,101.59667720832884,103.61770629882812,3620600,0.0,0.0
2025-08-27 00:00:00-04:00,103.48891093050914,104.52915287242467,103.33040226380437,104.0536117553711,2384300,0.0,0.0
2025-08-28 00:00:00-04:00,104.04370844451637,105.31181564171645,103.73659268908115,105.1136703491211,2777700,0.0,0.0
2025-08-29 00:00:00-04:00,105.25236645881657,105.57930051710586,103.94463778412931,104.61831665039062,2933100,0.0,0.0
2025-09-02 00:00:00-04:00,103.56816827538816,104.02389108168204,102.37931927080147,103.72667694091797,3308400,0.0,0.0
2025-09-03 00:00:00-04:00,103.71678018679471,104.05361584081099,102.64681830026664,103.70687103271484,2258200,0.0,0.0
2025-09-04 00:00:00-04:00,104.13287589341796,104.7074859052195,103.80594182893053,104.57868957519531,2308600,0.0,0.0
2025-09-05 00:00:00-04:00,104.66785266102553,105.07403726797313,101.94341734951902,102.72607421875,2780500,0.0,0.0
2025-09-08 00:00:00-04:00,102.87467442533716,103.6771496076935,102.5279296223288,103.0530014038086,3055200,0.0,0.0
2025-09-09 00:00:00-04:00,102.92421912713499,105.19293177913026,102.21091116826675,103.79603576660156,3918200,0.0,0.0
