Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-18 00:00:00-04:00,83.53411020596006,84.0152974598139,82.90856530748312,83.19727325439453,15083120,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,83.53411290872221,87.09489576551648,83.43786958096962,86.61370849609375,23100220,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,87.14302663201029,91.42559084519289,87.04678329409406,88.2016372680664,31209940,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,89.01964739473611,90.55944523255639,87.96103684013062,89.45271301269531,21477000,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,88.92342033125328,89.5970796584309,84.49649834984152,85.41075134277344,27113640,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,86.18064544265891,86.75806871459874,84.88143390287526,86.228759765625,13476780,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,86.51747664405522,86.99866393646673,85.07391476682072,85.17015075683594,12747240,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,85.69945920734861,86.27688248635205,84.49649098345172,84.83332061767578,13012560,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,84.64083652738823,85.41073908423645,82.90856678798214,83.29351806640625,16521680,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,84.54460990080132,87.1911401371757,84.40025223762284,86.37312316894531,19268640,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,90.5113305685113,91.37746180116538,88.44222379001883,88.53845977783203,23109080,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,86.95054886577579,88.1054028605641,85.74758054349795,86.56559753417969,20334840,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,86.2768811567934,87.04677640282183,84.06341672199929,84.15965270996094,16979720,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,82.04242927092194,85.9881634037544,81.75371397291724,83.96717834472656,25967920,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,83.00480720608734,83.2935225159122,81.89807497487243,82.76421356201172,15905560,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,82.52361890075544,83.63035111832883,81.94619563055831,82.0905532836914,15150780,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,80.79133726175073,83.00480157399107,80.74322294160147,82.04242706298828,19231860,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,81.03193951594696,81.75372047603794,80.35828022346296,80.6469955444336,18179020,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,80.45451903055418,80.79134868857813,79.20343639470298,79.68462371826172,15036720,0.0,0.0,0.0
