Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-05 00:00:00-05:00,51.349998474121094,51.935001373291016,50.03499984741211,50.689998626708984,55578500,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,51.834999084472656,52.064998626708984,50.83000183105469,51.52000045776367,43121800,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,51.22999954223633,53.720001220703125,51.060001373291016,52.849998474121094,55905900,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,52.189998626708984,53.654998779296875,51.95500183105469,52.4900016784668,56217000,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,51.15999984741211,52.119998931884766,50.650001525878906,52.099998474121094,50372600,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,52.30500030517578,52.619998931884766,50.7599983215332,51.20000076293945,47356200,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,50.720001220703125,51.0,48.279998779296875,48.65999984741211,73130500,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,49.310001373291016,50.02000045776367,49.22999954223633,49.709999084472656,56074700,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,49.77000045776367,51.26499938964844,48.36000061035156,48.709999084472656,79012800,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,50.20000076293945,50.68600082397461,47.869998931884766,47.959999084472656,71534600,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,49.91999816894531,50.709999084472656,49.220001220703125,49.90999984741211,62739200,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,51.0099983215332,51.290000915527344,49.81999969482422,50.09000015258789,50019100,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,49.68000030517578,50.09000015258789,49.06999969482422,49.650001525878906,43757600,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,49.459999084472656,49.70000076293945,48.959999084472656,49.459999084472656,22759300,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,50.44499969482422,50.5,49.06999969482422,49.61000061035156,38333100,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,49.630001068115234,49.9900016784668,49.30500030517578,49.380001068115234,32269300,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,49.95000076293945,50.72999954223633,49.779998779296875,49.83000183105469,44071800,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,50.43000030517578,50.43000030517578,49.39500045776367,49.650001525878906,33834300,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,50.380001068115234,51.65999984741211,50.13999938964844,50.939998626708984,65968800,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,52.61000061035156,53.81999969482422,52.380001068115234,53.459999084472656,76547400,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,53.540000915527344,53.54999923706055,51.720001220703125,52.45000076293945,54907400,0.0,0.0,0.0
