Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-12 00:00:00-05:00,107.80615028596095,107.91366381273342,107.61066775687647,107.67908477783203,39040100,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,108.030947935368,108.10914094849434,107.72795933062366,107.80615234375,22151200,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,107.68885426870096,108.08958037956938,107.63021324196305,108.05049133300781,31692600,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,107.9332046508789,108.07981467846099,107.8550116419157,107.9332046508789,22248000,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,108.34369659423828,108.43166558528971,108.13844555764503,108.34369659423828,31844300,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,108.21221427990173,108.27108686549008,108.03558903679567,108.06502532958984,28594900,0.436,0.0,0.0
2025-12-22 00:00:00-05:00,108.11408970478769,108.14352599728137,107.94727905642958,108.04540252685547,17335000,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,107.84915818911905,108.20240119391018,107.7902781163696,108.1533432006836,16137300,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,108.35940310713974,108.57527923583984,108.27108674251652,108.57527923583984,6400600,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,108.67340590199593,108.72247138226695,108.39865717969712,108.56546783447266,10589300,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,108.61453826449159,108.71266174316406,108.51640729947755,108.71266174316406,18943900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,108.49678189836897,108.68322174192788,108.40847301647767,108.58509826660156,21486400,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,108.45753030779677,108.55565378248691,108.12390899658203,108.12390899658203,19124600,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,108.25147085775149,108.32997263355769,107.97672212877117,108.09447479248047,25676200,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,108.2318404775917,108.43790200780235,108.10427323055121,108.39865112304688,27771000,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,108.24164758402497,108.40846571582095,108.06502234579574,108.39865112304688,31037300,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,108.67341218191015,108.72247766501653,108.45753603438877,108.47716522216797,28107400,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,108.13371511663192,108.32015495728035,108.12390800969129,108.17296600341797,26395600,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,108.25146822522528,108.60471872142124,108.15334475102445,108.56546783447266,29660300,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,108.30053000145915,108.57527871436115,108.25146452286624,108.43790435791016,28990100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,108.63415762041086,108.7126593961907,108.4575323680769,108.67340850830078,31139200,0.0,0.0,0.0
