Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-24 00:00:00-04:00,152.84648833439758,153.17536375088363,151.70041977940204,151.73031616210938,5938400,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,151.22207150555704,151.25196789005477,150.10588405971882,150.70384216308594,7145800,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,151.54097474744717,152.68705860353478,151.50111796945674,152.0592041015625,6958900,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,153.2451314860669,153.3946133989901,152.00935858131578,152.527587890625,7177600,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,152.34819381609566,153.85304936516062,152.31829743362331,153.70355224609375,8211200,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,152.95612462511437,153.58397912115544,152.5873924070364,153.27503967285156,8753400,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,153.43448921167084,154.27161835835534,152.75680237385075,153.6736602783203,8495400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,153.88294982910156,154.87953648915916,153.41455288233806,153.88294982910156,7430000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,154.3812441016779,154.90943381819676,153.6437644943187,154.60049438476562,6861000,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,154.8297073071388,155.23831149579647,153.37468406250414,153.72349548339844,11204100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,154.11215990254573,155.28814006431844,153.43448827556577,155.0589141845703,9686000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,155.2183793958857,155.40773330302113,152.54753432411937,152.7667694091797,9751200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,153.17536857991593,153.67366191635463,149.37837578932596,149.38833618164062,24285300,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,150.48458712263437,151.5210305681576,150.17564768810453,150.94302368164062,11014200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,149.56773188086413,153.40458150361442,149.46806712943436,152.71694946289062,11015600,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,153.26505744495705,154.12212259030105,150.74369438381717,152.07913208007812,10338300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,152.52759772484117,152.78670479284906,150.32513442330213,151.08255004882812,13796400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,150.92309371317714,151.82999126839215,150.47463273526296,151.21209716796875,10806300,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,152.0193210715468,153.32486235815225,151.95952830555223,152.99598693847656,8192600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,153.29496943598517,155.11870966681502,153.19530468594047,154.35134887695312,11589400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,154.6901904187395,154.9293767036713,151.8897841953366,152.34820556640625,13612300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,152.67706975544576,154.480889135442,152.67706975544576,154.25167846679688,8035200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,155.46751663829508,155.5073734131494,154.31147248034975,154.38124084472656,7502400,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,155.43763326471588,155.51736202780276,154.56063207746698,155.25823974609375,5828900,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,155.36786030485132,155.75652850922668,154.13210253027646,154.1520233154297,9022200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,154.27161613481454,155.73659972375026,153.82315518460484,154.5506591796875,16439600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,153.96268826028313,156.45415506696753,153.78329474271442,154.16200256347656,11840000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,153.97264508248958,155.0987929191418,153.7633551846306,154.53073120117188,10414800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,154.52076101875292,154.52076101875292,152.72690203185016,153.8729705810547,9797400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,152.23857799084166,152.477764271957,151.29182367232434,152.08909606933594,13391600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,151.69046715380395,153.51420741914666,151.5110736416698,152.6770782470703,11121900,0.0,0.0,0.0
