Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-11 00:00:00-04:00,70.12775267196832,70.55133679917856,69.56625813269463,69.75341796875,2271200,0.0,0.0
2026-03-12 00:00:00-04:00,69.53669485918282,71.2901410825838,69.53669485918282,70.5020751953125,2503800,0.0,0.0
2026-03-13 00:00:00-04:00,71.23103164262369,71.8713342400635,71.06357008322425,71.70387268066406,1680200,0.0,0.0
2026-03-16 00:00:00-04:00,72.31462705405914,72.31462705405914,71.62506749210995,71.94029235839844,1704500,0.0,0.0
2026-03-17 00:00:00-04:00,72.24566193301708,72.26536771400417,71.38864834891315,71.54625701904297,1368500,0.0,0.0
2026-03-18 00:00:00-04:00,71.19163183948793,71.27043993645049,70.64984308286638,70.68924713134766,1802700,0.0,0.0
2026-03-19 00:00:00-04:00,70.70894122671199,71.15223110931147,69.54654816952177,70.25580596923828,1962400,0.0,0.0
2026-03-20 00:00:00-04:00,69.97998848564016,70.49222607890299,67.09370772864897,67.68475341796875,4456700,0.0,0.0
2026-03-23 00:00:00-04:00,68.85699674370078,68.85699674370078,67.68475078598689,68.13788604736328,3150500,0.0,0.0
2026-03-24 00:00:00-04:00,67.90147185697911,69.39878810280723,67.83251665188612,68.6205825805664,1680800,0.0,0.0
2026-03-25 00:00:00-04:00,68.95549898724894,69.32982613329494,68.45310681884416,68.72892761230469,1333900,0.0,0.0
2026-03-26 00:00:00-04:00,68.72893779924898,69.428350292044,68.59102738207775,69.21163177490234,1342300,0.0,0.0
2026-03-27 00:00:00-04:00,69.2904284627368,70.18685363949291,69.00476226862818,69.46774291992188,2057300,0.0,0.0
2026-03-30 00:00:00-04:00,70.44297696107579,70.73849604924062,70.03909110369732,70.42327117919922,1781400,0.0,0.0
2026-03-31 00:00:00-04:00,70.48238151348629,70.76804771275643,69.5071482235707,70.68924713134766,2376500,0.0,0.0
2026-04-01 00:00:00-04:00,70.29521445759875,71.27044023606025,70.25581040895182,70.86656188964844,1823000,0.0,0.0
2026-04-02 00:00:00-04:00,71.06357266581752,71.90088800879776,70.81730300520252,71.76297760009766,1668400,0.0,0.0
2026-04-06 00:00:00-04:00,71.41819919744454,71.90088561180335,71.26058301243972,71.36894226074219,1345700,0.0,0.0
2026-04-07 00:00:00-04:00,71.02416749411803,72.04865016792785,71.02416749411803,71.56596374511719,1537900,0.0,0.0
2026-04-08 00:00:00-04:00,71.18178335009225,71.91073942622226,70.49222380516626,71.90088653564453,1537400,0.0,0.0
2026-04-09 00:00:00-04:00,71.90088443707047,73.28984886140697,71.84178212643597,72.6199951171875,1730800,0.0,0.0
2026-04-10 00:00:00-04:00,72.3047657626423,72.67909289925888,71.78267534309326,72.00923919677734,2036100,0.0,0.0
2026-04-13 00:00:00-04:00,72.04865165167871,72.25551726571483,70.9059643290667,71.42805480957031,1822700,0.0,0.0
2026-04-14 00:00:00-04:00,71.42805702670726,71.4379024022858,70.58088876261338,71.22119140625,1501200,0.0,0.0
2026-04-15 00:00:00-04:00,70.91580659824952,71.29998665256875,70.30506267371808,71.10297393798828,2083000,0.0,0.0
2026-04-16 00:00:00-04:00,70.85670354337182,71.7432757807863,70.8172994977586,71.68416595458984,2130200,0.0,0.0
2026-04-17 00:00:00-04:00,71.3886420033119,71.83192433392496,70.65968599820607,71.74327087402344,1784600,0.0,0.0
2026-04-20 00:00:00-04:00,71.61521359955587,72.22596505750153,71.19162948682252,71.31969451904297,1722400,0.0,0.0
2026-04-21 00:00:00-04:00,71.46745564852927,72.17670592957147,70.03908716495404,70.0784912109375,1904900,0.0,0.0
2026-04-22 00:00:00-04:00,70.53162615447704,70.94535736214351,69.55640044624799,69.90117645263672,1852200,0.0,0.0
2026-04-23 00:00:00-04:00,70.4823778278949,71.77282840707423,70.3838639540662,71.54625701904297,2097000,0.0,0.0
2026-04-24 00:00:00-04:00,71.29014315356744,71.70387437440482,70.90596308913938,71.23103332519531,2065400,0.0,0.0
2026-04-27 00:00:00-04:00,71.23103436360651,71.78268351498517,71.12267511149035,71.33939361572266,1412500,0.0,0.0
2026-04-28 00:00:00-04:00,71.58565740554991,72.10774784171453,71.19162447704076,71.37879180908203,1726300,0.0,0.0
