Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-01-02 00:00:00-05:00,,,,,0,0.11,0.0
2026-01-05 00:00:00-05:00,435.6678466796875,452.08209677551486,434.84812564990426,444.54475122923463,1184700,0.0,0.0
2026-01-06 00:00:00-05:00,438.0670166015625,439.84639397509386,418.1039870001887,433.7285353763664,807400,0.0,0.0
2026-01-07 00:00:00-05:00,436.7374572753906,441.845658274106,433.2886497761385,439.84635665295616,716400,0.0,0.0
2026-01-08 00:00:00-05:00,413.0257568359375,437.79710378172166,408.2174081610633,437.6271497134685,1376800,0.0,0.0
2026-01-09 00:00:00-05:00,422.4224853515625,423.5620715064537,416.9543937443117,422.30253212546074,1028600,0.0,0.0
2026-01-12 00:00:00-05:00,432.50897216796875,435.1780230495001,418.7637719715717,420.93299739141594,746600,0.0,0.0
2026-01-13 00:00:00-05:00,444.044921875,445.4744152756061,433.36862756119405,434.6382036711353,841800,0.0,0.0
2026-01-14 00:00:00-05:00,436.91741943359375,446.7339984415739,426.44106718097726,442.93530677611506,925600,0.0,0.0
2026-01-15 00:00:00-05:00,447.4837341308594,453.9514460315156,444.1648858908288,445.6543559383631,785400,0.0,0.0
2026-01-16 00:00:00-05:00,466.5870361328125,480.7620779217311,455.5508821620444,459.9893343946275,2216800,0.0,0.0
2026-01-20 00:00:00-05:00,463.3281555175781,469.57597323316793,458.71977981388187,460.89901131141823,909800,0.0,0.0
2026-01-21 00:00:00-05:00,473.0747375488281,477.7930905722242,459.8593526765946,468.1864609723314,1235300,0.0,0.0
2026-01-22 00:00:00-05:00,468.6163330078125,483.1212768748311,459.2695912841047,478.88273644684506,978800,0.0,0.0
2026-01-23 00:00:00-05:00,468.5963439941406,470.82554587370595,461.84870073092384,470.03584366418073,761500,0.0,0.0
2026-01-26 00:00:00-05:00,470.6056213378906,478.7128056236889,467.1368316558346,470.3856969298352,548200,0.0,0.0
2026-01-27 00:00:00-05:00,479.1026611328125,483.5811080096371,466.8369559493551,473.9944598341632,821000,0.0,0.0
2026-01-28 00:00:00-05:00,481.1119689941406,486.82997318488475,471.9951579503076,480.83206797110796,976100,0.0,0.0
2026-01-29 00:00:00-05:00,483.2611999511719,488.88923908118016,473.4046572775924,481.1119567390331,1035500,0.0,0.0
2026-01-30 00:00:00-05:00,474.46429443359375,483.27121610436325,471.5353247239072,474.8341603721443,1838300,0.0,0.0
2026-02-02 00:00:00-05:00,477.6031799316406,477.8830809518894,465.5573992832152,472.47499665068193,1233100,0.0,0.0
2026-02-03 00:00:00-05:00,488.429443359375,490.29878569004035,474.04445204363503,480.2322936504333,1243300,0.0,0.0
2026-02-04 00:00:00-05:00,464.4078063964844,492.6279305917992,451.01249100142576,489.83892666312147,1482600,0.0,0.0
2026-02-05 00:00:00-05:00,477.55322265625,479.5025540874383,456.09071690564076,456.95040202459415,1112000,0.0,0.0
2026-02-06 00:00:00-05:00,507.9325866699219,508.27249481031396,482.34154891644175,489.1491688705331,1517400,0.0,0.0
2026-02-09 00:00:00-05:00,514.3803100585938,520.2382490674113,503.0242916834335,508.29244038469204,1084800,0.0,0.0
2026-02-10 00:00:00-05:00,510.46173095703125,517.3093149580978,507.49276667578823,514.9101894969383,806400,0.0,0.0
2026-02-11 00:00:00-05:00,523.777099609375,534.3133979710785,511.931200015178,520.8081047540653,1056100,0.0,0.0
2026-02-12 00:00:00-05:00,515.6998901367188,543.0903480849489,512.2111184002482,529.8149553878302,1517600,0.0,0.0
2026-02-13 00:00:00-05:00,523.8970947265625,528.8153603895963,507.9326370911891,516.8895317009602,864800,0.0,0.0
2026-02-17 00:00:00-05:00,524.9466552734375,534.5933103728725,518.438918483526,519.8184415364034,930500,0.0,0.0
2026-02-18 00:00:00-05:00,519.128662109375,535.4629832666595,518.538841282647,527.5557111551165,1439500,0.0,0.0
2026-02-19 00:00:00-05:00,553.8065795898438,554.4463707872058,526.8659765568465,544.6797623050261,1701300,0.0,0.0
2026-02-20 00:00:00-05:00,552.467041015625,565.7324280182983,548.0285885672796,554.1664597529095,1061300,0.0,0.0
2026-02-23 00:00:00-05:00,548.9182739257812,562.1836604792447,543.2502705835383,551.8072795799488,1074600,0.0,0.0
2026-02-24 00:00:00-05:00,568.0116577148438,570.7206725947783,537.9021776013445,550.6876905992084,1291400,0.0,0.0
2026-02-25 00:00:00-05:00,562.5735473632812,573.73963065071,562.3836112548179,573.73963065071,941700,0.0,0.0
2026-02-26 00:00:00-05:00,564.8527221679688,565.6424854185003,543.0403324660406,565.3425413409653,1083300,0.0,0.0
2026-02-27 00:00:00-05:00,562.8834228515625,569.5510769981864,550.807623389207,558.5849363600058,1537400,0.0,0.0
2026-03-02 00:00:00-05:00,572.4600219726562,573.7695621297215,556.545597717528,556.545597717528,807800,0.0,0.0
2026-03-03 00:00:00-05:00,565.8024291992188,569.0813135526047,546.8090614345806,558.0051641091375,1009000,0.0,0.0
2026-03-04 00:00:00-05:00,568.1815795898438,572.7999618355777,560.4242788959629,570.9406258174455,1056400,0.0,0.0
2026-03-05 00:00:00-05:00,549.0282592773438,567.8917286237399,534.1734609712836,560.8741595094907,1168600,0.0,0.0
2026-03-06 00:00:00-05:00,540.0014038085938,553.0168776098752,531.8142607745372,534.1034392929615,1105400,0.0,0.0
2026-03-09 00:00:00-04:00,567.8416748046875,568.7113662058654,531.0245761178938,531.0245761178938,1611900,0.0,0.0
2026-03-10 00:00:00-04:00,563.85302734375,576.6585517830666,561.2239408315684,568.7812985168398,1151400,0.0,0.0
2026-03-11 00:00:00-04:00,567.5117797851562,575.508986215484,558.7148039007212,561.0140495605149,939300,0.0,0.0
2026-03-12 00:00:00-04:00,566.7120361328125,576.2686958116044,559.6845223894055,562.2735839213491,952200,0.0,0.0
2026-03-13 00:00:00-04:00,558.8248291015625,574.1794512782188,555.8058640565372,572.1601370678277,2016300,0.0,0.0
2026-03-16 00:00:00-04:00,573.8196411132812,576.3387199444162,564.9927063982587,567.1619318126347,1421000,0.0,0.0
2026-03-17 00:00:00-04:00,571.4404907226562,578.1981409899043,558.275043619418,571.3105312164513,796200,0.0,0.0
2026-03-18 00:00:00-04:00,571.80029296875,583.5261780536258,570.4207698983121,576.4986642221367,692700,0.0,0.0
2026-03-19 00:00:00-04:00,577.7482299804688,580.6771996950363,558.3849975947644,561.6038440953732,853500,0.0,0.0
2026-03-20 00:00:00-04:00,555.1961059570312,582.2766135953744,550.8575943771455,577.3883672589278,1689500,0.0,0.0
2026-03-23 00:00:00-04:00,567.2518920898438,581.7967998841789,558.2050640194999,559.4845853917014,1217400,0.0,0.0
2026-03-24 00:00:00-04:00,578.238037109375,581.7368150661914,558.8248347871448,563.573176299967,1450600,0.0,0.0
2026-03-25 00:00:00-04:00,573.2998046875,582.2766504570413,572.6000368382064,579.7975356909329,979200,0.0,0.0
2026-03-26 00:00:00-04:00,545.4495239257812,567.1019352643117,544.6697669482752,563.0233425667102,1265500,0.0,0.0
2026-03-27 00:00:00-04:00,549.7879638671875,563.9230417585516,548.278481297013,548.5084424856543,1203800,0.0,0.0
2026-03-30 00:00:00-04:00,533.5936279296875,557.70520010143,527.0458664446434,557.70520010143,1558700,0.0,0.0
2026-03-31 00:00:00-04:00,548.8283081054688,555.1760663535498,521.8477424627764,536.622549730929,1386500,0.0,0.0
2026-04-01 00:00:00-04:00,559.9244384765625,569.0712683108,553.8665566659782,555.6959348355952,1163400,0.0,0.0
2026-04-02 00:00:00-04:00,560.5443725585938,574.9021645225197,546.916449563991,547.946321531073,947100,0.11,0.0
