Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-10-31 00:00:00-04:00,,,,,0,1.3,0.0
2025-11-03 00:00:00-05:00,926.7738647460938,927.9223201962982,907.1407134558971,911.1552485250119,3206600,0.0,0.0
2025-11-04 00:00:00-05:00,939.45654296875,939.8859490074905,927.7025812213091,931.9368478082878,2554500,0.0,0.0
2025-11-05 00:00:00-05:00,933.75439453125,943.9904107489779,926.174722532658,938.7175848452812,2974800,0.0,0.0
2025-11-06 00:00:00-05:00,922.3200073242188,923.7380529985094,907.0608240675101,923.0989115009546,3247700,0.0,0.0
2025-11-07 00:00:00-05:00,921.4810791015625,935.7216336737008,919.5337273320354,928.261854388938,2584000,0.0,0.0
2025-11-10 00:00:00-05:00,914.3109130859375,920.7421295307134,907.8297770457726,917.7462223847349,2612700,0.0,0.0
2025-11-11 00:00:00-05:00,912.6132202148438,917.6363871200346,911.7544081280829,915.2496331318598,1663400,0.0,0.0
2025-11-12 00:00:00-05:00,912.7530517578125,916.8474338455554,910.4262134543085,914.2210170152216,1829700,0.0,0.0
2025-11-13 00:00:00-05:00,923.8179321289062,925.4856366844587,910.4761128288293,915.0998010045206,2430600,0.0,0.0
2025-11-14 00:00:00-05:00,921.7207641601562,927.6227353140134,913.8515099229376,925.8651267196457,1739100,0.0,0.0
2025-11-17 00:00:00-05:00,911.344970703125,923.6381736028417,907.5700985398955,920.7620979409198,2481900,0.0,0.0
2025-11-18 00:00:00-05:00,893.85888671875,917.6563322911068,892.9500940709416,911.3450081120343,2984700,0.0,0.0
2025-11-19 00:00:00-05:00,889.3849487304688,893.7789702835674,872.7776318143002,893.7789702835674,3462300,0.0,0.0
2025-11-20 00:00:00-05:00,892.0712890625,903.3359293506932,889.7844351841115,892.2810245084216,2648300,0.0,0.0
2025-11-21 00:00:00-05:00,897.7835083007812,904.084897255283,890.9128896717092,893.2996436707263,2870100,0.0,0.0
2025-11-24 00:00:00-05:00,884.9110717773438,900.1302702679427,880.1176325526342,897.7735046173111,3661200,0.0,0.0
2025-11-25 00:00:00-05:00,893.10986328125,894.4979205507179,883.9224028500946,885.4502837429832,2534700,0.0,0.0
2025-11-26 00:00:00-05:00,907.0208740234375,910.7557618030913,894.3981040998192,894.7975827620662,1936200,0.0,0.0
2025-11-28 00:00:00-05:00,912.3436279296875,912.9527810862122,901.7680489093622,903.7853125543833,1092600,0.0,0.0
2025-12-01 00:00:00-05:00,910.7158203125,917.3267836643506,904.9736651295682,911.9541188083437,2149400,0.0,0.0
2025-12-02 00:00:00-05:00,920.7720947265625,921.7407420891878,903.7652996649134,910.7158260116449,2160600,0.0,0.0
2025-12-03 00:00:00-05:00,921.0017700195312,925.0562285216299,914.7702930066393,919.5537360648062,1886800,0.0,0.0
2025-12-04 00:00:00-05:00,894.6377563476562,906.7212847911904,886.8684023593892,905.792560911918,3787800,0.0,0.0
2025-12-05 00:00:00-05:00,893.4594116210938,904.654140147429,891.7817109013737,896.0259127729648,2359800,0.0,0.0
2025-12-08 00:00:00-05:00,886.3092041015625,892.780344138364,881.695511897267,892.2810262725147,2407900,0.0,0.0
2025-12-09 00:00:00-05:00,887.2279052734375,887.8071310469627,880.3073671747501,885.6400476888742,1899500,0.0,0.0
2025-12-10 00:00:00-05:00,873.217041015625,888.3663889106006,869.901624032856,886.6087802751789,3318300,0.0,0.0
2025-12-11 00:00:00-05:00,883.2733154296875,884.791261251563,871.3595984248044,874.6650802697342,3041600,0.0,0.0
2025-12-12 00:00:00-05:00,883.2633056640625,887.4076682811873,865.9370003096327,882.0949189386505,4808900,0.0,0.0
2025-12-15 00:00:00-05:00,859.3859252929688,886.2791770586406,850.2384492090183,880.9065121806386,4771400,0.0,0.0
2025-12-16 00:00:00-05:00,859.2161865234375,862.411832961149,842.9084484384815,856.2701990112989,3843300,0.0,0.0
2025-12-17 00:00:00-05:00,861.47314453125,867.3950471486207,857.0591306800118,857.3287818341154,2363700,0.0,0.0
2025-12-18 00:00:00-05:00,856.4200439453125,861.9724561753455,851.3469573618789,859.1263077689413,2467500,0.0,0.0
2025-12-19 00:00:00-05:00,854.4526977539062,857.2788539341103,848.1613048502358,855.401413887037,10097600,0.0,0.0
2025-12-22 00:00:00-05:00,848.84033203125,854.3328282973346,846.1539996012169,852.8348747702206,2373300,0.0,0.0
2025-12-23 00:00:00-05:00,853.623779296875,853.8135225160024,845.6446898880914,847.9415397841343,1903300,0.0,0.0
2025-12-24 00:00:00-05:00,870.6705322265625,874.8048987738784,857.1789537728506,857.428612705149,1822200,0.0,0.0
2025-12-26 00:00:00-05:00,872.158447265625,876.3927137509249,867.814406435797,869.4521835804228,1324100,0.0,0.0
2025-12-29 00:00:00-05:00,866.6560668945312,873.3069541000646,864.5089756740788,872.0985829127179,1792500,0.0,0.0
2025-12-30 00:00:00-05:00,864.4690551757812,866.6360776712293,860.2547806459872,862.8212818193292,1680800,0.0,0.0
2025-12-31 00:00:00-05:00,861.16357421875,866.815825710427,860.164938474844,863.4005085327973,1490000,0.0,0.0
2026-01-02 00:00:00-05:00,853.334228515625,861.922471384998,851.3369570621069,859.9651843697583,2373400,0.0,0.0
2026-01-05 00:00:00-05:00,874.5452270507812,877.5711225094286,859.6755266982575,862.7713339708414,2805600,0.0,0.0
2026-01-06 00:00:00-05:00,887.886962890625,892.8602100477386,870.1112598932498,874.7549402078829,2742300,0.0,0.0
2026-01-07 00:00:00-05:00,881.3759155273438,892.3808395234637,878.4199319047672,890.7830467799491,2680100,0.0,0.0
2026-01-08 00:00:00-05:00,914.0612182617188,930.398883294418,894.7775657941196,899.9005716887121,5207200,0.0,0.0
2026-01-09 00:00:00-05:00,923.6182250976562,928.5814154524843,910.0867230548346,914.7203465500006,2895400,0.0,0.0
2026-01-12 00:00:00-05:00,941.7933959960938,943.541008513724,915.7489592382527,919.1443450818322,3246400,0.0,0.0
2026-01-13 00:00:00-05:00,940.6448974609375,941.6136057641919,928.3317024768598,936.7402587763102,2222100,0.0,0.0
2026-01-14 00:00:00-05:00,949.6825561523438,954.3062443081553,937.0098667123475,937.0498511494565,2894900,0.0,0.0
2026-01-15 00:00:00-05:00,955.4447021484375,956.9726440202234,948.7039112004345,953.2376953175976,2185900,0.0,0.0
2026-01-16 00:00:00-05:00,962.2953491210938,963.6634751779311,949.702567351749,960.687560244356,3862900,0.0,0.0
2026-01-20 00:00:00-05:00,962.9444580078125,968.5767779150913,952.8282736149044,957.0724752877788,3209900,0.0,0.0
2026-01-21 00:00:00-05:00,981.5191040039062,988.2898835450111,958.2908270524215,958.2908270524215,4073700,0.0,0.0
2026-01-22 00:00:00-05:00,974.8381958007812,982.6575304111296,970.2344998446858,976.5558809025782,2074400,0.0,0.0
2026-01-23 00:00:00-05:00,981.9085693359375,983.506362103352,969.685277904744,970.1146839490881,1680600,0.0,0.0
2026-01-26 00:00:00-05:00,976.336181640625,991.6452845195246,975.0179751566444,985.0842404285677,2458700,0.0,0.0
2026-01-27 00:00:00-05:00,968.956298828125,976.665737354838,960.3979833655029,976.3461666091662,2077900,0.0,0.0
2026-01-28 00:00:00-05:00,959.46923828125,968.7764693790207,954.3062478205512,968.1873084483533,2474800,0.0,0.0
2026-01-29 00:00:00-05:00,951.5899658203125,958.9898293753267,947.2159366746024,956.6829833972647,1825000,0.0,0.0
2026-01-30 00:00:00-05:00,940.25,951.1199951171875,930.2999877929688,948.8300170898438,2396300,1.3,0.0
2026-02-02 00:00:00-05:00,968.3599853515625,970.3200073242188,931.27001953125,944.22998046875,2451300,0.0,0.0
2026-02-03 00:00:00-05:00,977.9199829101562,990.6500244140625,964.280029296875,964.3499755859375,2960700,0.0,0.0
