Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-14 00:00:00-05:00,,,,,0,0.102,0.0
2025-11-17 00:00:00-05:00,16.77570152282715,17.076479905563666,16.717484919241787,16.892131028770613,6602100,0.0,0.0
2025-11-18 00:00:00-05:00,17.163803100585938,17.183206784659323,16.765998892570032,16.814510878673964,7814000,0.0,0.0
2025-11-19 00:00:00-05:00,17.086183547973633,17.280233351356415,17.04737247692884,17.19291029211936,6022000,0.0,0.0
2025-11-20 00:00:00-05:00,16.882427215576172,17.348148911724067,16.863021682249965,17.222016646330747,5829500,0.0,0.0
2025-11-21 00:00:00-05:00,17.30933952331543,17.445174554019182,16.911535347157155,16.989155629075515,7124700,0.0,0.0
2025-11-24 00:00:00-05:00,17.319042205810547,17.483985535413066,17.28023113973302,17.309339439291165,7463000,0.0,0.0
2025-11-25 00:00:00-05:00,17.571308135986328,17.658631181823427,17.270527933385903,17.416067576856694,4493300,0.0,0.0
2025-11-26 00:00:00-05:00,17.678035736083984,17.80416985323435,17.483985952903204,17.513092402542878,4694400,0.0,0.0
2025-11-28 00:00:00-05:00,17.716846466064453,17.755655681716938,17.63922618414599,17.648928950712484,2231400,0.0,0.0
2025-12-01 00:00:00-05:00,17.648929595947266,17.726549880703484,17.522795476584932,17.610118528262372,8498500,0.0,0.0
2025-12-02 00:00:00-05:00,17.503389358520508,17.716844649253694,17.270526686031005,17.678033586967675,6451400,0.0,0.0
2025-12-03 00:00:00-05:00,16.77570152282715,17.551904397829013,16.727187686506014,17.43547304127192,11667800,0.0,0.0
2025-12-04 00:00:00-05:00,16.668970108032227,16.853318953576917,16.639861811173596,16.736887616755713,7564400,0.0,0.0
2025-12-05 00:00:00-05:00,16.513729095458984,16.727184381252815,16.49432356476502,16.639861343743235,6357800,0.0,0.0
2025-12-08 00:00:00-05:00,16.2420597076416,16.52343439400166,16.232356940807094,16.494326093498138,7187200,0.0,0.0
2025-12-09 00:00:00-05:00,15.999495506286621,16.43611074488023,15.96068629097468,16.251761882961432,6557000,0.0,0.0
2025-12-10 00:00:00-05:00,16.135332107543945,16.300275452567192,15.9703887625207,16.028605367079724,9385100,0.0,0.0
2025-12-11 00:00:00-05:00,16.183841705322266,16.339082242253777,15.950980899924996,16.115924201741375,9502900,0.0,0.0
2025-12-12 00:00:00-05:00,16.125629425048828,16.38759671442558,16.05771006050016,16.17414140625585,6177700,0.0,0.0
2025-12-15 00:00:00-05:00,16.164438247680664,16.339084336769886,16.077115203136053,16.193546546066674,6362900,0.0,0.0
2025-12-16 00:00:00-05:00,15.873363494873047,16.164439091473792,15.82484966169725,15.989792993267942,10227800,0.0,0.0
2025-12-17 00:00:00-05:00,15.912172317504883,16.12562947697543,15.853957569746308,15.873363102536988,7696400,0.0,0.0
2025-12-18 00:00:00-05:00,15.921874046325684,16.07711459730769,15.892765749036553,16.02860261910582,7127200,0.0,0.0
2025-12-19 00:00:00-05:00,15.611405372619629,15.91406499722222,15.601641918640391,15.855486135535235,12357200,0.102,0.0
2025-12-22 00:00:00-05:00,15.660222053527832,15.70903745939961,15.552825925983882,15.621168239079717,8030300,0.0,0.0
2025-12-23 00:00:00-05:00,15.406377792358398,15.621169128582798,15.338035475371004,15.601642220246836,8944800,0.0,0.0
2025-12-24 00:00:00-05:00,15.650458335876465,15.669983380582748,15.3673237724695,15.396614132811429,5908700,0.0,0.0
2025-12-26 00:00:00-05:00,15.72856330871582,15.74808835243825,15.572350854712806,15.621167188395365,4654000,0.0,0.0
2025-12-29 00:00:00-05:00,15.679747581481934,15.904303297097925,15.660222535844895,15.738328304958328,7378600,0.0,0.0
2025-12-30 00:00:00-05:00,15.796906471252441,15.835958422996832,15.660221846864557,15.69927379860895,6528400,0.0,0.0
2025-12-31 00:00:00-05:00,15.699273109436035,15.79690577779361,15.630930800242211,15.79690577779361,4843000,0.0,0.0
2026-01-02 00:00:00-05:00,15.816434860229492,15.826196452439,15.484483928356424,15.660223314238113,6717600,0.0,0.0
2026-01-05 00:00:00-05:00,16.001934051513672,16.255778265722324,15.689510976237921,15.816434014436457,12586900,0.0,0.0
2026-01-06 00:00:00-05:00,16.109331130981445,16.138621494334735,15.92382922078766,15.962883038592047,12199000,0.0,0.0
2026-01-07 00:00:00-05:00,16.538911819458008,16.92944063941811,16.246013807846705,16.285067620936864,14679200,0.0,0.0
2026-01-08 00:00:00-05:00,16.636545181274414,16.675597133798952,16.216725984052424,16.480331784611113,10608700,0.0,0.0
