Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-12 00:00:00-05:00,364.4781663978485,365.2241510692194,356.2524530157091,359.435302734375,1926600,0.0,0.0
2026-01-13 00:00:00-05:00,359.06726843580907,359.9624439206277,349.787232998008,353.9150085449219,1820500,0.0,0.0
2026-01-14 00:00:00-05:00,351.13994625830543,357.4659118652344,348.14605148734205,357.4659118652344,1795000,0.0,0.0
2026-01-15 00:00:00-05:00,356.70996618456985,362.45901991972386,354.74055581075305,360.5492858886719,1690700,0.0,0.0
2026-01-16 00:00:00-05:00,359.65408949642773,363.4834831570358,358.3113111538521,361.8323669433594,2177800,0.0,0.0
2026-01-20 00:00:00-05:00,357.88363375724305,363.0458497755374,356.47125320303917,357.6846923828125,2040600,0.0,0.0
2026-01-21 00:00:00-05:00,359.6939031388105,363.3442376231811,358.1521833464003,360.99688720703125,1969600,0.0,0.0
2026-01-22 00:00:00-05:00,360.97700209028363,363.02597077622397,356.4513437952661,356.749755859375,1731400,0.0,0.0
2026-01-23 00:00:00-05:00,355.21796686459015,356.6701416727044,348.95167821652075,353.13916015625,1846900,0.0,0.0
2026-01-26 00:00:00-05:00,353.3878626051852,356.76965366897014,352.72143628457593,355.0688171386719,1715700,0.0,0.0
2026-01-27 00:00:00-05:00,353.1093386278788,356.0037625603491,352.15445647101603,352.67169189453125,1396000,0.0,0.0
2026-01-28 00:00:00-05:00,351.64723515200654,357.81402353916087,350.59291258104355,355.91424560546875,2026200,0.0,0.0
2026-01-29 00:00:00-05:00,355.38707581286286,358.03283835253666,348.44446474997835,352.40313720703125,2224500,0.0,0.0
2026-01-30 00:00:00-05:00,367.1238921784035,373.90738606122454,361.5339857917131,367.5814208984375,3319700,0.0,0.0
2026-02-02 00:00:00-05:00,365.96016982536855,367.6311681597611,361.9716591961071,366.1690673828125,1875800,0.0,0.0
2026-02-03 00:00:00-05:00,366.1391934801594,369.9089110296448,356.8691140826169,358.88824462890625,2041400,0.0,0.0
2026-02-04 00:00:00-05:00,358.22178571865925,367.1338062474852,355.81475916256835,358.72906494140625,3862500,0.0,0.0
2026-02-05 00:00:00-05:00,360.7382626541701,366.1093458567175,358.8583971926649,360.47967529296875,3032300,0.0,0.0
2026-02-06 00:00:00-05:00,359.76354284029543,362.8568779536466,352.5821960589615,356.3717956542969,2002100,0.0,0.0
2026-02-09 00:00:00-05:00,352.55233627456994,355.3074951533754,347.4995168877474,354.173583984375,2336500,0.0,0.0
2026-02-10 00:00:00-05:00,356.5508231196797,367.33278424258435,355.52633875189446,359.126953125,2448300,0.0,0.0
2026-02-11 00:00:00-05:00,358.4406492624636,362.15069054728474,353.8752268084359,361.7528381347656,1949300,0.0,0.0
2026-02-12 00:00:00-05:00,363.63267867697976,370.0580842421511,363.1055174369519,363.89129638671875,2126800,0.0,0.0
2026-02-13 00:00:00-05:00,367.7306185013931,376.0657580697696,362.2998590380472,364.0902099609375,2339800,0.0,0.0
2026-02-17 00:00:00-05:00,367.67094560098235,372.7834414143142,365.97010917290373,367.2034606933594,2313500,0.0,0.0
2026-02-18 00:00:00-05:00,365.68165452067467,375.3197782359181,364.13996511490996,375.2998962402344,2670000,0.0,0.0
2026-02-19 00:00:00-05:00,372.6839558419007,374.93186577866544,366.92494632784957,370.6648254394531,1487500,0.0,0.0
2026-02-20 00:00:00-05:00,372.4950022782038,379.34812917317464,368.16828523297215,378.1943359375,1806700,0.0,0.0
2026-02-23 00:00:00-05:00,378.2539956837426,386.13157625173085,377.7268344345065,382.67022705078125,1765800,0.0,0.0
2026-02-24 00:00:00-05:00,382.2126838836537,383.8936383879537,377.10021820602503,379.2884216308594,1325900,0.0,0.0
2026-02-25 00:00:00-05:00,377.5378550745816,384.4904221087416,377.4284282113995,381.9739685058594,1013600,0.0,0.0
2026-02-26 00:00:00-05:00,384.172101523493,386.3106149306003,380.4024146440764,383.9930725097656,1060500,0.0,0.0
2026-02-27 00:00:00-05:00,380.5218158323703,386.5891639115708,379.70619863804296,385.3856201171875,1790000,0.0,0.0
2026-03-02 00:00:00-05:00,381.4467935370105,387.24556715983846,380.9594266432248,384.94793701171875,1868600,0.0,0.0
2026-03-03 00:00:00-05:00,381.9341510857865,383.9234433111003,374.36490873847885,382.53094482421875,1406000,0.0,0.0
2026-03-04 00:00:00-05:00,380.86991277545957,382.45139649344236,378.8308699786708,379.8454284667969,1661200,0.0,0.0
2026-03-05 00:00:00-05:00,375.1108965803033,375.46895461395764,366.4674193579226,368.5163879394531,1974200,0.0,0.0
2026-03-06 00:00:00-05:00,364.60743321650926,366.27843140266845,354.34267803720473,362.6081848144531,1569900,0.0,0.0
2026-03-09 00:00:00-04:00,358.82855965389,365.4628325660189,355.02900402435324,363.9609375,1842900,0.0,0.0
2026-03-10 00:00:00-04:00,362.65791030696715,362.94636618337745,355.834652436135,356.7298278808594,1428200,0.0,0.0
2026-03-11 00:00:00-04:00,356.5706854092741,357.8239492604002,337.67240872839125,343.9287414550781,4077000,0.0,0.0
2026-03-12 00:00:00-04:00,342.00909782692923,344.8040511869743,326.47272922648176,335.4046325683594,3547900,0.0,0.0
2026-03-13 00:00:00-04:00,339.1743442100558,342.5561351196109,333.94249563881135,334.96697998046875,2272500,0.0,0.0
2026-03-16 00:00:00-04:00,338.76652986668154,348.4643298658434,337.2845168109202,347.6885070800781,2870900,0.0,0.0
2026-03-17 00:00:00-04:00,348.63343466672274,353.8453708229877,346.95248023082354,347.24090576171875,2519400,0.0,0.0
2026-03-18 00:00:00-04:00,343.50105891008246,347.45973121729327,339.17434202456127,343.9585876464844,2433700,0.0,0.0
2026-03-19 00:00:00-04:00,341.1238284089152,345.22176560980625,337.791757800982,337.94097900390625,2332400,0.0,0.0
2026-03-20 00:00:00-04:00,338.3786402371763,340.4574470964945,332.5301158825586,333.8728942871094,2876200,0.0,0.0
2026-03-23 00:00:00-04:00,335.44441135317413,339.3633195805651,330.60048949882935,330.8093566894531,2401800,0.0,0.0
2026-03-24 00:00:00-04:00,329.44670330553816,329.84455569987864,325.45816247877843,326.751220703125,2544600,0.0,0.0
2026-03-25 00:00:00-04:00,330.9585583737377,332.4406018145216,323.19037417960476,325.89581298828125,1934300,0.0,0.0
2026-03-26 00:00:00-04:00,323.93637176409044,337.85149294196265,323.8866515950566,330.8988952636719,2219600,0.0,0.0
2026-03-27 00:00:00-04:00,330.8690488311639,333.24626779382874,323.9761580236679,325.68695068359375,1787100,0.0,0.0
