Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-10-02 00:00:00-04:00,,,,,0,0.1,0.0
2025-10-03 00:00:00-04:00,230.9066925048828,232.5889267653515,227.54223832402093,227.54223832402093,2074900,0.0,0.0
2025-10-06 00:00:00-04:00,226.01979064941406,230.24885118131579,224.9954216510828,229.83534074600652,4322200,0.0,0.0
2025-10-07 00:00:00-04:00,229.20567321777344,229.30905082248495,224.76046489532922,226.2547294488248,2641300,0.0,0.0
2025-10-08 00:00:00-04:00,228.4256591796875,230.4368118832776,227.49527501882184,228.36927399903823,2559700,0.0,0.0
2025-10-09 00:00:00-04:00,227.579833984375,230.85030325247402,227.05355322170107,229.10229109640682,2566900,0.0,0.0
2025-10-10 00:00:00-04:00,225.54989624023438,229.1304985486359,224.75106795501972,228.67001002146085,2677000,0.0,0.0
2025-10-13 00:00:00-04:00,222.0538787841797,224.882645327328,221.25505047348474,223.60452863426207,3000100,0.0,0.0
2025-10-14 00:00:00-04:00,225.92579650878906,226.49906970872044,222.0726612309552,222.13843915746506,2680400,0.0,0.0
2025-10-15 00:00:00-04:00,212.86270141601562,216.1519705328194,204.12264060906483,212.52437601896995,11534000,0.0,0.0
2025-10-16 00:00:00-04:00,208.38931274414062,213.01308388029022,207.27095888473232,211.2180791872916,6017800,0.0,0.0
2025-10-17 00:00:00-04:00,212.02630615234375,212.79692752656004,208.07918573934,208.69004432060996,3504700,0.0,0.0
2025-10-20 00:00:00-04:00,206.17140197753906,211.28386849747136,205.2598033489443,210.01514461724022,4986900,0.0,0.0
2025-10-21 00:00:00-04:00,208.25775146484375,209.23512807740295,204.8838899022769,206.75407969466997,2746600,0.0,0.0
2025-10-22 00:00:00-04:00,209.22572326660156,209.75200405380266,207.09239318841236,209.2539158559105,3328500,0.0,0.0
2025-10-23 00:00:00-04:00,207.3085479736328,211.0207205355565,206.72588198864403,210.7575801332986,2864400,0.0,0.0
2025-10-24 00:00:00-04:00,205.89886474609375,206.7540782386082,204.35760764555448,206.04923479006752,3347000,0.0,0.0
2025-10-27 00:00:00-04:00,203.54937744140625,206.75406895177704,203.08888892002594,206.43454337774253,3809100,0.0,0.0
2025-10-28 00:00:00-04:00,199.15115356445312,204.4797678655235,198.79402832513264,202.99489607159813,3808400,0.0,0.0
2025-10-29 00:00:00-04:00,195.44837951660156,198.36173800997733,194.14207030545938,197.62868767171094,5050900,0.0,0.0
2025-10-30 00:00:00-04:00,194.5085906982422,196.21900326837704,193.98230990743147,195.38258965296512,6354000,0.0,0.0
2025-10-31 00:00:00-04:00,193.5970001220703,195.0536794473148,193.17409692185782,193.37144505658787,3977900,0.0,0.0
2025-11-03 00:00:00-05:00,191.4354705810547,193.2116754312059,187.86426104094096,192.8545645152478,5635100,0.0,0.0
2025-11-04 00:00:00-05:00,196.9708251953125,198.02340104262424,190.40169418415311,193.58758563344813,4712800,0.0,0.0
2025-11-05 00:00:00-05:00,196.3599853515625,199.58346244404146,195.32620924431117,196.9802510159133,3520500,0.0,0.0
2025-11-06 00:00:00-05:00,196.98963928222656,197.8072530593032,195.1570492611534,195.7585150716614,3326800,0.0,0.0
2025-11-07 00:00:00-05:00,204.18844604492188,204.33880174435942,197.8260553562478,198.3523361544698,5260900,0.0,0.0
2025-11-10 00:00:00-05:00,204.4327850341797,204.7899102902634,200.84278999383318,202.05511437042222,3275600,0.0,0.0
2025-11-11 00:00:00-05:00,206.6694793701172,207.47770034887915,204.97785239828104,205.31617779264826,2390400,0.0,0.0
2025-11-12 00:00:00-05:00,208.511474609375,208.86859986388336,204.87448715557514,206.40635144193888,2783100,0.0,0.0
2025-11-13 00:00:00-05:00,209.7144012451172,211.18988031728657,208.40809204635278,208.89678748720786,2674300,0.0,0.0
2025-11-14 00:00:00-05:00,211.62217712402344,213.37959643248954,207.684464012078,208.7088329861624,3227200,0.0,0.0
2025-11-17 00:00:00-05:00,211.78195190429688,214.1126300568028,210.44743578576723,213.61454186977684,3238500,0.0,0.0
2025-11-18 00:00:00-05:00,211.3402557373047,215.06182096614697,211.21807828895837,212.97548329479633,3764900,0.0,0.0
2025-11-19 00:00:00-05:00,209.5076446533203,215.67268695099037,208.75582316781907,212.88150594883624,3814000,0.0,0.0
2025-11-20 00:00:00-05:00,212.39280700683594,212.58076237511008,207.5058957313309,209.79898850847164,2785100,0.0,0.0
2025-11-21 00:00:00-05:00,213.24801635742188,216.07678259720967,212.08267015222194,214.5449184118374,3405600,0.0,0.0
2025-11-24 00:00:00-05:00,211.52821350097656,214.25360235425867,211.29326569155307,213.64274378578807,5848500,0.0,0.0
2025-11-25 00:00:00-05:00,212.7781219482422,214.74228204921874,212.24243409884392,213.24801753259496,2361300,0.0,0.0
2025-11-26 00:00:00-05:00,215.3531494140625,216.00160764150348,212.28943524073023,212.91909362880423,2824200,0.0,0.0
2025-11-28 00:00:00-05:00,215.0148162841797,216.24595476717803,214.2348022294092,214.7234833147949,1250200,0.0,0.0
2025-12-01 00:00:00-05:00,214.10324096679688,217.94698358523382,213.92467834196654,215.21218771457882,3475400,0.0,0.0
2025-12-02 00:00:00-05:00,214.98663330078125,215.5035213373345,211.4906088318269,213.2480281561079,3953900,0.0,0.0
2025-12-03 00:00:00-05:00,213.50177001953125,215.73847779098003,212.42101581437785,214.94905657990745,2961700,0.0,0.0
2025-12-04 00:00:00-05:00,213.4171905517578,215.0430397317299,213.20104258046075,213.9246858548961,1982400,0.0,0.0
2025-12-05 00:00:00-05:00,209.47006225585938,212.97547945448306,209.16933652545205,212.8627090980898,2100200,0.0,0.0
2025-12-08 00:00:00-05:00,209.72381591796875,211.6315909821222,206.05862148914363,209.09415750990556,2756600,0.0,0.0
2025-12-09 00:00:00-05:00,212.72174072265625,212.9754740180643,210.78575883350953,210.92673611547835,2486400,0.0,0.0
2025-12-10 00:00:00-05:00,209.39488220214844,214.27240099284515,209.04716403497565,212.73114394527158,2650800,0.0,0.0
2025-12-11 00:00:00-05:00,216.56549072265625,217.14815668940176,209.83658215542516,210.0715299600904,3452000,0.0,0.0
2025-12-12 00:00:00-05:00,220.7099609375,220.93550163955535,217.0917592145606,217.38309218143218,2991600,0.0,0.0
2025-12-15 00:00:00-05:00,222.12904357910156,222.26061377052125,220.64417179589324,221.1140673852601,3102600,0.0,0.0
2025-12-16 00:00:00-05:00,217.85299682617188,223.14402589646323,217.01658322774904,222.2888124587287,3093100,0.0,0.0
2025-12-17 00:00:00-05:00,213.5863494873047,213.7649121092554,205.6545094853888,210.18429560084428,5574500,0.0,0.0
2025-12-18 00:00:00-05:00,211.3214569091797,213.27622439169835,209.0283640096852,213.09766176328384,3692000,0.0,0.0
2025-12-19 00:00:00-05:00,210.7763671875,212.64655682017005,209.80838340789694,211.2650626220811,6280200,0.0,0.0
2025-12-22 00:00:00-05:00,213.67092895507812,213.81189189980617,209.8553789569639,210.77637032269732,3197200,0.0,0.0
2025-12-23 00:00:00-05:00,214.1690216064453,214.93965729387526,213.42659284862413,214.2254067855107,2272600,0.0,0.0
2025-12-24 00:00:00-05:00,213.95286560058594,214.69529433050985,213.20102978112052,213.9152659225711,1111600,0.0,0.0
2025-12-26 00:00:00-05:00,213.45477294921875,214.65770449915226,213.02246270155112,213.9340612833082,1306200,0.0,0.0
2025-12-29 00:00:00-05:00,214.75167846679688,214.83627057188252,212.40220050489998,214.11262734439714,2877700,0.0,0.0
2025-12-30 00:00:00-05:00,216.12379455566406,216.5560904995131,213.79311627470344,214.6483154123444,2018100,0.0,0.0
2025-12-31 00:00:00-05:00,214.00926208496094,216.65946592201055,213.97166240495952,216.31174775241686,2134000,0.0,0.0
2026-01-02 00:00:00-05:00,212.01028442382812,214.2291374365415,210.30117739432276,214.2291374365415,3321800,13.6,0.0
2026-01-05 00:00:00-05:00,212.80987548828125,214.3790708013376,209.29169176959527,210.69097683712468,3942900,0.0,0.0
2026-01-06 00:00:00-05:00,212.24017333984375,214.25911756439586,210.74094917756813,211.89034826828737,3441400,0.0,0.0
2026-01-07 00:00:00-05:00,208.9918670654297,214.81883857733388,208.97187313846237,211.20071559203743,3314200,0.0,0.0
2026-01-08 00:00:00-05:00,213.0397491455078,214.8887983948455,209.9413616680273,210.5210635124094,4362400,0.0,0.0
2026-01-09 00:00:00-05:00,215.04872131347656,216.59792269216757,212.14022272682982,212.60998085941802,3409800,0.0,0.0
2026-01-12 00:00:00-05:00,216.38803100585938,217.27757010757966,212.8898411281665,214.98876115514125,3251000,0.0,0.0
2026-01-13 00:00:00-05:00,204.95394897460938,215.87830435930064,204.3542684204331,215.10869830133169,4101200,0.0,0.0
2026-01-14 00:00:00-05:00,205.3937225341797,208.64204174700734,203.72458803031134,204.14436899078441,3933300,0.0,0.0
2026-01-15 00:00:00-05:00,203.4147491455078,208.28222563089716,202.56518264251528,206.02339993304184,4061700,0.0,0.0
2026-01-16 00:00:00-05:00,202.2653350830078,204.57413797623974,200.6361884434874,203.12489092538266,3796300,0.0,0.0
2026-01-20 00:00:00-05:00,203.8145294189453,204.0344168535855,198.39733450832196,200.5362270763607,3647000,0.0,0.0
2026-01-21 00:00:00-05:00,202.89500427246094,205.69355910570874,199.95652246009558,204.24431212537056,4983300,0.0,0.0
2026-01-22 00:00:00-05:00,206.81298828125,207.0628589922873,201.2858493731766,201.635674468988,4316700,0.0,0.0
2026-01-23 00:00:00-05:00,205.92344665527344,207.21278804904605,204.51417220194904,205.22381172305847,3999600,0.0,0.0
2026-01-26 00:00:00-05:00,207.89242553710938,207.9024148749371,204.88398775403485,206.0034036266398,3480800,0.0,0.0
2026-01-27 00:00:00-05:00,207.97238159179688,209.53157231018966,205.8934555503075,207.17279230647063,3527200,0.0,0.0
2026-01-28 00:00:00-05:00,212.62997436523438,215.1386706793489,203.86450602131123,205.81349441282626,5058700,0.0,0.0
2026-01-29 00:00:00-05:00,208.15228271484375,213.30961762992635,204.3342663442264,211.98030367404863,6249900,0.0,0.0
2026-01-30 00:00:00-05:00,207.89242553710938,209.34167256879914,206.3632180501053,208.14229624087992,3196400,0.0,0.0
2026-02-02 00:00:00-05:00,202.9349822998047,208.592058644209,202.82503858106548,206.8829515857781,4248300,0.0,0.0
