Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-02 00:00:00-05:00,146.2446870930932,148.02066572528977,145.90735561340176,147.46505737304688,4534100,0.0,0.0
2026-02-03 00:00:00-05:00,148.82430583547836,152.8326338114031,148.37783594581018,150.90785217285156,4908500,0.0,0.0
2026-02-04 00:00:00-05:00,158.2200869811998,158.8749175827393,153.18981800463527,156.08694458007812,9706700,0.0,0.0
2026-02-05 00:00:00-05:00,153.3981756679716,154.7871964869303,148.88383529756854,149.75694274902344,5617200,0.0,0.0
2026-02-06 00:00:00-05:00,151.59244859011304,156.2853864707556,151.0963675139583,156.146484375,3400800,0.0,0.0
2026-02-09 00:00:00-05:00,156.29528647202426,159.76785364583915,155.85873274790262,158.75584411621094,3058200,0.0,0.0
2026-02-10 00:00:00-05:00,158.94435681647283,162.2581744182729,158.6963163048556,160.4226837158203,3171200,0.0,0.0
2026-02-11 00:00:00-05:00,162.02008209297114,163.855572986617,153.28905214674205,153.4577178955078,7595500,0.0,0.0
2026-02-12 00:00:00-05:00,154.51933243834858,156.79137700866337,143.71468766763576,143.84365844726562,9898100,0.0,0.0
2026-02-13 00:00:00-05:00,145.11352576732241,148.39029137993825,143.5199752008376,147.53375244140625,5181300,0.555,0.0
2026-02-17 00:00:00-05:00,145.86050586290412,149.56553332052943,144.416345447899,148.2508544921875,4608200,0.0,0.0
2026-02-18 00:00:00-05:00,149.60538219550673,152.8024528100901,148.72891950365783,150.53163146972656,3699400,0.0,0.0
2026-02-19 00:00:00-05:00,150.39219877532338,151.63716730823168,149.8244858295797,150.6909942626953,2254000,0.0,0.0
2026-02-20 00:00:00-05:00,149.45598047800155,151.63716778611,145.79080040030632,148.0217742919922,3140300,0.0,0.0
2026-02-23 00:00:00-05:00,146.73696729704182,148.00185953269727,143.221177512214,144.92428588867188,2446400,0.0,0.0
2026-02-24 00:00:00-05:00,145.42226721264137,150.82044851302825,144.8844475365687,150.27267456054688,2927800,0.0,0.0
2026-02-25 00:00:00-05:00,150.75074331330146,151.02961503592047,146.20910074794173,147.84249877929688,2418700,0.0,0.0
2026-02-26 00:00:00-05:00,148.87830661118846,152.18495019222897,147.56362779757933,152.1052703857422,2676300,0.0,0.0
2026-02-27 00:00:00-05:00,149.4559786797101,150.94994090593252,147.2548828436028,150.14320373535156,2904600,0.0,0.0
2026-03-02 00:00:00-05:00,147.40427071507514,152.18495280476768,147.3843469637691,151.4678497314453,2504600,0.0,0.0
2026-03-03 00:00:00-05:00,146.93615349356168,148.29067975999854,144.27690273760808,145.9800262451172,2915700,0.0,0.0
2026-03-04 00:00:00-05:00,146.69711769513782,147.7030619426421,143.43032165399956,144.62550354003906,2660000,0.0,0.0
2026-03-05 00:00:00-05:00,142.4243963594345,143.83867875134735,140.03406291906308,141.6475372314453,3889800,0.0,0.0
2026-03-06 00:00:00-05:00,138.38073725983108,139.4364680866222,137.27520465496383,137.80307006835938,2060900,0.0,0.0
2026-03-09 00:00:00-04:00,135.42269213555545,140.88062967804396,134.10799813041092,140.5519561767578,3149000,0.0,0.0
2026-03-10 00:00:00-04:00,140.83082682435875,142.27500240311525,139.45639197181885,139.53607177734375,3156500,0.0,0.0
2026-03-11 00:00:00-04:00,139.0779195614311,139.1874773966148,136.6477386336249,139.00820922851562,2043000,0.0,0.0
2026-03-12 00:00:00-04:00,137.00628292926405,137.5839501026814,131.0802362602686,131.64793395996094,3356800,0.0,0.0
2026-03-13 00:00:00-04:00,132.87299123714095,134.23747174238122,131.2893950773904,131.70770263671875,3531500,0.0,0.0
2026-03-16 00:00:00-04:00,133.11201893978068,134.0980394109721,131.3790326052467,132.5542755126953,2352700,0.0,0.0
2026-03-17 00:00:00-04:00,133.2415116604327,133.92873672532474,129.48668229272067,131.9567108154297,3407500,0.0,0.0
2026-03-18 00:00:00-04:00,131.47862418212577,132.37501059535708,129.11816883561764,129.35720825195312,1997500,0.0,0.0
2026-03-19 00:00:00-04:00,127.14614713684597,130.29343116512288,125.44302353501824,129.3771209716797,3141600,0.0,0.0
2026-03-20 00:00:00-04:00,129.0882927790104,129.82531959260342,126.1103302928651,127.63416290283203,3353000,0.0,0.0
2026-03-23 00:00:00-04:00,128.91897402000325,132.90287301840945,128.2217947347559,129.30740356445312,4006500,0.0,0.0
2026-03-24 00:00:00-04:00,127.22581857953669,130.47269854892016,126.72783118049502,129.62611389160156,2950600,0.0,0.0
2026-03-25 00:00:00-04:00,131.9268330231441,131.9865890815255,128.91898477319813,130.33326721191406,3087600,0.0,0.0
2026-03-26 00:00:00-04:00,128.6401089693773,129.99463530689374,125.46294692199449,125.80157470703125,2484400,0.0,0.0
2026-03-27 00:00:00-04:00,124.12833593645635,127.11626032076148,122.92320734662877,124.8952407836914,3474600,0.0,0.0
2026-03-30 00:00:00-04:00,126.13024785790395,126.31948550117367,122.14634866441693,122.80369567871094,2986500,0.0,0.0
2026-03-31 00:00:00-04:00,125.65217689972063,130.73163895748056,124.79563801505812,130.49261474609375,5004400,0.0,0.0
2026-04-01 00:00:00-04:00,131.61805780001507,133.8590009988623,130.91092423446082,131.83717346191406,2898100,0.0,0.0
2026-04-02 00:00:00-04:00,128.22179924660225,132.71364005431064,127.8034916607345,131.1698760986328,2562600,0.0,0.0
2026-04-06 00:00:00-04:00,130.44282247333183,132.28538195631458,129.88507900963555,132.1260223388672,2897800,0.0,0.0
2026-04-07 00:00:00-04:00,131.2196713433163,134.3669551534542,130.9009521333623,134.09803771972656,3030400,0.0,0.0
