Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-03 00:00:00-05:00,,,,,0,0.3,0.0
2026-02-04 00:00:00-05:00,43.4645881652832,43.92855387187884,43.29677302544871,43.65215069299338,7895800,0.0,0.0
2026-02-05 00:00:00-05:00,43.36587142944336,43.770606247231875,43.09933819347862,43.4942030835843,3327900,0.0,0.0
2026-02-06 00:00:00-05:00,43.53369140625,43.95816989236834,42.85255334898879,43.78048104861131,3742800,0.0,0.0
2026-02-09 00:00:00-05:00,43.87919616699219,43.92855333894996,43.119083668567754,43.47446133180108,4887700,0.0,0.0
2026-02-10 00:00:00-05:00,44.15559768676758,44.42213092419805,43.721249317831266,44.027266031920895,6150900,0.0,0.0
2026-02-11 00:00:00-05:00,44.08649826049805,45.034169512452515,44.0568847106591,44.63930837366023,6876800,0.0,0.0
2026-02-12 00:00:00-05:00,44.59981918334961,45.172369127606224,44.03713916670489,44.54058832054624,6322900,0.0,0.0
2026-02-13 00:00:00-05:00,45.76466751098633,45.80415475376335,44.33328696886046,44.51097579564633,6190600,0.0,0.0
2026-02-17 00:00:00-05:00,46.110172271728516,46.445806309740156,45.952227063588374,46.1792730649329,4248700,0.0,0.0
2026-02-18 00:00:00-05:00,44.71828079223633,46.08056062218997,44.64917999618247,46.03120344868164,3847800,0.0,0.0
2026-02-19 00:00:00-05:00,45.23160171508789,45.27108895846245,44.71827884835102,44.71827884835102,2873100,0.0,0.0
2026-02-20 00:00:00-05:00,45.774539947509766,45.78441364160052,44.95520032639146,45.43890589693203,2863000,0.0,0.0
2026-02-23 00:00:00-05:00,45.60672378540039,46.337218971924194,45.46852219690729,45.981845072532295,2794100,0.0,0.0
2026-02-24 00:00:00-05:00,45.82389450073242,46.10030143380513,45.1131429609858,45.508004090687095,5336800,0.0,0.0
2026-02-25 00:00:00-05:00,45.9324836730957,46.169403369354036,45.093400456697786,45.863382879543444,5730800,0.0,0.0
2026-02-26 00:00:00-05:00,46.100303649902344,46.30760603538911,45.89300126441558,45.97197198786777,4999100,0.0,0.0
2026-02-27 00:00:00-05:00,46.692596435546875,46.74195360755131,45.99171480223568,46.11017276818849,4282000,0.0,0.0
2026-03-02 00:00:00-05:00,46.445804595947266,47.00848461454123,46.01145623101651,46.39644742629547,4586500,0.0,0.0
2026-03-03 00:00:00-05:00,46.13978958129883,46.43593637580998,45.04404305246785,45.87325633652555,3910900,0.0,0.0
2026-03-04 00:00:00-05:00,46.949256896972656,47.05784116248778,45.962098454135884,46.09042634039302,4458900,0.0,0.0
2026-03-05 00:00:00-05:00,46.43593978881836,46.8604182729105,45.932486812006246,46.60375493728168,3356800,0.0,0.0
2026-03-06 00:00:00-05:00,45.86338424682617,46.25824916379153,45.42903585073302,46.06081670530885,4086300,0.0,0.0
2026-03-09 00:00:00-04:00,46.426063537597656,46.59388244252993,45.29083351010053,45.62646755425422,5037100,0.0,0.0
2026-03-10 00:00:00-04:00,45.97197341918945,46.57414073781815,45.87325907037305,46.29773754856341,3800400,0.0,0.0
2026-03-11 00:00:00-04:00,45.665950775146484,46.110172855448766,45.586980052932105,45.80415612901563,2820300,0.0,0.0
2026-03-12 00:00:00-04:00,46.09042739868164,46.5543930824955,45.37967586420272,45.62646548057848,3606400,0.0,0.0
2026-03-13 00:00:00-04:00,46.78144073486328,47.087461225665564,46.57413835353472,46.65310907540287,3458700,0.0,0.0
