Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-03-02 00:00:00-05:00,,,,,0,0.2,0.0
2026-03-03 00:00:00-05:00,64.7551498413086,65.06303992320078,63.86129643101821,64.68562774101177,1654900,0.0,0.0
2026-03-04 00:00:00-05:00,64.33802032470703,65.07296935985057,63.702387497987054,64.82467505012117,1656000,0.0,0.0
2026-03-05 00:00:00-05:00,62.788665771484375,64.39760803659797,62.490709571175444,63.91095331494493,2021000,0.0,0.0
2026-03-06 00:00:00-05:00,62.103370666503906,63.04688978798235,61.32869364338308,63.04688978798235,2024900,0.0,0.0
2026-03-09 00:00:00-04:00,61.964324951171875,62.262277353675145,60.335514948061665,61.36842014616533,1835800,0.0,0.0
2026-03-10 00:00:00-04:00,61.59685516357422,62.55030444004909,60.83210820577542,61.34856084436697,1477300,0.0,0.0
2026-03-11 00:00:00-04:00,61.090328216552734,61.586916819085396,60.65333161024533,61.328692412783376,1373400,0.0,0.0
2026-03-12 00:00:00-04:00,61.269100189208984,61.88487278190722,60.43483118850299,61.04066988753203,2347000,0.0,0.0
2026-03-13 00:00:00-04:00,61.765689849853516,61.984190050281285,61.02080693603568,61.904737842916,2025100,0.0,0.0
2026-03-16 00:00:00-04:00,61.67630386352539,62.56023477205209,61.55712365792027,62.11330426519487,1788900,0.0,0.0
2026-03-17 00:00:00-04:00,61.338623046875,62.11330384980355,60.73278812904284,62.07357585197739,1568400,0.0,0.0
2026-03-18 00:00:00-04:00,59.49131774902344,61.01087770254771,59.25295354618116,60.732789289790446,1899600,0.0,0.0
2026-03-19 00:00:00-04:00,58.5875244140625,59.32247341688271,58.36902421873579,59.233087317764536,2085300,0.0,0.0
2026-03-20 00:00:00-04:00,56.670692443847656,58.676910844184754,56.24362594439286,58.627248953206475,4389000,0.0,0.0
2026-03-23 00:00:00-04:00,57.86250305175781,58.786158167561,57.27652834161031,58.08100325208514,2156900,0.0,0.0
2026-03-24 00:00:00-04:00,58.716636657714844,59.20329516644307,57.00837440187453,57.326190811736474,1370000,0.0,0.0
2026-03-25 00:00:00-04:00,60.33551788330078,60.683128405020305,58.65704969622994,59.13377432116123,2571500,0.0,0.0
2026-03-26 00:00:00-04:00,59.233089447021484,60.80231129046711,59.153637238655,59.84885826937601,2118700,0.0,0.0
2026-03-27 00:00:00-04:00,58.86561584472656,60.72285623453929,58.63718553271071,59.1437042613249,2596500,0.0,0.0
2026-03-30 00:00:00-04:00,57.63407516479492,58.7265724236062,57.08782842972457,58.617322318858015,3683700,0.0,0.0
2026-03-31 00:00:00-04:00,58.70670700073242,59.103975621758146,57.69366576581052,58.130662385539964,2973500,0.0,0.0
2026-04-01 00:00:00-04:00,59.958106994628906,60.5242177001755,58.5974552803038,58.766293587125936,3112400,0.0,0.0
