Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-09 00:00:00-05:00,489.19614135767887,492.01505589799496,488.2532216834241,491.340087890625,6004600,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,488.6701237814904,492.6503240983064,486.40707396513085,492.2135925292969,5722400,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,491.86620021208455,492.27315601537885,486.98279115398975,488.2830505371094,5966400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,487.0125761970139,488.2830598280043,484.9182455880849,487.92572021484375,6767800,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,488.70980778155877,492.1440783010989,488.55099355703396,490.80413818359375,8519900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,491.0016980976519,492.49108646397445,488.78746315111295,489.9293518066406,5845500,0.179,0.0,0.0
2026-01-20 00:00:00-05:00,482.73065057032886,485.60018978726174,480.82422009235836,481.44976806640625,7416300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,482.2341978959452,489.4229696687938,482.1249603211639,487.327880859375,6718600,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,489.9790038833523,492.50104342702735,488.9761393168149,490.19744873046875,5087200,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,488.34068856663873,488.64849308651026,486.09666695573037,487.45697021484375,4915700,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,488.43003535704,491.3492390441279,487.9931456690619,490.5648193359375,3722800,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,487.2186876536793,488.1123146747307,485.1037511794564,486.5931396484375,5971400,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,486.8115914801018,487.91375471982184,485.4711357784689,486.66265869140625,4726500,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,486.6129802492972,489.4627022656833,482.4526497300377,486.7420654296875,9706500,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,485.6498247678454,487.01015829073015,481.1320254169227,485.5704040527344,8112100,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,485.4115344347036,491.30951493755225,483.5349208028979,490.5350341796875,5584500,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,489.651354706056,493.00741784765404,484.82572043682285,488.82720947265625,8799100,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,490.42582405232804,492.98755875905994,487.63567524806547,491.24993896484375,8797100,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,489.02580168264603,489.94921522717345,484.776081285608,485.4512634277344,7767500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,488.88676495655943,498.12099106897296,488.6484725129331,497.4855041503906,10635300,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,496.57203111014996,498.6075468688798,494.784777065023,497.6741943359375,6414800,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,498.7862243892717,501.7252755754525,497.7138781124502,498.3493347167969,8163100,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,500.64301685565584,501.5465828033146,495.5989680541123,497.78338623046875,5743800,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,499.57067452916425,500.9707032965454,490.82300219749305,491.1705322265625,9160300,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,491.5378916374165,494.25849805238187,487.7250610151601,491.77618408203125,8378100,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,491.8257918971053,494.04996570055135,488.6285704624791,492.3421325683594,6779400,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,493.2655944554435,495.8074816502724,491.1506580101453,493.4840393066406,4454300,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,492.05421330781917,492.97762685354115,488.92650369385706,490.882568359375,4625400,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,489.6627388069742,494.0966763411067,488.51946282696315,493.1820373535156,6086800,0.613,0.0,0.0
2026-02-23 00:00:00-05:00,491.6112570532931,494.08670139944377,484.3041878118397,485.1591796875,8269200,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,485.53701244402987,489.9709502021213,484.60250116533587,488.9171447753906,5335000,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,490.74639249252976,492.23763002156437,489.02648762022665,491.929443359375,4446200,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,494.09665998831247,495.2995829995167,489.36445691646725,491.9691467285156,6467000,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,486.76976752692724,488.0820638566785,483.91653785949467,486.7995910644531,7198400,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,481.5106345745685,488.1118603480499,481.3217420676023,486.3223571777344,7218500,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,477.3550721981004,484.5428479187962,473.94511637316936,482.6837463378906,11570700,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,483.71764758789743,486.1732197393542,481.12290905445553,484.8907470703125,7590700,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,480.9936873188957,482.653914728998,473.36847962896405,477.03692626953125,8758600,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,470.9526686879531,473.4480157168053,467.7117029379033,472.453857421875,8206100,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,468.12927072351846,476.5796163739782,463.953793678158,475.08837890625,10305600,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,474.94919883527075,480.0492360080381,472.2351659659842,474.9094543457031,6265600,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,474.61118236110434,474.97901609022307,469.70003776630375,472.03631591796875,6701700,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,467.5924237594304,468.72577881478315,464.6795471435075,464.7491455078125,8000200,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,467.1947720083408,469.3421576601554,463.05906967958373,463.6853942871094,7471700,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,467.3240363299118,469.9386777200305,466.2404073379082,467.55267333984375,7059900,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,470.61466292099055,472.35443995343115,467.8807275842982,468.1491394042969,6189400,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,466.0315704947945,467.00585654075405,460.05669980500994,460.2952880859375,7090700,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,457.28297879686,460.66311083318715,455.48355476265726,458.3666076660156,7882800,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,457.03559139556756,458.86879130469356,451.86475936290327,454.2060852050781,10543300,0.994,0.0,0.0
2026-03-23 00:00:00-04:00,461.5886542013357,465.31486009614474,459.21747096536046,460.2635803222656,9978100,0.0,0.0,0.0
