Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-17 00:00:00-05:00,467.29630875298363,468.7749906478199,461.0143638629944,462.7808532714844,7599500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,458.66234219286,460.577687055941,456.04236411791913,457.7989196777344,12817500,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,458.00732953099964,459.8829694224734,455.9331954468159,458.25543212890625,5833400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,463.0984236434784,465.4702688534691,454.2361753704492,454.62322998046875,13414200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,456.6264191414767,462.8666012833606,454.94713170445203,459.63720703125,11821400,0.576,0.0,0.0
2025-11-24 00:00:00-05:00,460.8097336381324,462.9162875686236,458.08711548163984,461.495361328125,6206800,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,462.62809573854037,468.908032672649,460.51162593103214,468.1925964355469,7203600,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,469.2061971840851,472.77343243622636,468.9378896149449,471.3425598144531,5689100,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,471.8095489832844,474.5818379653186,471.8095489832844,474.1545715332031,2281800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,471.3326139365051,473.92608193733855,469.9514425008551,470.319091796875,4413900,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,471.20343460488175,473.43916929408095,470.12034899433854,472.2467956542969,5233500,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,471.819443746119,477.13552945085985,471.6604848719925,476.37042236328125,5994200,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,476.66851925701854,478.17890151319165,474.47253965845437,476.0325927734375,4003800,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,476.4400104716524,478.874458780305,476.2512126842597,476.98651123046875,4596600,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,477.44362973660486,477.47343832027207,473.8167772113235,475.11846923828125,4427600,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,475.0389466635394,477.2349263252456,473.0714893478378,473.3994140625,4266900,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,473.1112513048637,479.68927441074953,472.34611384193795,478.29815673828125,5476200,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,479.1427905973012,485.2836011771097,478.90429161351705,484.7768249511719,6972300,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,485.60157490754614,486.55547986117693,481.1002970548582,482.3224792480469,7089900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,484.48865718059756,484.6377304176359,480.6431984061248,482.0939636230469,4891300,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,481.388420727793,482.40197313649685,477.2846008805363,478.9241638183594,5373200,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,479.7488908220807,481.7163481641196,476.4499329724727,476.7579650878906,6381600,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,479.1228959332735,481.557374678836,476.37046908418563,477.4635009765625,6422800,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,478.6126566871381,480.7835444918783,478.423447802401,479.14044189453125,6439100,1.044,0.0,0.0
2025-12-22 00:00:00-05:00,479.8475027194077,482.4067764378867,479.8475027194077,481.4408264160156,4162000,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,480.1661547310547,483.09387817174746,480.1661547310547,482.2076110839844,3677800,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,482.1677836157737,485.53367191321627,481.5702834368577,484.97601318359375,1544000,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,484.80670175118695,485.58344285381895,483.7013522701848,484.99591064453125,2711500,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,483.8606592450436,484.87638819953776,481.72958252527155,482.5660705566406,3390100,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,482.59594838767237,482.64575779351264,480.8034783600501,481.57025146484375,3042700,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,481.63001967302756,481.78935507652596,478.353751916981,478.5628967285156,3441900,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,479.83757327437,481.92880876219493,476.3820644149521,481.6101379394531,7021100,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,482.38685750046807,489.98499554532253,482.2275220962237,487.7244567871094,7574400,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,487.28630358395554,493.0521302019771,486.9178537485769,492.54425048828125,6061400,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,493.57990382735176,494.17740399584955,487.45559547802185,487.9136657714844,5603700,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,485.77261270398014,491.4587558366196,485.77261270398014,490.472900390625,6544800,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,490.80156272806136,493.6297282523115,489.8555486234388,492.9525451660156,6004600,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,490.27373000843625,494.26699163942294,488.00325383101887,493.8288269042969,5722400,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,493.4803146793085,493.8886059540162,488.58088016305726,489.8854064941406,5966400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,488.61071495571963,489.8853676969799,486.5095117708383,489.52685546875,6767800,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,490.31359162062864,493.75913227936087,490.1542562203823,492.414794921875,8519900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,492.6130358581843,494.10731200335573,490.3915343779574,491.53717041015625,5845500,0.179,0.0,0.0
2026-01-20 00:00:00-05:00,484.3148100501744,487.19376612876283,482.402123309191,483.02972412109375,7416300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,483.8167253374334,491.02908819662713,483.7071292823525,488.9271240234375,6718600,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,491.58696011210844,494.1172761924541,490.58080446102747,491.8061218261719,5087200,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,489.9432284713527,490.2520430832307,487.6918428740662,489.0566101074219,4915700,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,490.03292340381665,492.9617070846752,489.5945999685095,492.1747131347656,3722800,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,488.8175422068828,489.71410175016234,486.69566536707623,488.18994140625,5971400,0.0,0.0,0.0
