Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-09-29 00:00:00-04:00,,,,,0,0.36,0.0
2025-09-30 00:00:00-04:00,300.039306640625,300.6876136457226,293.147236109462,293.945147740601,4112400,0.0,0.0
2025-10-01 00:00:00-04:00,300.0991516113281,301.44565413645586,294.26432762802654,295.61083015315427,3633300,0.0,0.0
2025-10-02 00:00:00-04:00,298.6728515625,302.6524866014974,296.0297047393465,301.52541441291515,2508200,0.0,0.0
2025-10-03 00:00:00-04:00,296.2292175292969,301.9642949730459,294.69320565639913,298.6828247477028,2817000,0.0,0.0
2025-10-06 00:00:00-04:00,297.446044921875,298.5132753065693,293.9850492316216,295.0323120408108,2759800,0.0,0.0
2025-10-07 00:00:00-04:00,300.9568786621094,301.9542833429684,297.11689499150253,297.2964205288471,2578800,0.0,0.0
2025-10-08 00:00:00-04:00,301.7747802734375,303.8793201346929,298.8124869332019,302.61259661513134,2658600,0.0,0.0
2025-10-09 00:00:00-04:00,298.5731201171875,303.2110461498969,295.3315546567034,301.92438549052827,4292500,0.0,0.0
2025-10-10 00:00:00-04:00,290.7334899902344,299.2214138363389,290.7334899902344,298.2240091235511,3380000,0.0,0.0
2025-10-13 00:00:00-04:00,296.7578430175781,296.8077010812338,292.35928428455446,295.23181492149877,2604100,0.0,0.0
2025-10-14 00:00:00-04:00,299.30120849609375,301.5054949424331,291.2521751755017,294.0748172676388,2516500,0.0,0.0
2025-10-15 00:00:00-04:00,299.3410949707031,304.15857673774264,294.95252035965876,300.75742304362984,2773000,0.0,0.0
2025-10-16 00:00:00-04:00,299.06182861328125,302.2634892526673,296.9872401814836,300.8870963026041,2623100,0.0,0.0
2025-10-17 00:00:00-04:00,299.3610534667969,302.1737115143308,296.568302116553,297.39616504146863,3949300,0.0,0.0
2025-10-20 00:00:00-04:00,301.89447021484375,304.6373333481203,300.8871120894466,303.0714005450026,5058700,0.0,0.0
2025-10-21 00:00:00-04:00,305.8341979980469,315.70849811643876,302.24353510816576,306.5024420796342,6726600,0.0,0.0
2025-10-22 00:00:00-04:00,297.1169128417969,308.19806490145737,294.03490540701046,306.8017043520388,5212200,0.0,0.0
2025-10-23 00:00:00-04:00,305.5948486328125,306.29301367803964,297.9048362791362,298.37361771792695,3091000,0.0,0.0
2025-10-24 00:00:00-04:00,303.0813903808594,309.49469591161096,302.782181117519,308.3875911988728,3586800,0.0,0.0
2025-10-27 00:00:00-04:00,312.0281066894531,312.5168252897539,303.709754504401,306.69198504644567,4244400,0.0,0.0
2025-10-28 00:00:00-04:00,308.98602294921875,315.8481724310449,308.64690899019996,311.2900254637117,3058100,0.0,0.0
2025-10-29 00:00:00-04:00,313.46435546875,314.3021717843785,308.2179968797682,309.19546446718965,3596800,0.0,0.0
2025-10-30 00:00:00-04:00,309.9435119628906,314.02289355221063,307.6993513774795,309.6043980159225,3782000,0.0,0.0
2025-10-31 00:00:00-04:00,308.148193359375,314.1027006188865,306.3827675648617,310.9309305487887,4023800,0.0,0.0
2025-11-03 00:00:00-05:00,307.8190612792969,310.88110128841146,305.48513772436655,308.2978265360949,3297600,0.0,0.0
2025-11-04 00:00:00-05:00,303.4105224609375,308.42746689342385,302.28345027777067,305.02631320770286,3938200,0.0,0.0
2025-11-05 00:00:00-05:00,304.3181457519531,307.73926714490455,301.7149339897682,302.662480668558,4711100,0.0,0.0
2025-11-06 00:00:00-05:00,304.47772216796875,307.2305688834748,300.65767555537786,302.94174084379955,3467800,0.0,0.0
2025-11-07 00:00:00-05:00,306.4725341796875,308.1182763013289,296.9273942413986,303.24095266066655,4766500,0.0,0.0
2025-11-10 00:00:00-05:00,311.1304626464844,312.94574672794977,308.11831104150536,309.13565300224883,3716400,0.0,0.0
2025-11-11 00:00:00-05:00,309.9136047363281,311.9084142337457,306.25311591568084,309.6941744740771,2682200,0.0,0.0
2025-11-12 00:00:00-05:00,308.218017578125,311.6391391446572,301.2162469026415,309.97345975068646,3884500,0.0,0.0
2025-11-13 00:00:00-05:00,303.380615234375,310.57189493623116,301.79471490115264,309.1755343783529,4153300,0.0,0.0
2025-11-14 00:00:00-05:00,304.0289306640625,306.00377263698294,295.4811644415059,300.1889161946154,2803300,0.0,0.0
2025-11-17 00:00:00-05:00,299.3511047363281,308.0185548035484,297.7751881213543,306.0237452219258,3076600,0.0,0.0
2025-11-18 00:00:00-05:00,295.2417907714844,300.2986097376662,292.98764628869316,295.0622347827193,4053600,0.0,0.0
2025-11-19 00:00:00-05:00,300.039306640625,300.8871067726962,294.73310602225564,295.0921571247549,2952600,0.0,0.0
2025-11-20 00:00:00-05:00,289.86578369140625,306.2830584930116,289.7261628446729,304.60742570193406,3733900,0.0,0.0
