Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-10 00:00:00-05:00,61.492000579833984,65.23600006103516,61.492000579833984,64.45600128173828,13523785,0.0,0.0
2025-11-11 00:00:00-05:00,65.06999969482422,66.0,63.694000244140625,65.3759994506836,10897410,0.0,0.0
2025-11-12 00:00:00-05:00,65.95800018310547,69.0479965209961,65.43199920654297,65.63800048828125,12501705,0.0,0.0
2025-11-13 00:00:00-05:00,65.21399688720703,65.71199798583984,62.68000030517578,63.70800018310547,10657700,0.0,0.0
2025-11-14 00:00:00-05:00,61.94200134277344,66.08599853515625,61.0,63.6619987487793,11187630,0.0,0.0
2025-11-17 00:00:00-05:00,63.20000076293945,66.87200164794922,62.400001525878906,64.6240005493164,13850755,0.0,0.0
2025-11-18 00:00:00-05:00,63.92399978637695,65.2979965209961,61.82099914550781,63.444000244140625,12934420,0.0,0.0
2025-11-19 00:00:00-05:00,64.3499984741211,66.45600128173828,63.895999908447266,65.94999694824219,13012135,0.0,0.0
2025-11-20 00:00:00-05:00,67.16100311279297,68.15799713134766,61.86000061035156,62.650001525878906,16337015,0.0,0.0
2025-11-21 00:00:00-05:00,63.70800018310547,65.4000015258789,61.70000076293945,61.97600173950195,16997180,0.0,0.0
2025-11-24 00:00:00-05:00,64.125,67.1780014038086,63.9984016418457,66.18000030517578,21378685,0.0,0.0
2025-11-25 00:00:00-05:00,66.4000015258789,70.29000091552734,65.31999969482422,70.24600219726562,14963755,0.0,0.0
2025-11-26 00:00:00-05:00,70.89399719238281,72.83999633789062,70.03800201416016,71.46600341796875,19182455,0.0,0.0
2025-11-28 00:00:00-05:00,72.30000305175781,75.15399932861328,71.5,74.9000015258789,11416685,0.0,0.0
2025-12-01 00:00:00-05:00,74.30400085449219,76.5,73.91475677490234,75.052001953125,16783175,0.0,0.0
2025-12-02 00:00:00-05:00,75.83000183105469,78.5739974975586,74.5999984741211,76.43599700927734,14367165,0.0,0.0
2025-12-03 00:00:00-05:00,76.24400329589844,80.30999755859375,76.0,79.0,17041405,0.0,0.0
2025-12-04 00:00:00-05:00,79.5999984741211,79.9520034790039,77.302001953125,79.7699966430664,11855640,0.0,0.0
2025-12-05 00:00:00-05:00,79.66999816894531,81.63800048828125,79.44200134277344,79.9540023803711,15529135,0.0,0.0
2025-12-08 00:00:00-05:00,86.91999816894531,91.39399719238281,84.86599731445312,89.59600067138672,70152320,0.0,0.0
2025-12-09 00:00:00-05:00,88.30000305175781,91.72799682617188,88.04000091552734,91.26599884033203,28606605,0.0,0.0
2025-12-10 00:00:00-05:00,90.8219985961914,94.86199951171875,90.8219985961914,93.53399658203125,24728470,0.0,0.0
2025-12-11 00:00:00-05:00,94.09400177001953,95.0,92.5,94.5459976196289,20546970,0.0,0.0
2025-12-12 00:00:00-05:00,94.4000015258789,97.06600189208984,91.0,91.13600158691406,31031515,0.0,0.0
2025-12-15 00:00:00-05:00,92.67400360107422,93.46600341796875,89.58399963378906,89.58399963378906,19410600,0.0,0.0
2025-12-16 00:00:00-05:00,89.69999694824219,92.87799835205078,89.44999694824219,91.03600311279297,17333665,0.0,0.0
2025-12-17 00:00:00-05:00,91.5459976196289,92.86599731445312,89.19400024414062,89.24600219726562,17382085,0.0,0.0
2025-12-18 00:00:00-05:00,89.99400329589844,93.5739974975586,89.6719970703125,93.14800262451172,22847480,0.0,0.0
2025-12-19 00:00:00-05:00,92.99800109863281,94.97799682617188,90.01599884033203,90.04399871826172,173254830,0.0,0.0
2025-12-22 00:00:00-05:00,90.5739974975586,91.6500015258789,85.91799926757812,86.71800231933594,28338165,0.0,0.0
2025-12-23 00:00:00-05:00,86.64199829101562,87.5739974975586,84.80000305175781,87.47000122070312,11701965,0.0,0.0
2025-12-24 00:00:00-05:00,87.39199829101562,88.69999694824219,87.31300354003906,88.31400299072266,4522210,0.0,0.0
2025-12-26 00:00:00-05:00,88.39800262451172,89.36000061035156,87.3280029296875,87.69400024414062,6285300,0.0,0.0
2025-12-29 00:00:00-05:00,87.18000030517578,88.15599822998047,85.80000305175781,86.70999908447266,8409985,0.0,0.0
2025-12-30 00:00:00-05:00,86.69400024414062,87.13999938964844,85.80999755859375,85.91000366210938,6725760,0.0,0.0
2025-12-31 00:00:00-05:00,85.91000366210938,85.99597930908203,84.37100219726562,84.40399932861328,7996490,0.0,0.0
