Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-18 00:00:00-05:00,,,,,0,0.84,0.0
2026-02-19 00:00:00-05:00,110.03291320800781,112.21208235323964,109.52017239455952,110.43719583950144,8851700,0.0,0.0
2026-02-20 00:00:00-05:00,108.98770904541016,109.88501489406282,108.05096796034249,109.6680834790946,6822800,0.0,0.0
2026-02-23 00:00:00-05:00,108.34677124023438,110.34845166866974,108.1495649775698,109.15532895385789,4871900,0.0,0.0
2026-02-24 00:00:00-05:00,109.04686737060547,109.3525468690971,106.88743087801257,108.70175263644103,5152200,0.0,0.0
2026-02-25 00:00:00-05:00,108.47496795654297,109.97375519360257,107.14380680412046,109.44128922804614,6907000,0.0,0.0
2026-02-26 00:00:00-05:00,109.15532684326172,110.13151813650515,106.6014704333335,107.64667714653204,7205800,0.0,0.0
2026-02-27 00:00:00-05:00,111.87682342529297,112.20222054216974,109.51031056527363,110.83161665065037,9009900,0.0,0.0
2026-03-02 00:00:00-05:00,116.59011840820312,117.63533265561249,114.10528491436379,117.61560751575263,19667900,0.0,0.0
2026-03-03 00:00:00-05:00,116.8662109375,120.79067874898783,115.66324070106262,119.16370075512842,17354700,0.0,0.0
2026-03-04 00:00:00-05:00,114.03626251220703,115.80128639121226,112.83328475488999,114.76593470881666,10160600,0.0,0.0
2026-03-05 00:00:00-05:00,115.18994140625,116.86621729539894,114.21375756600148,115.36743006110764,9875700,0.0,0.0
2026-03-06 00:00:00-05:00,115.43644714355469,117.81282248379621,114.97300415036656,117.11272294753114,11554600,0.0,0.0
2026-03-09 00:00:00-04:00,115.39700317382812,117.11272171695596,114.57858289756093,115.89988891891161,13694700,0.0,0.0
2026-03-10 00:00:00-04:00,112.55719757080078,114.91384785462724,111.3542197644083,114.49971017394893,13917900,0.0,0.0
2026-03-11 00:00:00-04:00,115.39700317382812,115.52519401404867,112.40928393604008,113.0502155683329,9522800,0.0,0.0
2026-03-12 00:00:00-04:00,118.58193969726562,119.30174934140848,116.0182206153222,116.35347277332039,12766400,0.0,0.0
2026-03-13 00:00:00-04:00,120.18919372558594,120.55403359768889,117.57616929075272,118.01003210915222,10884500,0.0,0.0
2026-03-16 00:00:00-04:00,119.62714385986328,120.67235059207536,118.71998301594574,119.49896054157168,7556800,0.0,0.0
2026-03-17 00:00:00-04:00,121.155517578125,122.23030448724366,119.51867702820454,120.248349219851,7953100,0.0,0.0
