Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-20 00:00:00-05:00,57.34000015258789,61.04999923706055,57.220001220703125,57.939998626708984,71408300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,60.2400016784668,65.11000061035156,59.459999084472656,63.47999954223633,103027300,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,66.9000015258789,66.95999908447266,63.040000915527344,63.720001220703125,62594200,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,62.47999954223633,63.36000061035156,60.150001525878906,61.599998474121094,58613600,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,60.75,61.959999084472656,59.599998474121094,60.70000076293945,42592400,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,63.310001373291016,65.98999786376953,62.540000915527344,64.95999908447266,61155400,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,69.0,70.93000030517578,67.9800033569336,70.08999633789062,74205500,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,70.4000015258789,71.9800033569336,62.650001525878906,70.47000122070312,78058200,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,67.12000274658203,69.86000061035156,60.290000915527344,61.790000915527344,83504200,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,59.459999084472656,66.94000244140625,59.099998474121094,65.19999694824219,66961000,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,66.80999755859375,67.62000274658203,57.02000045776367,61.20000076293945,101338500,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,59.439998626708984,61.029998779296875,49.33000183105469,53.189998626708984,139149400,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,51.310001373291016,55.4900016784668,50.0099983215332,53.25,109350300,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,56.400001525878906,62.25,55.66999816894531,61.75,108594200,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,59.9900016784668,65.05000305175781,59.290000915527344,64.02999877929688,66670500,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,64.66999816894531,65.20999908447266,61.41999816894531,63.34000015258789,58273900,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,67.20999908447266,69.0999984741211,63.22999954223633,68.05000305175781,89724200,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,69.66999816894531,70.86000061035156,62.77000045776367,63.099998474121094,90896100,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,63.93000030517578,66.25,61.43000030517578,64.58999633789062,79931300,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,62.02000045776367,65.95999908447266,59.560001373291016,64.3499984741211,79420400,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,65.26000213623047,68.44999694824219,64.06999969482422,66.29000091552734,69349000,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,64.33000183105469,65.51000213623047,62.959999084472656,65.2300033569336,68827500,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,63.7599983215332,68.22000122070312,63.58000183105469,67.11000061035156,81017900,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,65.8499984741211,67.6500015258789,63.470001220703125,65.86000061035156,66926300,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,68.11000061035156,70.0,66.3499984741211,68.52999877929688,66892100,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,70.88999938964844,72.36000061035156,70.4800033569336,71.86000061035156,52929300,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,71.02999877929688,71.11000061035156,61.630001068115234,65.33999633789062,97787900,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,61.5099983215332,63.7599983215332,60.65999984741211,62.77000045776367,70112700,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,58.11000061035156,62.81999969482422,58.04999923706055,62.7599983215332,81699800,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,55.119998931884766,55.86000061035156,51.36000061035156,53.41999816894531,131198300,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,55.959999084472656,57.720001220703125,54.380001068115234,56.619998931884766,78143300,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,55.31999969482422,57.689998626708984,51.130001068115234,54.79999923706055,110055800,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,50.09000015258789,53.36000061035156,46.79999923706055,47.88999938964844,125241500,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,45.5099983215332,53.779998779296875,44.529998779296875,53.31999969482422,114897700,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,53.36000061035156,57.779998779296875,53.36000061035156,54.59000015258789,104717600,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,55.5,57.7400016784668,55.349998474121094,56.09000015258789,83007700,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,53.529998779296875,53.880001068115234,49.529998779296875,50.279998779296875,105674400,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,51.880001068115234,53.959999084472656,50.040000915527344,50.720001220703125,83244300,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,54.060001373291016,55.68000030517578,53.0099983215332,53.689998626708984,79819200,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,55.099998474121094,55.400001525878906,53.29999923706055,54.95000076293945,59567700,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,55.029998779296875,56.47999954223633,54.0,54.02000045776367,75470000,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,49.529998779296875,56.11000061035156,48.5,54.849998474121094,93732700,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,54.689998626708984,55.36000061035156,49.0,51.13999938964844,101773000,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,54.630001068115234,56.810001373291016,52.279998779296875,53.029998779296875,115257400,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,51.540000915527344,56.09000015258789,51.540000915527344,54.959999084472656,92153500,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,56.63999938964844,58.25,55.59000015258789,57.040000915527344,84440300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,54.189998626708984,54.439998626708984,48.869998931884766,48.970001220703125,116603800,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,48.040000915527344,49.380001068115234,45.959999084472656,46.61000061035156,99401400,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,47.86000061035156,48.290000915527344,39.52000045776367,40.619998931884766,139746200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,42.880001068115234,48.18000030517578,42.61000061035156,47.90999984741211,138002100,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,50.040000915527344,54.09000015258789,49.619998931884766,52.2599983215332,121955600,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,46.060001373291016,53.06999969482422,46.04999923706055,52.75,104471700,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,53.75,55.599998474121094,52.880001068115234,54.810001373291016,68780400,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,54.31999969482422,56.599998474121094,52.130001068115234,56.54999923706055,107326500,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,66.33000183105469,67.9800033569336,63.560001373291016,67.5,111697300,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,68.12000274658203,72.27999877929688,68.12000274658203,71.9800033569336,79331600,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,74.30000305175781,78.30000305175781,74.30000305175781,76.38999938964844,78863600,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,75.58999633789062,80.73999786376953,75.25,80.55999755859375,64504600,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,83.2699966430664,85.56999969482422,80.70999908447266,85.30999755859375,61657000,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,84.66000366210938,85.9800033569336,79.76000213623047,85.95999908447266,68425400,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,85.01000213623047,89.38999938964844,83.30999755859375,88.37000274658203,63777500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,93.19999694824219,94.75,90.66000366210938,94.68000030517578,67081400,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,95.97000122070312,96.93000030517578,92.02999877929688,95.94000244140625,49367800,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,97.97000122070312,99.94999694824219,95.31999969482422,98.08999633789062,65206900,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,102.94000244140625,106.08999633789062,99.5999984741211,105.63999938964844,58165200,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,108.62000274658203,116.7699966430664,107.45999908447266,112.7699966430664,96510200,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,125.20999908447266,130.1199951171875,120.23999786376953,128.32000732421875,83092400,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,128.3300018310547,129.58999633789062,117.79000091552734,123.38999938964844,73334600,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,108.75,115.62000274658203,103.98999786376953,109.55999755859375,94099700,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,114.76000213623047,118.31999969482422,112.30000305175781,117.97000122070312,55503700,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,122.80999755859375,127.44999694824219,117.5,126.9800033569336,58536700,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,124.38999938964844,131.3800048828125,121.66000366210938,130.39999389648438,40940300,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,132.1999969482422,133.6699981689453,123.80000305175781,127.55000305175781,46455700,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,135.0,147.25999450683594,134.02000427246094,144.16000366210938,52130100,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,157.83999633789062,166.0,149.05999755859375,165.85000610351562,65579200,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,162.1199951171875,162.89999389648438,147.61000061035156,152.10000610351562,72375200,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,163.0,177.5,161.50999450683594,176.94000244140625,47016500,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,181.0,191.2899932861328,178.94000244140625,190.4199981689453,50496000,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,177.6199951171875,182.24000549316406,150.5800018310547,172.52000427246094,91705600,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,183.83999633789062,188.49000549316406,172.25999450683594,184.24000549316406,59522300,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,182.6699981689453,189.55999755859375,178.27999877929688,186.19000244140625,43319000,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,167.0,174.39999389648438,161.13999938964844,164.17999267578125,62126600,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,172.9499969482422,174.61000061035156,142.69000244140625,151.75,75610500,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,141.24000549316406,160.60000610351562,135.02000427246094,151.88999938964844,85384000,0.0,0.0,0.0
