Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-15 00:00:00-05:00,,,,,0,1.62,0.0
2025-12-16 00:00:00-05:00,129.2022705078125,132.25685774605392,129.1627355155089,131.7428274264348,1337700,0.0,0.0
2025-12-17 00:00:00-05:00,130.36875915527344,131.84167522152285,127.96659728510288,129.84483376361047,1571700,0.0,0.0
2025-12-18 00:00:00-05:00,129.3900909423828,131.13981219572585,129.02433571215616,130.69497189984108,1224900,0.0,0.0
2025-12-19 00:00:00-05:00,128.57949829101562,129.56803900794287,127.88750772201914,129.0440985507519,2880500,0.0,0.0
2025-12-22 00:00:00-05:00,129.26158142089844,130.17103708943614,127.5415301911588,128.04568053712825,1152700,0.0,0.0
2025-12-23 00:00:00-05:00,127.91716003417969,129.49883118141946,127.66014488342516,129.39997107824175,1330600,0.0,0.0
2025-12-24 00:00:00-05:00,128.76730346679688,129.11329873815598,127.65026275616394,127.77876278740939,496700,0.0,0.0
2025-12-26 00:00:00-05:00,129.29122924804688,129.47905439118148,128.3422386396971,128.63880386128156,532400,0.0,0.0
2025-12-29 00:00:00-05:00,129.2418212890625,129.89424671120491,128.78708591345094,129.88436673405874,708800,0.0,0.0
2025-12-30 00:00:00-05:00,130.0524139404297,130.21058407483827,128.51029283978178,129.01444317378306,734800,0.0,0.0
2025-12-31 00:00:00-05:00,128.72776794433594,130.2402339708309,128.6981129307916,129.9930988020058,806800,0.0,0.0
2026-01-02 00:00:00-05:00,129.46917724609375,129.5877973037483,127.8677461320212,128.56960158505598,1429400,0.0,0.0
2026-01-05 00:00:00-05:00,129.59768676757812,130.6257624186975,128.69811114539027,129.0737614236519,1597300,0.0,0.0
2026-01-06 00:00:00-05:00,133.90773010253906,135.01489086169434,127.92705583987207,127.92705583987207,1583000,0.0,0.0
2026-01-07 00:00:00-05:00,132.34584045410156,134.96546740836894,131.6439698845788,134.50085204909362,1501700,0.0,0.0
2026-01-08 00:00:00-05:00,134.78753662109375,135.1730669083057,130.45772333091716,130.90256364940257,1621800,0.0,0.0
2026-01-09 00:00:00-05:00,137.6048583984375,138.2177638715859,134.84683656303727,134.84683656303727,1307900,0.0,0.0
2026-01-12 00:00:00-05:00,138.76145935058594,139.87851521769946,137.45659341269584,138.07936382408067,1137100,0.0,0.0
2026-01-13 00:00:00-05:00,138.8899688720703,139.03824394405405,135.66733160817307,137.88165313077866,1157600,0.0,0.0
