Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-17 00:00:00-05:00,,,,,0,0.23,0.0
2026-02-18 00:00:00-05:00,61.110084533691406,61.30868809801064,60.17664891780537,60.702948931458536,5267500,0.0,0.0
2026-02-19 00:00:00-05:00,62.12295913696289,62.31163043913713,61.4278485577215,61.934284046740736,7374000,0.0,0.0
2026-02-20 00:00:00-05:00,61.7754020690918,62.10309851816678,61.169662903018335,61.596659240150515,4399000,0.0,0.0
2026-02-23 00:00:00-05:00,63.22520065307617,63.811082862758866,61.87470477172521,62.04351533637614,8040900,0.0,0.0
2026-02-24 00:00:00-05:00,64.26786804199219,64.74451052493968,62.65918261582916,63.49331453708293,7618400,0.0,0.0
2026-02-25 00:00:00-05:00,64.35723876953125,65.02256394720533,63.68198890605168,64.99276716150072,7129800,0.0,0.0
2026-02-26 00:00:00-05:00,64.44661712646484,65.2112346561667,63.32451012373573,64.0990637038731,7249500,0.0,0.0
2026-02-27 00:00:00-05:00,64.8041000366211,65.32046401720507,64.32744995169305,64.81402472248703,8773800,0.0,0.0
2026-03-02 00:00:00-05:00,64.3770980834961,66.53193659988622,63.830937364551396,66.03542961033483,10386100,0.0,0.0
2026-03-03 00:00:00-05:00,62.10309982299805,64.52605653819997,61.57679979870281,64.52605653819997,11863400,0.0,0.0
2026-03-04 00:00:00-05:00,60.45469665527344,62.03358915231845,60.1071394636188,61.7654749032299,11953700,0.0,0.0
2026-03-05 00:00:00-05:00,59.76951217651367,60.61357636177267,59.243215960938336,60.08727635814949,8540600,0.0,0.0
2026-03-06 00:00:00-05:00,59.39216995239258,60.57385527353981,59.233287860574066,59.5311913092278,9378700,0.0,0.0
2026-03-09 00:00:00-04:00,59.68014144897461,59.72979518071425,58.448806178008546,59.332588055084486,11952600,0.0,0.0
2026-03-10 00:00:00-04:00,58.925453186035156,60.37525277286572,58.79636030039881,59.53119235550424,13704600,0.0,0.0
2026-03-11 00:00:00-04:00,58.55803680419922,58.99496160059173,57.396208454175806,58.62754748116967,11141300,0.0,0.0
2026-03-12 00:00:00-04:00,55.50948715209961,57.7239080386831,54.804444294610946,57.67425809357635,14347000,0.0,0.0
2026-03-13 00:00:00-04:00,53.88093948364258,55.62864629394083,53.70220044363615,55.48962493613145,17460000,0.0,0.0
2026-03-16 00:00:00-04:00,54.804443359375,54.82430409468838,53.453947450496734,54.08947582833308,10462800,0.0,0.0
2026-03-17 00:00:00-04:00,56.60179901123047,57.49551314241641,55.24137086757885,55.737877876449296,12072900,0.0,0.0
2026-03-18 00:00:00-04:00,57.07844924926758,57.86293128689648,56.46278157616363,56.68124588741424,7495300,0.0,0.0
2026-03-19 00:00:00-04:00,60.28588104248047,60.34546324816581,56.12515360734302,56.96921402028841,14652200,0.0,0.0
2026-03-20 00:00:00-04:00,59.92839431762695,60.86182991650741,59.481541041109466,60.335529912442524,18831300,0.0,0.0
2026-03-23 00:00:00-04:00,62.09316635131836,62.68897704471478,60.812181126014295,61.209384466897326,11627100,0.0,0.0
2026-03-24 00:00:00-04:00,63.04646301269531,63.62240918562031,61.437777541869615,61.64631336900861,9963600,0.0,0.0
2026-03-25 00:00:00-04:00,62.18253707885742,63.80115099750192,62.10309792677772,63.106040423577156,9619600,0.0,0.0
2026-03-26 00:00:00-04:00,61.92435836791992,62.559886770292344,61.407990593980315,62.02365826027258,7673400,0.0,0.0
2026-03-27 00:00:00-04:00,62.77834701538086,63.28478249447396,61.20938305904348,61.686029329968704,7771800,0.0,0.0
2026-03-30 00:00:00-04:00,60.2560920715332,63.89051950758417,59.86881720316948,63.40394475073413,9694200,0.0,0.0
2026-03-31 00:00:00-04:00,60.623504638671875,61.62645091149781,59.878744130118044,60.66322610825956,10379100,0.0,0.0
2026-04-01 00:00:00-04:00,59.9184684753418,60.61357907429502,58.766572318351436,60.00783989217933,8845800,0.0,0.0
2026-04-02 00:00:00-04:00,59.958187103271484,60.6930153508209,59.46168009728757,60.40504416626658,7006000,0.0,0.0
2026-04-06 00:00:00-04:00,60.27595520019531,60.55399792943548,59.73972668976236,59.86881958035875,4945600,0.0,0.0
2026-04-07 00:00:00-04:00,60.82210922241211,60.90155216292478,59.392170385615096,59.779445250494625,4921900,0.0,0.0
2026-04-08 00:00:00-04:00,62.71876525878906,63.14576158980049,59.30279839874548,59.52125890694938,10998700,0.0,0.0
2026-04-09 00:00:00-04:00,62.97694778442383,64.46646882516855,62.6492551252449,62.837926426708655,6071400,0.0,0.0
2026-04-10 00:00:00-04:00,62.39107131958008,63.0265996722835,61.91442126700473,62.38113905829221,6210300,0.0,0.0
2026-04-13 00:00:00-04:00,62.12295913696289,63.11597316786547,61.54700918077639,62.25204823358573,8546400,0.0,0.0
2026-04-14 00:00:00-04:00,61.0604362487793,61.77540379648881,60.573857692378084,61.517221807491936,7766700,0.0,0.0
2026-04-15 00:00:00-04:00,59.650352478027344,61.497359179883155,59.50139885831075,60.653298769616875,7567400,0.0,0.0
2026-04-16 00:00:00-04:00,60.17665100097656,60.61357961521389,58.86587273436069,59.16377998517634,6974900,0.0,0.0
2026-04-17 00:00:00-04:00,59.36237716674805,59.9581878542197,58.01187748746976,59.27300575302969,12531200,0.0,0.0
2026-04-20 00:00:00-04:00,58.75663757324219,59.908537469598215,58.31971276941766,59.25314458178964,7100900,0.0,0.0
2026-04-21 00:00:00-04:00,59.82909393310547,59.93832607998385,59.22335478263285,59.461679811099124,5466300,0.0,0.0
2026-04-22 00:00:00-04:00,62.10309982299805,62.301703391333156,60.53413580000349,60.544068061846644,8205700,0.0,0.0
2026-04-23 00:00:00-04:00,64.03947448730469,65.10199922645675,62.54995718816217,62.54995718816217,12147900,0.0,0.0
2026-04-24 00:00:00-04:00,68.45838928222656,69.37196036662162,65.3006043808647,65.9957111676662,15504400,0.0,0.0
2026-04-27 00:00:00-04:00,67.90229797363281,69.91812285792612,67.80299808390754,69.51098346112775,14274800,0.0,0.0
2026-04-28 00:00:00-04:00,67.19725799560547,69.24287206144211,67.07810115999081,68.38887938442306,8516400,0.0,0.0
2026-04-29 00:00:00-04:00,68.32929229736328,68.72649942061449,66.88942499868539,68.14062478529316,7800300,0.0,0.0
2026-04-30 00:00:00-04:00,69.18328857421875,69.50105277419765,67.64412130836004,68.06118540031432,8012300,0.0,0.0
2026-05-01 00:00:00-04:00,68.63713073730469,69.51098033411051,68.32929124408004,68.90524118511132,5440800,0.0,0.0
2026-05-04 00:00:00-04:00,68.52790069580078,69.10384307842884,68.06118288704506,68.68677900187532,5481000,0.0,0.0
2026-05-05 00:00:00-04:00,67.53156280517578,69.01609933702748,67.41200750953395,68.6474603735581,5829200,0.23,0.0
2026-05-06 00:00:00-04:00,66.42562866210938,67.4717830752744,65.71823197948001,66.51530273250384,9529300,0.0,0.0
2026-05-07 00:00:00-04:00,63.297142028808594,65.05069322239511,62.23106420800842,65.05069322239511,12148300,0.0,0.0
2026-05-08 00:00:00-04:00,63.65582275390625,64.3333306473542,63.11780110898313,63.376850256856585,7859300,0.0,0.0
2026-05-11 00:00:00-04:00,64.36322021484375,64.87135304115321,63.6159691885071,63.74549376393906,6702200,0.0,0.0
2026-05-12 00:00:00-04:00,65.00086975097656,65.46914824775882,63.376847025146425,64.24366089800488,6467300,0.0,0.0
2026-05-13 00:00:00-04:00,65.17025756835938,65.40937577233491,64.29347815139802,64.98095153943714,6175500,0.0,0.0
2026-05-14 00:00:00-04:00,64.37318420410156,65.31969910837059,63.914871164034324,64.39310755304781,5912500,0.0,0.0
