Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-15 00:00:00-05:00,,,,,0,0.24,0.0
2025-12-16 00:00:00-05:00,34.907676696777344,35.663726157672485,34.72861165171965,35.53440435447925,10308300,0.0,0.0
2025-12-17 00:00:00-05:00,36.75801086425781,36.8475433816679,35.42497326886117,35.51450578627126,10536900,0.0,0.0
2025-12-18 00:00:00-05:00,35.53440475463867,36.80775282727581,35.52445458820311,36.797806455716845,8142400,0.0,0.0
2025-12-19 00:00:00-05:00,35.653778076171875,36.210869722395756,35.59408846572334,35.59408846572334,17503200,0.0,0.0
2025-12-22 00:00:00-05:00,36.2407112121582,36.68837378581519,36.05169981211469,36.17107523346448,5965700,0.0,0.0
2025-12-23 00:00:00-05:00,36.151180267333984,36.43967436009403,35.93232215629168,36.389934915277976,4609900,0.0,0.0
2025-12-24 00:00:00-05:00,36.01190948486328,36.17107799042021,35.83284444175217,36.021855856202116,2202900,0.0,0.0
2025-12-26 00:00:00-05:00,35.48466110229492,36.061649312841126,35.22601370110712,35.982063161782385,5248200,0.0,0.0
2025-12-29 00:00:00-05:00,35.99201202392578,36.260609581701516,35.76320754023751,35.842789893536015,5923600,0.0,0.0
2025-12-30 00:00:00-05:00,36.628684997558594,36.72816388509734,36.22081548684764,36.30040163277969,4940300,0.0,0.0
2025-12-31 00:00:00-05:00,36.439674377441406,36.74806121237357,36.27055571113465,36.66847885960528,3917600,0.0,0.0
2026-01-02 00:00:00-05:00,37.6732292175293,37.991566217599875,36.30040232780357,36.48941373569661,8717300,0.0,0.0
2026-01-05 00:00:00-05:00,36.36008834838867,37.882141170608236,35.26580537883991,37.59364707676989,11876600,0.0,0.0
2026-01-06 00:00:00-05:00,35.70351791381836,36.73811507039083,35.5741923205277,36.29045247428962,8595600,0.0,0.0
2026-01-07 00:00:00-05:00,34.290897369384766,35.713467487355054,34.05214272379914,35.65377787723956,13022000,0.0,0.0
2026-01-08 00:00:00-05:00,35.90248107910156,36.36009006654567,34.469964503020464,34.64902954939017,9846400,0.0,0.0
2026-01-09 00:00:00-05:00,35.57419204711914,36.2108698427234,35.474713157584056,36.001958102897504,5678200,0.0,0.0
2026-01-12 00:00:00-05:00,35.53440475463867,35.83284523480343,35.24591064603288,35.62393727817576,6689600,0.0,0.0
2026-01-13 00:00:00-05:00,36.648582458496094,37.07634851648038,35.992011917500086,35.992011917500086,9571300,0.0,0.0
2026-01-14 00:00:00-05:00,37.72296905517578,38.5188153585182,36.83759402732759,36.90723000963859,16721800,0.0,0.0
2026-01-15 00:00:00-05:00,36.131282806396484,38.041308556471535,35.783102906712216,37.06639724760301,22437000,0.0,0.0
2026-01-16 00:00:00-05:00,36.01190948486328,36.698322953538195,35.79305136664381,36.01190948486328,9210300,0.0,0.0
2026-01-20 00:00:00-05:00,36.1014404296875,36.887336551809284,35.95221830198668,36.23076222582677,9111700,0.0,0.0
2026-01-21 00:00:00-05:00,37.553855895996094,38.200480098248654,36.90723169374354,36.97686767923208,8628100,0.0,0.0
2026-01-22 00:00:00-05:00,37.782657623291016,37.792607788990125,36.75801065910914,37.514060072559815,8722300,0.0,0.0
2026-01-23 00:00:00-05:00,38.43922805786133,38.98636952884913,38.220369951515686,38.53871074023494,7445800,0.0,0.0
2026-01-26 00:00:00-05:00,38.429283142089844,39.175386211197875,37.91198455878976,39.0659571538818,6016000,0.0,0.0
2026-01-27 00:00:00-05:00,39.24502182006836,39.36439724742264,38.668033630582585,38.89683811421013,6940200,0.0,0.0
2026-01-28 00:00:00-05:00,39.623046875,39.78221537016838,38.96647256319463,39.364395698553714,8880600,0.0,0.0
2026-01-29 00:00:00-05:00,39.73247528076172,41.095359660701206,39.623050014998825,40.37909947824405,14530500,0.0,0.0
