Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-13 00:00:00-05:00,,,,,0,0.42,0.0
2026-02-17 00:00:00-05:00,91.88328552246094,92.35045617604399,90.6706317195722,90.6706317195722,4416000,0.0,0.0
2026-02-18 00:00:00-05:00,92.21129608154297,92.23117987972708,90.00467224027129,91.4260604725529,3270900,0.0,0.0
2026-02-19 00:00:00-05:00,92.47967529296875,92.85738404471543,91.56521773603649,91.79382833354599,3834100,0.0,0.0
2026-02-20 00:00:00-05:00,92.11190032958984,93.99549208655573,91.69443156687366,92.73811105711123,4292400,0.0,0.0
2026-02-23 00:00:00-05:00,90.00466918945312,92.89713988453872,89.85557104191439,92.61882738697136,5303500,0.0,0.0
2026-02-24 00:00:00-05:00,89.36852264404297,90.33267447029822,89.17966448815798,90.13388199927472,3256000,0.0,0.0
2026-02-25 00:00:00-05:00,88.89141082763672,89.64683587394116,88.04155670261338,89.41821770528243,3021900,0.0,0.0
2026-02-26 00:00:00-05:00,90.90918731689453,91.3962342010866,89.04845967448804,89.46792287893048,4191100,0.0,0.0
2026-02-27 00:00:00-05:00,92.00255584716797,92.00255584716797,90.02454272674517,90.49171336953395,3967100,0.0,0.0
2026-03-02 00:00:00-05:00,93.05618286132812,93.63268408868115,90.6408170621664,90.80979142908976,5000800,0.0,0.0
2026-03-03 00:00:00-05:00,91.83358764648438,93.046241502642,90.91913009652674,92.93690336259847,3768900,0.0,0.0
2026-03-04 00:00:00-05:00,90.6010513305664,91.69442507219048,90.5563241627535,91.6646069603152,2197400,0.0,0.0
2026-03-05 00:00:00-05:00,90.09412384033203,90.50165827278802,89.55240789972798,89.90526568056492,3010100,0.0,0.0
2026-03-06 00:00:00-05:00,88.68267822265625,89.9251501601325,87.9371950601705,89.51761572458578,2719800,0.0,0.0
2026-03-09 00:00:00-04:00,87.04261016845703,88.16083486619335,85.93929452668148,87.53959892300651,3964500,0.0,0.0
2026-03-10 00:00:00-04:00,85.57152557373047,87.04261571770007,85.54170745990795,86.71460129875828,2731400,0.0,0.0
2026-03-11 00:00:00-04:00,84.09049987792969,85.8597787175619,82.91760605632172,85.40254995096176,3704300,0.0,0.0
2026-03-12 00:00:00-04:00,82.13236236572266,83.79231064045689,81.97332990084539,83.71279061629481,4350000,0.0,0.0
2026-03-13 00:00:00-04:00,82.68899536132812,83.41459473092524,82.33116283427174,82.718813474675,3078300,0.0,0.0
2026-03-16 00:00:00-04:00,83.10646057128906,83.76248178728738,82.43055555827607,82.9871805395409,2866200,0.0,0.0
2026-03-17 00:00:00-04:00,83.63327026367188,84.03582995717194,82.51007836471949,83.5537502398221,3371900,0.0,0.0
2026-03-18 00:00:00-04:00,78.05705261230469,83.13627829282612,77.77377296547265,82.98718014970298,5905900,0.0,0.0
2026-03-19 00:00:00-04:00,79.74681854248047,80.62151601661611,78.05705223434451,78.05705223434451,8608700,0.0,0.0
2026-03-20 00:00:00-04:00,79.06097412109375,80.63642760559311,78.33536718311883,79.74682104761625,8394000,0.0,0.0
2026-03-23 00:00:00-04:00,78.5639877319336,80.8401972682402,78.54410393388193,80.49230663680623,3366600,0.0,0.0
2026-03-24 00:00:00-04:00,77.52030944824219,78.56398894206708,77.33145886452456,77.75886952785464,4089800,0.0,0.0
2026-03-25 00:00:00-04:00,78.22602844238281,78.90193346495217,77.27181092524609,78.68326477882546,3707500,0.0,0.0
2026-03-26 00:00:00-04:00,76.97362518310547,78.98145653089205,76.8245270314282,77.96760274969124,3231000,0.0,0.0
2026-03-27 00:00:00-04:00,75.49259185791016,77.08296200401016,75.44289753049883,76.94380575374343,4073500,0.0,0.0
2026-03-30 00:00:00-04:00,75.87030792236328,76.53130390060765,74.81668656663506,75.60192973815589,3029700,0.0,0.0
2026-03-31 00:00:00-04:00,76.61579132080078,77.02829291377783,75.20931217851427,76.49651128484277,4487600,0.0,0.0
2026-04-01 00:00:00-04:00,76.98355865478516,77.28175495487083,75.73115239469799,75.96970488469836,2431600,0.0,0.0
2026-04-02 00:00:00-04:00,77.3910903930664,77.88311199601067,76.118800379516,76.50645100603693,2240300,0.0,0.0
2026-04-06 00:00:00-04:00,77.63958740234375,77.7886855522344,76.78476609864745,76.78476609864745,1676100,0.0,0.0
2026-04-07 00:00:00-04:00,77.36127471923828,77.97256879056691,76.94380596727956,77.5004309698912,1851500,0.0,0.0
2026-04-08 00:00:00-04:00,79.07091522216797,79.48340922200134,77.71910518020935,77.71910518020935,3256200,0.0,0.0
2026-04-09 00:00:00-04:00,80.76067352294922,80.84019354459902,78.7130822578703,78.80253659464132,2851300,0.0,0.0
2026-04-10 00:00:00-04:00,79.46849822998047,81.09862072614288,78.81247702223048,80.93958826925818,2511500,0.0,0.0
2026-04-13 00:00:00-04:00,81.27754211425781,81.27754211425781,79.3740817516313,79.66730331313804,2360000,0.0,0.0
