Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-08-13 00:00:00-04:00,,,,,0,0.85,0.0
2025-08-14 00:00:00-04:00,102.01041412353516,102.80380943877583,101.6732184663254,102.59553730458182,2171700,0.0,0.0
2025-08-15 00:00:00-04:00,99.93766784667969,101.35585679458158,99.30295465271865,99.30295465271865,3098700,0.0,0.0
2025-08-18 00:00:00-04:00,98.91618347167969,100.13602746938464,98.89635199326842,100.01701589978119,2789300,0.0,0.0
2025-08-19 00:00:00-04:00,100.26494598388672,100.34428702632367,98.767415964997,99.05502156904723,3948400,0.0,0.0
2025-08-20 00:00:00-04:00,100.91950225830078,102.22859924519382,100.39388107236034,101.12776682821801,3216400,0.0,0.0
2025-08-21 00:00:00-04:00,100.6616439819336,101.45503927632281,100.28478537860677,100.72114598078039,2282700,0.0,0.0
2025-08-22 00:00:00-04:00,100.81040954589844,101.90132243336926,99.99718274981525,101.3558622064446,2753100,0.0,0.0
2025-08-25 00:00:00-04:00,99.12444305419922,100.63189259445,98.88642749335162,100.3244555130894,2498900,0.0,0.0
2025-08-26 00:00:00-04:00,98.89634704589844,99.63023277245999,98.55915139874642,99.21370364925302,3309500,0.0,0.0
2025-08-27 00:00:00-04:00,99.24345397949219,99.50130858247259,98.69799377441406,99.05502089657826,4313800,0.0,0.0
2025-08-28 00:00:00-04:00,97.35914611816406,99.14428173391134,97.07154051527264,99.02527017073545,2400200,0.0,0.0
2025-08-29 00:00:00-04:00,97.41865539550781,97.73601199666227,97.2004713135182,97.45831835007118,4220000,0.0,0.0
2025-09-02 00:00:00-04:00,96.39715576171875,97.47815664149479,95.75253060893263,97.47815664149479,3019300,0.0,0.0
2025-09-03 00:00:00-04:00,97.04179382324219,97.08146434606158,95.8120378813552,96.1492259757522,4306700,0.0,0.0
2025-09-04 00:00:00-04:00,96.9922103881836,97.99386270557767,96.5459226856496,97.7855981376132,2033300,0.0,0.0
2025-09-05 00:00:00-04:00,97.24014282226562,97.49798986143793,96.54592004830302,97.16080177957649,1724500,0.0,0.0
2025-09-08 00:00:00-04:00,95.8517074584961,97.33931800084302,95.42525880036817,97.10130243265348,2189400,0.0,0.0
2025-09-09 00:00:00-04:00,96.17898559570312,96.54592469463762,95.35583926253992,95.4847627883306,1282700,0.0,0.0
2025-09-10 00:00:00-04:00,96.27815246582031,96.53599950225721,95.6632707410699,96.26823294399483,1603600,0.0,0.0
2025-09-11 00:00:00-04:00,96.89302825927734,96.97236930246369,95.71286239898845,96.1690620477424,1690000,0.0,0.0
2025-09-12 00:00:00-04:00,96.74427032470703,97.74592259061176,96.2979826451142,96.7641018017125,1249400,0.0,0.0
2025-09-15 00:00:00-04:00,96.19881439208984,96.8236080915649,95.99054982559815,96.79385709154873,1351900,0.0,0.0
2025-09-16 00:00:00-04:00,94.78062438964844,96.07980181926975,94.47318730419688,95.71286273440909,2116600,0.0,0.0
2025-09-17 00:00:00-04:00,95.60376739501953,96.49633518727408,95.35583231752538,95.49467535561186,1879800,0.0,0.0
2025-09-18 00:00:00-04:00,95.55418395996094,96.10956371708608,94.8996392446352,94.9492217237355,1815600,0.0,0.0
2025-09-19 00:00:00-04:00,95.53434753417969,96.10955873988088,95.1078988908327,95.74261209492428,4091700,0.0,0.0
2025-09-22 00:00:00-04:00,95.82195281982422,96.14922137626621,95.1773200960088,95.58392969429414,1939000,0.0,0.0
2025-09-23 00:00:00-04:00,97.73601531982422,97.82526832019386,95.50459951404174,95.56410151428817,2204300,0.0,0.0
2025-09-24 00:00:00-04:00,97.99385833740234,98.45005797542397,97.47815670157995,97.47815670157995,1611600,0.0,0.0
2025-09-25 00:00:00-04:00,97.53765869140625,99.0252691673292,97.41865469581442,98.67816156955615,1848500,0.0,0.0
2025-09-26 00:00:00-04:00,98.79717254638672,99.09469009998233,97.37898359841779,97.92443622986546,1947300,0.0,0.0
2025-09-29 00:00:00-04:00,98.74758911132812,98.96577320505683,97.94428182658027,98.74758911132812,1875300,0.0,0.0
2025-09-30 00:00:00-04:00,99.68973541259766,99.92775854142897,98.28146594904813,98.75750464033244,2199200,0.0,0.0
2025-10-01 00:00:00-04:00,97.35914611816406,99.73932441703437,97.24014212136639,99.39221681574412,2301800,0.0,0.0
2025-10-02 00:00:00-04:00,96.83352661132812,97.64675339099216,96.50625048178107,97.36906730521102,1449500,0.0,0.0
2025-10-03 00:00:00-04:00,97.99385833740234,98.45997749718349,96.80377298311794,96.86327498091872,1676200,0.0,0.0
2025-10-06 00:00:00-04:00,98.50956726074219,98.52939873782692,97.60707994263505,97.85501502127397,1769800,0.0,0.0
2025-10-07 00:00:00-04:00,99.21370697021484,99.53106358419225,97.57733385555258,98.34097817337161,1722000,0.0,0.0
2025-10-08 00:00:00-04:00,99.99717712402344,100.06659864296473,98.8864252545847,99.3822954088448,1570400,0.0,0.0
2025-10-09 00:00:00-04:00,99.9674301147461,101.435201592758,99.93767154854534,100.43354172259392,1816100,0.0,0.0
2025-10-10 00:00:00-04:00,101.54429626464844,101.8616528815986,100.04676618167493,100.64181645903773,2059200,0.0,0.0
2025-10-13 00:00:00-04:00,100.02693176269531,101.64346580051372,99.32279702598747,101.25668767142602,1515700,0.0,0.0
2025-10-14 00:00:00-04:00,101.04842376708984,101.85173103023038,100.49305159172141,100.8699102012388,1423300,0.0,0.0
2025-10-15 00:00:00-04:00,101.44512176513672,101.96082342024665,100.76081849932187,100.84015954360908,1556600,0.0,0.0
2025-10-16 00:00:00-04:00,100.23519897460938,102.28810123952064,100.14594597309863,101.83190157691575,1558800,0.0,0.0
2025-10-17 00:00:00-04:00,100.35420989990234,100.88975060467058,99.60048510433461,100.56247446847135,1597600,0.0,0.0
2025-10-20 00:00:00-04:00,100.87982940673828,101.09801349391354,100.01701258010294,100.87982940673828,1129300,0.0,0.0
2025-10-21 00:00:00-04:00,100.72114562988281,101.15751379691446,100.05668142381425,100.87982771475914,1116900,0.0,0.0
2025-10-22 00:00:00-04:00,101.09801483154297,102.2484297158995,100.03685294782355,100.66164665141885,1509000,0.0,0.0
2025-10-23 00:00:00-04:00,99.93766784667969,101.81206399622056,99.24345265527796,101.81206399622056,1302800,0.0,0.0
