Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-12 00:00:00-05:00,97.60544496093739,97.89092824851694,97.57591350197123,97.86139678955078,15313500,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,97.68420158291562,97.70388671892488,97.1132350015742,97.3002700805664,17697700,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,97.64482576637735,97.82202203620471,97.43809803666947,97.75311279296875,19947400,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,98.06812237937051,98.06812237937051,97.6743520771189,97.71372985839844,24662400,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,97.87123568175149,97.98936902825618,97.51684315278142,97.97952270507812,18699200,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,96.47335685665199,97.15261044605757,96.3355383762717,96.4930419921875,26893300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,96.73914947200419,97.73341782411099,96.36507180483103,97.48731231689453,26150500,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,97.84170724859264,98.11734422175054,97.63497951872422,97.8712387084961,16592800,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,97.62513330269657,98.44220541013128,97.45778335602996,98.41267395019531,16753500,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,98.97379358129912,99.25927687640976,98.89503801494911,98.9048843383789,14959300,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,99.88930456672172,100.72606178995319,99.84992678426394,100.49964141845703,19754300,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,99.61366629520509,99.78101623555044,98.99347561779926,99.43647003173828,21938700,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,100.4307343060164,100.50948987260163,98.99347901328487,100.10588073730469,29236200,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,99.77116757274497,99.95821015494703,98.80643822469432,99.17066955566406,27813400,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,99.30849275630061,99.96806123154516,99.24942983723614,99.82039642333984,21725500,0.0,0.0,0.0
