Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-03-02 00:00:00-05:00,,,,,0,0.18,0.0
2026-03-03 00:00:00-05:00,78.58100891113281,79.78068278998659,77.37635987436886,78.39184657129303,4984400,0.0,0.0
2026-03-04 00:00:00-05:00,77.6551284790039,79.5765954234006,77.5705052120126,79.35756692264113,4584600,0.0,0.0
2026-03-05 00:00:00-05:00,76.25135040283203,77.58542948543014,75.73365294709868,77.24692886018612,3863600,0.0,0.0
2026-03-06 00:00:00-05:00,76.61972045898438,76.70932647374042,74.5290071278311,76.06219892951981,3506800,0.0,0.0
2026-03-09 00:00:00-04:00,77.95380401611328,78.0234942112453,75.78344245900827,76.56496767615583,3896300,0.0,0.0
2026-03-10 00:00:00-04:00,75.97259521484375,78.00855908196334,75.93277116215329,77.62525922102142,3719800,0.0,0.0
2026-03-11 00:00:00-04:00,78.28234100341797,78.34208088326221,75.62414801803295,76.00246514395826,3136000,0.0,0.0
2026-03-12 00:00:00-04:00,79.39738464355469,79.83544161013069,78.32714080417874,78.57105267320857,3550300,0.0,0.0
2026-03-13 00:00:00-04:00,78.85977935791016,80.15602462913543,77.8542428532422,79.87527377528306,5153000,0.0,0.0
2026-03-16 00:00:00-04:00,78.6905288696289,79.21320912330104,78.257454634479,78.8398671700583,3816200,0.0,0.0
2026-03-17 00:00:00-04:00,79.6960678100586,80.33821264757776,78.91951014273211,79.48698962553803,3165200,0.0,0.0
2026-03-18 00:00:00-04:00,78.98919677734375,80.14407151591287,78.97924646093846,80.04451518223034,3404300,0.0,0.0
2026-03-19 00:00:00-04:00,77.72481536865234,79.18831701995848,76.72923684076098,78.94938030004973,4854400,0.0,0.0
2026-03-20 00:00:00-04:00,76.98808288574219,78.23255594055247,76.41064556535164,78.23255594055247,9435800,0.0,0.0
2026-03-23 00:00:00-04:00,77.41619110107422,78.92946717308958,76.83875371220638,78.461544033685,5145300,0.0,0.0
2026-03-24 00:00:00-04:00,80.22371673583984,80.76133003318361,77.53565024912103,77.53565024912103,4811500,0.0,0.0
2026-03-25 00:00:00-04:00,81.66730499267578,81.89629139496225,80.13909591024544,80.303367277952,3357600,0.0,0.0
2026-03-26 00:00:00-04:00,82.36421203613281,82.52350064520743,81.35867563180652,81.37858385956793,3105500,0.0,0.0
2026-03-27 00:00:00-04:00,81.62747955322266,82.44883637779839,81.22427147373148,82.23478304933518,4535600,0.0,0.0
2026-03-30 00:00:00-04:00,82.58323669433594,83.23036426321133,82.19994442605665,82.61311043083354,5083200,0.0,0.0
2026-03-31 00:00:00-04:00,83.33988189697266,83.62860059622476,81.93612005099443,82.63302201769827,5423200,0.0,0.0
2026-04-01 00:00:00-04:00,83.4394302368164,83.7679729591934,82.35425333617009,83.15071156524218,5582100,0.0,0.0
2026-04-02 00:00:00-04:00,85.08213806152344,85.17671923473276,83.22040352414233,83.2801433994468,3669600,0.0,0.0
2026-04-06 00:00:00-04:00,83.87749481201172,85.11201011628751,83.26023336204297,84.66400279650584,3799600,0.0,0.0
2026-04-07 00:00:00-04:00,84.95271301269531,85.25138199751039,83.71819023601122,83.8476202988593,2927300,0.0,0.0
2026-04-08 00:00:00-04:00,83.5887680053711,83.88744458669237,81.64739301376581,83.82770471303152,5932500,0.0,0.0
2026-04-09 00:00:00-04:00,83.19054412841797,84.69386991848876,82.4139940474572,83.66842519128866,3485800,0.0,0.0
2026-04-10 00:00:00-04:00,83.4593505859375,83.74806927316857,82.76244105258829,83.28014614543758,1980800,0.0,0.0
2026-04-13 00:00:00-04:00,83.1407699584961,84.25083795663423,82.52848365838376,83.8078057890787,2943000,0.0,0.0
2026-04-14 00:00:00-04:00,82.58323669433594,83.91731588508875,82.14518730263654,82.94164557569272,3372600,0.0,0.0
2026-04-15 00:00:00-04:00,80.96044921875,82.54342309890355,80.78124477185831,82.54342309890355,3258800,0.0,0.0
2026-04-16 00:00:00-04:00,80.80115509033203,81.5777051087207,79.8772568403349,80.85092945817213,3692800,0.0,0.0
2026-04-17 00:00:00-04:00,79.98477172851562,80.40292046434051,78.56110178876646,79.7657508424734,4368400,0.0,0.0
2026-04-20 00:00:00-04:00,79.93499755859375,81.0898646526992,79.54672255667664,80.11420198991404,3287200,0.0,0.0
2026-04-21 00:00:00-04:00,79.9947280883789,80.64683076719787,79.11862177422181,80.2137565658334,2353900,0.0,0.0
2026-04-22 00:00:00-04:00,78.99916076660156,80.66177521355038,78.35203315439132,80.30337390385473,2616700,0.0,0.0
2026-04-23 00:00:00-04:00,79.27791595458984,80.30336822530961,78.50136591311504,79.17835962028872,2274300,0.0,0.0
2026-04-24 00:00:00-04:00,79.4471664428711,79.50689872158632,78.01353098841703,79.04893352822707,2514200,0.0,0.0
2026-04-27 00:00:00-04:00,79.06884765625,80.35812007246994,78.7801289614796,79.62637681662045,2805000,0.0,0.0
