Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-09-30 00:00:00-04:00,,,,,0,0.5,0.0
2025-10-01 00:00:00-04:00,140.58778381347656,141.32562588648176,137.69626810440317,138.5836655638785,1125700,0.0,0.0
2025-10-02 00:00:00-04:00,143.96788024902344,144.6159739109614,140.35846806163988,140.5379345350945,1304300,0.0,0.0
2025-10-03 00:00:00-04:00,144.66583251953125,146.5702523752663,143.89809453272807,144.54618820245662,1286800,0.0,0.0
2025-10-06 00:00:00-04:00,141.21595764160156,145.50337466551335,141.0763675321837,144.77551303884744,1441600,0.0,0.0
2025-10-07 00:00:00-04:00,142.31272888183594,143.61889670200387,140.9965957734719,142.21303035733376,909000,0.0,0.0
2025-10-08 00:00:00-04:00,146.12156677246094,146.3209790332477,141.86404578014316,143.12035671586204,683600,0.0,0.0
2025-10-09 00:00:00-04:00,147.34796142578125,149.03302311615047,146.13152689950925,146.8494231843314,1195900,0.0,0.0
2025-10-10 00:00:00-04:00,140.81710815429688,147.93623367075884,140.73734020954734,147.13858465162323,1238600,0.0,0.0
2025-10-13 00:00:00-04:00,145.114501953125,146.68988459278032,142.89102569719844,143.9878158938507,881200,0.0,0.0
2025-10-14 00:00:00-04:00,146.55030822753906,148.10574522367233,142.0634637167635,143.00071811550555,935900,0.0,0.0
2025-10-15 00:00:00-04:00,145.62303161621094,148.5344932854374,144.61597457438282,147.53741674607843,781100,0.0,0.0
2025-10-16 00:00:00-04:00,142.2329559326172,147.5673212667844,140.45816098856997,146.37083251556538,1126300,0.0,0.0
2025-10-17 00:00:00-04:00,142.33267211914062,143.9678769906112,141.036469610421,141.2558276602434,1062900,0.0,0.0
2025-10-20 00:00:00-04:00,145.85235595703125,146.8893240849922,144.35674113777196,146.58021757576685,1628100,0.0,0.0
2025-10-21 00:00:00-04:00,153.3703155517578,155.78323887208703,145.68284899144516,145.68284899144516,2893900,0.0,0.0
2025-10-22 00:00:00-04:00,148.1256866455078,154.3673954512384,147.98609654007956,152.443029839784,1471200,0.0,0.0
2025-10-23 00:00:00-04:00,150.2793731689453,151.63539783440254,147.69694865318303,148.15559532895492,1036000,0.0,0.0
2025-10-24 00:00:00-04:00,152.5028533935547,153.53982151267098,151.4160436188994,151.81486814829455,1521300,0.0,0.0
2025-10-27 00:00:00-04:00,157.5580291748047,158.036621623853,151.1966763822282,153.26063199267716,1776400,0.0,0.0
2025-10-28 00:00:00-04:00,160.59912109375,162.6231851960147,156.83015788127142,157.5580346892552,1534500,0.0,0.0
2025-10-29 00:00:00-04:00,162.99209594726562,164.2484068545737,158.93398730750673,161.077710901481,1080700,0.0,0.0
2025-10-30 00:00:00-04:00,157.71755981445312,162.77274517570277,157.54805862833322,162.19443895672754,1269000,0.0,0.0
2025-10-31 00:00:00-04:00,156.3415985107422,159.38268488378938,155.43425524278416,156.1122751753196,1355700,0.0,0.0
2025-11-03 00:00:00-05:00,155.51402282714844,156.15215117819147,152.6922945081703,155.62370185064864,1340400,0.0,0.0
2025-11-04 00:00:00-05:00,151.17674255371094,154.29759704256037,150.72806114634258,151.55563651353265,1311900,0.0,0.0
2025-11-05 00:00:00-05:00,153.67941284179688,154.40727446011397,149.59139291916645,151.19668676614896,1149000,0.0,0.0
2025-11-06 00:00:00-05:00,152.47293090820312,156.18205656798804,151.43597808084084,154.42720747007516,1304700,0.0,0.0
2025-11-07 00:00:00-05:00,151.4958038330078,153.1010975852631,149.85061850134133,151.954450496978,1086100,0.0,0.0
2025-11-10 00:00:00-05:00,151.98435974121094,153.4500633762073,149.78082925198484,152.5527006346167,1268200,0.0,0.0
2025-11-11 00:00:00-05:00,151.9345245361328,153.80901804253827,151.5356848008059,152.06413413770633,905700,0.0,0.0
2025-11-12 00:00:00-05:00,157.38853454589844,159.36274179274614,152.83188755311258,153.2506578652209,1640400,0.0,0.0
2025-11-13 00:00:00-05:00,154.1380615234375,158.38561739962202,151.36618990800804,157.53809623924488,1337000,0.0,0.0
2025-11-14 00:00:00-05:00,154.95565795898438,156.54100589595433,150.76793982498583,151.15679903998185,1058000,0.0,0.0
2025-11-17 00:00:00-05:00,154.61666870117188,158.41552794180956,153.6893795935608,154.5369007510627,1079500,0.0,0.0
2025-11-18 00:00:00-05:00,154.1580047607422,156.3116937427755,152.6025677895561,153.03130339979148,1179000,0.0,0.0
2025-11-19 00:00:00-05:00,155.00552368164062,155.90288647084728,152.91165688791787,154.5468617846854,873000,0.0,0.0
2025-11-20 00:00:00-05:00,152.66238403320312,159.2630256167006,152.32338167347461,155.90288266902095,888000,0.0,0.0
2025-11-21 00:00:00-05:00,157.6976318359375,158.9639081085505,152.0940512424627,152.7820365007537,981200,0.0,0.0
2025-11-24 00:00:00-05:00,160.71876525878906,161.3170020369421,156.4512790084072,158.71463173439886,1731200,0.0,0.0
2025-11-25 00:00:00-05:00,163.7698211669922,165.9334754261147,161.15748550915237,162.16452733420056,1167600,0.0,0.0
2025-11-26 00:00:00-05:00,166.1328887939453,166.58158540982302,163.2712839829049,163.71996538460192,841600,0.0,0.0
2025-11-28 00:00:00-05:00,167.33935546875,167.8678048112939,165.56456046658735,166.95049623151618,641500,0.0,0.0
2025-12-01 00:00:00-05:00,167.1299591064453,168.9945025187458,165.61441377117893,165.61441377117893,942500,0.0,0.0
2025-12-02 00:00:00-05:00,167.1399383544922,168.82500007165345,166.03318283230922,167.82792357290052,1092600,0.0,0.0
2025-12-03 00:00:00-05:00,170.99862670898438,172.43441936168438,166.70122925336568,166.9704441792921,1453500,0.0,0.0
2025-12-04 00:00:00-05:00,167.6185302734375,170.17104366774564,165.96337963944146,170.0115077770564,1726100,0.0,0.0
2025-12-05 00:00:00-05:00,164.7369842529297,167.708268029799,163.3909248619778,167.708268029799,1444100,0.0,0.0
2025-12-08 00:00:00-05:00,165.654296875,167.39918083188118,164.08889460791482,164.866613097276,848000,0.0,0.0
2025-12-09 00:00:00-05:00,164.9463653564453,166.56163970322453,163.909412445017,164.6572198529505,754200,0.0,0.0
2025-12-10 00:00:00-05:00,170.72940063476562,172.1352821165815,164.92642345890334,164.9563345360331,1368000,0.0,0.0
2025-12-11 00:00:00-05:00,172.5041961669922,173.3517172598745,170.33057674542334,170.72940125137993,1058200,0.0,0.0
2025-12-12 00:00:00-05:00,171.46725463867188,173.80041010226762,169.94172874215306,172.92297787424297,1289900,0.0,0.0
2025-12-15 00:00:00-05:00,168.45606994628906,171.2478871611851,165.59446528846505,170.97867224890896,1837700,0.0,0.0
2025-12-16 00:00:00-05:00,168.63555908203125,169.09420576777933,166.87072935669156,167.6983047057019,1131200,0.0,0.0
2025-12-17 00:00:00-05:00,172.23500061035156,172.44437815604687,165.3152872450608,166.01323775434517,2096600,0.0,0.0
2025-12-18 00:00:00-05:00,174.0696258544922,176.10365532143226,172.06550746690561,172.37459876301202,1950800,0.0,0.0
2025-12-19 00:00:00-05:00,173.77049255371094,176.46259608180262,172.69364809963824,174.06961854887226,3313800,0.0,0.0
2025-12-22 00:00:00-05:00,175.24615478515625,175.43560174861153,172.23499480176864,174.0097897001715,977200,0.0,0.0
2025-12-23 00:00:00-05:00,176.6819610595703,177.83857350532352,174.69778846840788,175.35584742655374,941300,0.0,0.0
2025-12-24 00:00:00-05:00,174.86727905273438,177.53943673347035,173.4813433452106,176.81157515837134,778800,0.0,0.0
2025-12-26 00:00:00-05:00,174.94705200195312,175.4854666257702,174.03970872197345,175.2960196536667,472300,0.0,0.0
2025-12-29 00:00:00-05:00,172.3745880126953,173.73061264414574,171.74642495708687,173.42150615313633,727100,0.0,0.0
2025-12-30 00:00:00-05:00,170.52999877929688,173.1423344357585,170.36049759383445,173.07254698959423,746000,0.0,0.0
2025-12-31 00:00:00-05:00,169.4499969482422,171.77000427246094,168.47999572753906,170.41000366210938,693900,0.5,0.0
2026-01-02 00:00:00-05:00,176.05999755859375,176.58999633789062,171.14999389648438,171.6300048828125,929700,0.0,0.0
2026-01-05 00:00:00-05:00,171.8300018310547,177.5,170.1300048828125,176.3300018310547,1774900,0.0,0.0
2026-01-06 00:00:00-05:00,172.74000549316406,174.0500030517578,168.6699981689453,172.4199981689453,1674300,0.0,0.0
2026-01-07 00:00:00-05:00,167.8300018310547,172.5,167.16000366210938,172.3000030517578,1430000,0.0,0.0
2026-01-08 00:00:00-05:00,172.16000366210938,173.10000610351562,166.16000366210938,167.22000122070312,1040200,0.0,0.0
2026-01-09 00:00:00-05:00,169.27000427246094,172.42999267578125,168.0,170.33999633789062,1153200,0.0,0.0
2026-01-12 00:00:00-05:00,169.35000610351562,170.7899932861328,166.52999877929688,169.19000244140625,1088500,0.0,0.0
2026-01-13 00:00:00-05:00,169.83999633789062,172.1300048828125,169.1699981689453,170.1300048828125,1023700,0.0,0.0
2026-01-14 00:00:00-05:00,170.8000030517578,173.0500030517578,169.1300048828125,169.25999450683594,1511200,0.0,0.0
2026-01-15 00:00:00-05:00,175.11000061035156,175.6300048828125,170.39999389648438,171.77999877929688,1921200,0.0,0.0
2026-01-16 00:00:00-05:00,173.5800018310547,175.3000030517578,171.77000427246094,174.64999389648438,1022000,0.0,0.0
2026-01-20 00:00:00-05:00,171.80999755859375,173.44000244140625,170.85000610351562,173.0,979100,0.0,0.0
2026-01-21 00:00:00-05:00,179.8300018310547,180.57000732421875,173.64999389648438,173.6999969482422,1134500,0.0,0.0
2026-01-22 00:00:00-05:00,178.80999755859375,182.80999755859375,177.80999755859375,181.82000732421875,1305400,0.0,0.0
2026-01-23 00:00:00-05:00,181.32000732421875,181.91000366210938,177.77000427246094,178.69000244140625,1405400,0.0,0.0
2026-01-26 00:00:00-05:00,173.32000732421875,185.55999755859375,173.0800018310547,184.39999389648438,2190800,0.0,0.0
2026-01-27 00:00:00-05:00,175.64999389648438,177.52999877929688,170.1999969482422,173.4199981689453,1677500,0.0,0.0
2026-01-28 00:00:00-05:00,174.3800048828125,176.5500030517578,173.14999389648438,176.22999572753906,1286900,0.0,0.0
2026-01-29 00:00:00-05:00,181.97000122070312,182.25999450683594,175.80999755859375,177.02999877929688,1578900,0.0,0.0
2026-01-30 00:00:00-05:00,179.57000732421875,183.9499969482422,178.63999938964844,180.02000427246094,1392700,0.0,0.0
2026-02-02 00:00:00-05:00,186.5500030517578,186.6199951171875,178.1699981689453,178.6300048828125,1676400,0.0,0.0
2026-02-03 00:00:00-05:00,192.9499969482422,195.17999267578125,187.25,187.8699951171875,1691500,0.0,0.0
2026-02-04 00:00:00-05:00,198.8800048828125,199.10000610351562,191.97000122070312,193.22999572753906,1780900,0.0,0.0
2026-02-05 00:00:00-05:00,193.02000427246094,199.60000610351562,190.8000030517578,195.44000244140625,1898900,0.0,0.0
2026-02-06 00:00:00-05:00,202.38999938964844,202.86000061035156,195.05999755859375,195.75,1290600,0.0,0.0
2026-02-09 00:00:00-05:00,202.75,203.97999572753906,197.02999877929688,200.88999938964844,1190800,0.0,0.0
2026-02-10 00:00:00-05:00,201.1199951171875,203.47999572753906,198.4600067138672,202.5800018310547,918500,0.0,0.0
2026-02-11 00:00:00-05:00,205.77999877929688,208.47000122070312,203.80999755859375,205.02000427246094,1232500,0.0,0.0
2026-02-12 00:00:00-05:00,199.50999450683594,207.97999572753906,195.10000610351562,205.63999938964844,1481800,0.0,0.0
2026-02-13 00:00:00-05:00,191.67999267578125,194.27999877929688,185.0,189.0,2643700,0.0,0.0
2026-02-17 00:00:00-05:00,191.9199981689453,192.5500030517578,186.7100067138672,190.8000030517578,1119800,0.0,0.0
2026-02-18 00:00:00-05:00,192.74000549316406,195.66000366210938,190.00999450683594,194.05999755859375,1137300,0.0,0.0
2026-02-19 00:00:00-05:00,190.5800018310547,193.55999755859375,189.7100067138672,190.52000427246094,990100,0.0,0.0
2026-02-20 00:00:00-05:00,193.38999938964844,193.42999267578125,187.05999755859375,190.6999969482422,1318700,0.0,0.0
2026-02-23 00:00:00-05:00,196.00999450683594,196.35000610351562,190.3300018310547,193.38999938964844,1221400,0.0,0.0
2026-02-24 00:00:00-05:00,190.8699951171875,196.14999389648438,190.6999969482422,195.94000244140625,1142200,0.0,0.0
2026-02-25 00:00:00-05:00,191.52999877929688,193.92999267578125,190.33999633789062,193.47000122070312,1219100,0.0,0.0
2026-02-26 00:00:00-05:00,192.52000427246094,193.0800018310547,188.5,191.14999389648438,804100,0.0,0.0
