Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-14 00:00:00-05:00,,,,,0,0.27,0.0
2025-11-17 00:00:00-05:00,91.27315521240234,93.92465284683713,90.95536523297963,93.90478718485815,9141200,0.0,0.0
2025-11-18 00:00:00-05:00,91.64059448242188,92.70318019359226,90.62766535393071,90.96530587125083,8505800,0.0,0.0
2025-11-19 00:00:00-05:00,91.99810028076172,92.7429035586672,90.96530549288244,91.38239351014212,6193800,0.0,0.0
2025-11-20 00:00:00-05:00,89.86299896240234,93.73597764896438,89.83320804256073,92.94151776270976,14227600,0.0,0.0
2025-11-21 00:00:00-05:00,89.88285827636719,90.56807211390672,88.73089228033825,90.35952811321813,8270200,0.0,0.0
2025-11-24 00:00:00-05:00,89.89278411865234,90.27015594986655,89.01888436102826,90.02188819839637,9966500,0.0,0.0
2025-11-25 00:00:00-05:00,90.11126708984375,90.50849703455826,88.87986108010672,89.66438813737183,8979600,0.0,0.0
2025-11-26 00:00:00-05:00,91.16392517089844,91.7299753647867,90.31980871948595,90.36946530246226,6697200,0.0,0.0
2025-11-28 00:00:00-05:00,92.08747863769531,92.59393940070018,90.94544545410898,91.2135712947274,6707800,0.0,0.0
2025-12-01 00:00:00-05:00,92.04776000976562,92.56415363309213,91.18378545031038,91.39232946606903,7974500,0.0,0.0
2025-12-02 00:00:00-05:00,91.43204498291016,92.474772544317,91.39232123445814,92.15699013323125,10610500,0.0,0.0
2025-12-03 00:00:00-05:00,93.33873748779297,93.36852840437331,90.9652984975111,91.38238648269608,9688300,0.0,0.0
2025-12-04 00:00:00-05:00,94.37153625488281,94.7489080852104,93.3089505841481,93.46784558145036,8367600,0.0,0.0
2025-12-05 00:00:00-05:00,93.169921875,94.95745272399327,93.14013095693853,94.0438216364353,9043200,0.0,0.0
2025-12-08 00:00:00-05:00,93.62673950195312,93.765768845979,92.10734197329096,92.99117462168309,8371100,0.0,0.0
2025-12-09 00:00:00-05:00,93.507568359375,95.10640568806909,93.35860619508425,93.4281208615492,6479300,0.0,0.0
2025-12-10 00:00:00-05:00,95.14613342285156,95.7121836096451,93.4181919436709,93.70618345295613,8521900,0.0,0.0
2025-12-11 00:00:00-05:00,96.3775405883789,96.41725675979905,94.20271274141103,94.89785938921663,10564900,0.0,0.0
2025-12-12 00:00:00-05:00,95.98031616210938,96.72511943148446,93.72604069061026,96.31795667415803,13406700,0.0,0.0
2025-12-15 00:00:00-05:00,94.61980438232422,96.48678272540313,93.8551430402229,96.05976188911706,9842800,0.0,0.0
2025-12-16 00:00:00-05:00,95.3348159790039,95.77176964339742,94.37153589697118,94.63966930976918,9624500,0.0,0.0
2025-12-17 00:00:00-05:00,95.94059753417969,96.52650583396847,95.15607047270153,95.90087378184181,10929800,0.0,0.0
2025-12-18 00:00:00-05:00,96.5562973022461,96.70525189200684,95.25536913160173,96.22858205171146,9627500,0.0,0.0
2025-12-19 00:00:00-05:00,98.1352767944336,98.84035630155454,96.54636469553213,96.72511778019171,23213100,0.0,0.0
2025-12-22 00:00:00-05:00,100.70733642578125,101.03504410633589,98.36368819731238,98.87014896568348,9307900,0.0,0.0
2025-12-23 00:00:00-05:00,100.47892761230469,101.34290214020209,100.20086893478297,100.81656812742943,5727400,0.0,0.0
2025-12-24 00:00:00-05:00,101.14427947998047,101.40248006050349,100.19093223250752,100.64774398172182,2859500,0.0,0.0
2025-12-26 00:00:00-05:00,101.18400573730469,101.57130282942482,100.83643239521363,101.16414765055546,2778100,0.0,0.0
2025-12-29 00:00:00-05:00,100.60802459716797,101.09463486167306,100.51865184033893,101.00525452831326,7958200,0.0,0.0
2025-12-30 00:00:00-05:00,99.8532943725586,100.94567098232596,99.62488470364248,100.87615631379161,3943400,0.0,0.0
2025-12-31 00:00:00-05:00,99.21772766113281,100.21079866528054,99.19786199819279,100.10156024870184,4380500,0.0,0.0
2026-01-02 00:00:00-05:00,100.86621856689453,101.12441914166737,98.72118920198312,99.07868778235981,8409300,0.0,0.0
2026-01-05 00:00:00-05:00,103.02118682861328,103.71634109754143,101.0350447628712,101.0350447628712,9206500,0.0,0.0
2026-01-06 00:00:00-05:00,102.85236358642578,104.03412050573536,102.80270700561107,103.61702492587108,7285600,0.0,0.0
2026-01-07 00:00:00-05:00,101.22372436523438,103.22972439274609,101.13434403805913,103.15028447323839,7352000,0.0,0.0
2026-01-08 00:00:00-05:00,100.63780975341797,101.77984289886687,100.43919858748352,101.5712989016766,6500700,0.0,0.0
2026-01-09 00:00:00-05:00,99.47592163085938,100.91587914674257,99.4461307126912,100.63781289860161,6839500,0.0,0.0
2026-01-12 00:00:00-05:00,101.19393920898438,101.57130347185138,99.35675932357113,99.54543766673929,8849800,0.0,0.0
2026-01-13 00:00:00-05:00,100.47892761230469,101.55144614834337,99.69440058556513,101.28331272606835,7029000,0.0,0.0
2026-01-14 00:00:00-05:00,101.21379089355469,101.23365655570358,98.9098665587464,100.1611380955695,6643000,0.0,0.0
2026-01-15 00:00:00-05:00,102.0479736328125,102.88214959971333,101.30317041528099,101.49184874501515,8317700,0.0,0.0
2026-01-16 00:00:00-05:00,103.10063171386719,104.25259771950606,101.92880762174822,101.92880762174822,10868200,0.0,0.0
2026-01-20 00:00:00-05:00,100.29023742675781,102.73319115950444,100.2008646741535,101.60109083400064,12978300,0.0,0.0
2026-01-21 00:00:00-05:00,101.08470153808594,104.10363839296038,98.99925388038201,100.62788977127694,17879500,0.0,0.0
2026-01-22 00:00:00-05:00,103.32904052734375,105.0768400313408,102.29624577869252,102.35582761417206,13539500,0.0,0.0
2026-01-23 00:00:00-05:00,101.47199249267578,103.35882885981455,100.53850335201622,102.95166612347401,8712700,0.0,0.0
2026-01-26 00:00:00-05:00,102.22673034667969,102.97153359072128,101.75998576816875,101.80963477185328,7357400,0.0,0.0
2026-01-27 00:00:00-05:00,103.00132751464844,103.37869177509312,101.54151190147283,101.85929432514482,8837500,0.0,0.0
2026-01-28 00:00:00-05:00,102.75305938720703,103.07084180972798,102.03804704240224,102.85236497364535,7531000,0.0,0.0
2026-01-29 00:00:00-05:00,102.75305938720703,104.2525987449765,101.97846520584537,103.45813890040881,10033900,0.0,0.0
2026-01-30 00:00:00-05:00,103.19993591308594,104.13342507225202,102.16714116979229,102.63388574937532,11335300,0.0,0.0
2026-02-02 00:00:00-05:00,104.44127655029297,104.46114221339704,102.37568702624138,103.01125944455234,9897200,0.0,0.0
2026-02-03 00:00:00-05:00,103.01126098632812,104.98747020905053,101.73019845204153,104.49093469544475,13372700,0.0,0.0
2026-02-04 00:00:00-05:00,103.16021728515625,104.31218333250655,102.2465937433803,103.04105360889987,10779700,0.0,0.0
2026-02-05 00:00:00-05:00,101.29324340820312,103.20987076790976,100.86622256920536,103.20987076790976,9683400,0.0,0.0
2026-02-06 00:00:00-05:00,104.3519058227539,104.55051699846898,102.28631625858216,102.53458401649135,7527600,0.0,0.0
2026-02-09 00:00:00-05:00,106.4671401977539,106.52672203281475,104.05397738289474,104.11355921795558,10177800,0.0,0.0
2026-02-10 00:00:00-05:00,98.56229400634766,106.75512952828588,96.33781714969835,106.2585940421078,40420200,0.0,0.0
2026-02-11 00:00:00-05:00,94.78861999511719,100.44912900668909,94.43111384379559,100.21079409798473,25148900,0.0,0.0
2026-02-12 00:00:00-05:00,94.42119598388672,95.80156411872,92.15699523254956,95.33481951924544,24881800,0.0,0.0
2026-02-13 00:00:00-05:00,93.3849105834961,94.18204566684581,92.67745006115034,93.72369128344361,12653700,0.32,0.0
2026-02-17 00:00:00-05:00,92.74720001220703,94.13222954457171,91.96999007054812,93.89308977839576,11250900,0.0,0.0
2026-02-18 00:00:00-05:00,95.03897094726562,95.51725807672523,93.16569552795724,93.5742332429244,16284800,0.0,0.0
2026-02-19 00:00:00-05:00,93.53437805175781,94.55072777832231,92.72726897260165,94.52083625726398,13403200,0.0,0.0
2026-02-20 00:00:00-05:00,93.69380187988281,93.89309135680972,92.3984544893809,93.03616561131457,8491800,0.0,0.0
2026-02-23 00:00:00-05:00,92.41838073730469,93.58419568328353,90.95363537343144,93.17566555441857,11226900,0.0,0.0
2026-02-24 00:00:00-05:00,92.78705596923828,94.2119433665622,91.5315589193301,91.86038084227775,13635200,0.0,0.0
2026-02-25 00:00:00-05:00,95.00907897949219,95.45747458664496,93.18562023505939,93.53437490799466,8788600,0.0,0.0
2026-02-26 00:00:00-05:00,97.17131805419922,97.26100021613792,95.1386186770573,95.1386186770573,9895700,0.0,0.0
2026-02-27 00:00:00-05:00,94.85961151123047,96.64321231894884,93.28526654312124,96.14500005764592,13146100,0.0,0.0
2026-03-02 00:00:00-05:00,95.1485824584961,96.2546143672379,93.59416252280116,93.89309294218081,11412300,0.0,0.0
2026-03-03 00:00:00-05:00,94.89947509765625,95.64679353444421,93.1656984529007,93.66391074409268,8257400,0.0,0.0
2026-03-04 00:00:00-05:00,95.69661712646484,96.45390193230436,95.03897325773457,95.87597385410798,8268100,0.0,0.0
2026-03-05 00:00:00-05:00,95.0688705444336,96.49375036159395,93.82333984933588,95.12865358512114,12027400,0.0,0.0
2026-03-06 00:00:00-05:00,94.88951110839844,94.92936139964056,92.21909307034244,93.54433191444407,9745100,0.0,0.0
2026-03-09 00:00:00-04:00,94.04254913330078,94.52083627668107,91.94009266111546,93.7635514672107,8517400,0.0,0.0
2026-03-10 00:00:00-04:00,92.83687591552734,94.28169611190549,92.25894783697609,94.06248148886078,7017500,0.0,0.0
2026-03-11 00:00:00-04:00,92.33866119384766,93.15572902049628,90.8838822635765,92.61765885141801,6460400,0.0,0.0
2026-03-12 00:00:00-04:00,90.91377258300781,91.71091525306592,90.18638692853699,91.49170063869414,9215100,0.0,0.0
2026-03-13 00:00:00-04:00,92.72726440429688,93.46462403061807,91.60130742124578,91.67105683431768,11043500,0.0,0.0
2026-03-16 00:00:00-04:00,93.29522705078125,94.89947117019634,92.92655483591126,93.79343932135448,8835600,0.0,0.0
2026-03-17 00:00:00-04:00,93.59416198730469,95.04894097558838,93.43473040398337,93.93294269868804,5972100,0.0,0.0
2026-03-18 00:00:00-04:00,92.94647979736328,93.88312129685941,92.5379496894042,93.46462481491618,8175300,0.0,0.0
2026-03-19 00:00:00-04:00,93.65393829345703,93.81336986531043,92.45823191301959,93.03615995781452,8001300,0.0,0.0
2026-03-20 00:00:00-04:00,94.32154846191406,94.53079669830488,93.16569237276579,93.77351193652208,13145400,0.0,0.0
2026-03-23 00:00:00-04:00,94.95926666259766,96.10514886175469,93.65394527758149,95.24822310442792,8933300,0.0,0.0
2026-03-24 00:00:00-04:00,95.33789825439453,96.3941058115516,94.8596111404821,95.23825732294654,6456200,0.0,0.0
2026-03-25 00:00:00-04:00,94.6503677368164,96.30443617135252,94.0525145154853,95.60693441136942,6454300,0.0,0.0
2026-03-26 00:00:00-04:00,94.13223266601562,94.81976806895089,93.50448030607772,94.3414809186228,6984000,0.0,0.0
2026-03-27 00:00:00-04:00,92.02976989746094,93.62404761981459,91.64116494020335,93.53437306142399,7252400,0.0,0.0
2026-03-30 00:00:00-04:00,92.72726440429688,93.39487461754617,92.03973664747828,92.65751499122497,6406400,0.0,0.0
2026-03-31 00:00:00-04:00,93.64398193359375,93.79343953341088,91.84044834060224,93.66390707953072,9731000,0.0,0.0
2026-04-01 00:00:00-04:00,92.02976989746094,95.09875926431411,89.67820740619587,94.6702964137332,15988700,0.0,0.0
2026-04-02 00:00:00-04:00,93.43473052978516,93.68383667747288,90.5650304451843,90.77427869698803,7970400,0.0,0.0
2026-04-06 00:00:00-04:00,92.65751647949219,94.41122581047448,91.7109162008668,93.56426646610714,10968100,0.0,0.0
2026-04-07 00:00:00-04:00,93.00626373291016,93.39487630087606,90.97356434328725,91.88030672956504,11971800,0.0,0.0
2026-04-08 00:00:00-04:00,96.354248046875,96.43396383298587,94.16211714363665,94.55072209828239,10783100,0.0,0.0
2026-04-09 00:00:00-04:00,96.92221069335938,97.62967879955922,95.48736453952132,95.935752537199,5794500,0.0,0.0
2026-04-10 00:00:00-04:00,94.46105194091797,96.90228908788983,93.81337445229805,96.8425060465796,9346800,0.0,0.0
2026-04-13 00:00:00-04:00,96.44393157958984,96.50371461896607,93.8631880828549,94.3813330978352,7449700,0.0,0.0
2026-04-14 00:00:00-04:00,98.02824401855469,98.70581301336523,96.54357357482127,96.93217853927419,12167600,0.0,0.0
2026-04-15 00:00:00-04:00,99.91148376464844,100.39973725536235,98.73570252120703,99.04459929335816,10983400,0.0,0.0
2026-04-16 00:00:00-04:00,92.28884887695312,98.39692891755436,91.59134709803989,95.41762150221288,27859500,0.0,0.0
2026-04-17 00:00:00-04:00,91.95005798339844,93.59416004217847,90.2461728831735,93.01623196782397,20191300,0.0,0.0
