Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-15 00:00:00-05:00,,,,,0,1.09,0.0
2025-12-16 00:00:00-05:00,68.47319030761719,69.25220149134512,68.08368471575322,69.00251802888182,3570400,0.0,0.0
2025-12-17 00:00:00-05:00,69.02249145507812,69.09240251418957,67.91389636078657,68.15359033206383,1780000,0.0,0.0
2025-12-18 00:00:00-05:00,69.4619369506836,69.52185853874064,68.44322423530983,68.73285794380888,1697100,0.0,0.0
2025-12-19 00:00:00-05:00,69.28216552734375,69.88140427542437,69.25219711316575,69.41199817651209,2952000,0.0,0.0
2025-12-22 00:00:00-05:00,70.13108825683594,70.56054409318614,69.16231525718078,69.32211632174557,3282800,0.0,0.0
2025-12-23 00:00:00-05:00,70.14108276367188,71.08987688850246,70.06118222565348,70.76029288397764,4495400,0.0,0.0
2025-12-24 00:00:00-05:00,70.5505599975586,70.5505599975586,70.03122173761855,70.18102572239519,1676600,0.0,0.0
2025-12-26 00:00:00-05:00,70.48064422607422,70.91010006647747,70.2009999801808,70.44069395955599,1180000,0.0,0.0
2025-12-29 00:00:00-05:00,70.70037078857422,70.9300753090785,70.44069785172469,70.66042051984854,1631700,0.0,0.0
2025-12-30 00:00:00-05:00,70.71035766601562,71.0599129798702,70.33083393691548,70.68038925077006,5667200,0.0,0.0
2025-12-31 00:00:00-05:00,70.03121948242188,71.06990358858822,69.9812797426147,70.5205969296473,1537000,0.0,0.0
2026-01-02 00:00:00-05:00,69.27217864990234,69.97128927888615,68.82275147694625,69.6816555555259,2114200,0.0,0.0
2026-01-05 00:00:00-05:00,70.62046813964844,70.99000239951123,68.61301100967854,68.72287234045574,2961500,0.0,0.0
2026-01-06 00:00:00-05:00,69.90137481689453,70.63045382572561,69.15232448523551,70.28089852823153,2133100,0.0,0.0
2026-01-07 00:00:00-05:00,68.40327453613281,69.36205805165044,67.94385791118067,69.02249222353825,2242300,0.0,0.0
2026-01-08 00:00:00-05:00,70.15106201171875,70.47065653219245,68.3633275435353,68.74285127516524,2935900,0.0,0.0
2026-01-09 00:00:00-05:00,68.35334777832031,70.41073709044957,68.27344724082887,70.26092548758679,2476800,0.0,0.0
2026-01-12 00:00:00-05:00,68.62300109863281,69.22223987752102,68.28343525116547,68.54310056285185,2217400,0.0,0.0
2026-01-13 00:00:00-05:00,67.91390228271484,68.88267534325817,67.484446419373,68.40327973916753,2084000,0.0,0.0
2026-01-14 00:00:00-05:00,69.0924072265625,69.67167468141366,68.16358445231303,68.24348498809964,1918700,0.0,0.0
2026-01-15 00:00:00-05:00,68.62300109863281,69.69164600056605,68.2235060394625,69.11237854575583,1769400,0.0,0.0
2026-01-16 00:00:00-05:00,67.79405212402344,68.95258706679174,67.59430839859048,68.55309199619113,3279600,0.0,0.0
2026-01-20 00:00:00-05:00,67.64424133300781,68.23349059755519,66.56560703684585,66.6455075668728,2084700,0.0,0.0
2026-01-21 00:00:00-05:00,67.45448303222656,68.16358312916552,66.4157989463664,67.70416648691214,2681100,0.0,0.0
2026-01-22 00:00:00-05:00,67.43450164794922,67.55435244496455,66.91516343368421,67.3246479420194,2639800,0.0,0.0
