Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,,,,,0,2.0,0.0
2025-11-24 00:00:00-05:00,483.99285888671875,488.69704509759674,475.38182420471105,475.38182420471105,2132400,0.0,0.0
2025-11-25 00:00:00-05:00,493.2816467285156,493.45106009058776,481.0128952900097,487.81005136346613,1072100,0.0,0.0
2025-11-26 00:00:00-05:00,495.4443664550781,498.1951285198812,490.57076672648765,492.0557645930505,595900,0.0,0.0
2025-11-28 00:00:00-05:00,496.31146240234375,498.4941269478668,493.6802934758352,494.9360814103347,307300,0.0,0.0
2025-12-01 00:00:00-05:00,494.4875793457031,499.7897612991774,491.8464645955801,493.2816421230668,795600,0.0,0.0
2025-12-02 00:00:00-05:00,499.8196716308594,502.600331959414,494.4377709805115,496.7101303846729,805700,0.0,0.0
2025-12-03 00:00:00-05:00,506.1085205078125,506.66664172880155,494.6769508736147,499.0123817706723,676600,0.0,0.0
2025-12-04 00:00:00-05:00,509.0286865234375,513.9122927401319,504.55374061121677,505.31120386089015,912500,0.0,0.0
2025-12-05 00:00:00-05:00,508.9389953613281,512.7063287681555,504.74311002452816,507.05534386557696,1063400,0.0,0.0
2025-12-08 00:00:00-05:00,505.9989013671875,514.1016656766267,504.1451177081733,509.2280356189425,896100,0.0,0.0
2025-12-09 00:00:00-05:00,498.4841613769531,506.3975599481216,497.6071050493689,503.925858517232,775800,0.0,0.0
2025-12-10 00:00:00-05:00,522.7725219726562,524.7358920280664,497.60709502607074,501.0056730193394,1175200,0.0,0.0
2025-12-11 00:00:00-05:00,521.65625,522.6230315764623,511.76950471334254,520.0815877028689,869500,0.0,0.0
2025-12-12 00:00:00-05:00,508.34100341796875,523.7192960309711,502.41095786415366,521.905386862137,1070400,0.0,0.0
2025-12-15 00:00:00-05:00,515.5169067382812,517.001904624594,505.33114856301137,511.6100580880914,755500,0.0,0.0
2025-12-16 00:00:00-05:00,512.8060302734375,518.3074934388123,509.59678766553964,514.6697597315336,539800,0.0,0.0
2025-12-17 00:00:00-05:00,495.7732849121094,517.0019051776294,493.82980639660246,512.9754634605202,1757200,0.0,0.0
2025-12-18 00:00:00-05:00,498.9326477050781,504.3444771296554,496.7998337786706,502.4109748365172,929600,0.0,0.0
2025-12-19 00:00:00-05:00,505.0221862792969,513.2146455816678,501.9425432764606,504.9424677098675,1958800,0.0,0.0
2025-12-22 00:00:00-05:00,517.5401000976562,520.0516150774952,511.1615199693846,516.1846107597108,842900,0.0,0.0
2025-12-23 00:00:00-05:00,515.3574829101562,518.3075263049958,514.5900433796941,517.290985246534,496400,0.0,0.0
2025-12-24 00:00:00-05:00,515.86572265625,518.7859590285631,513.523620818838,515.9754003252764,189400,0.0,0.0
2025-12-26 00:00:00-05:00,517.380615234375,518.4470373581936,514.4704161113582,515.8656887286663,247200,0.0,0.0
2025-12-29 00:00:00-05:00,512.9156494140625,516.2544004910773,511.5203159555382,514.8591278632034,502300,0.0,0.0
2025-12-30 00:00:00-05:00,511.8890686035156,514.6697592789372,510.50371137910946,513.9720925534295,386000,0.0,0.0
2025-12-31 00:00:00-05:00,508.73968505859375,513.5933626428936,508.48054648848324,513.5933626428936,415100,0.0,0.0
2026-01-02 00:00:00-05:00,520.2808837890625,522.0050676802294,508.2911630386744,508.73966740748523,649500,0.0,0.0
2026-01-05 00:00:00-05:00,529.9185180664062,531.2539942474434,522.9917923098919,524.387125854605,810800,0.0,0.0
2026-01-06 00:00:00-05:00,544.9280395507812,545.5957776209457,532.1310343983209,533.2074327905555,936800,0.0,0.0
2026-01-07 00:00:00-05:00,537.2239379882812,545.3864379141169,535.8983772963666,544.0609380528521,873000,0.0,0.0
2026-01-08 00:00:00-05:00,542.6655883789062,545.4960992646462,536.7255972553384,537.2837184514585,806100,0.0,0.0
2026-01-09 00:00:00-05:00,550.2401733398438,552.2932685934861,541.1806038687105,543.1739025938255,768500,0.0,0.0
2026-01-12 00:00:00-05:00,560.2963256835938,560.9142434156861,544.4396612509508,549.3132303533376,704700,0.0,0.0
2026-01-13 00:00:00-05:00,565.5387573242188,567.771242323719,561.6119561206018,562.1003046104108,852000,0.0,0.0
2026-01-14 00:00:00-05:00,563.2863159179688,567.6416690480152,556.9177114793381,565.5387533561563,674900,0.0,0.0
2026-01-15 00:00:00-05:00,572.9139404296875,578.0566243219629,567.4722130672092,568.8076891341,636900,0.0,0.0
2026-01-16 00:00:00-05:00,577.0001831054688,581.1263260566108,573.5717068726909,573.7710489108878,1753100,0.0,0.0
2026-01-20 00:00:00-05:00,563.9042358398438,574.5384682350157,561.6119543148933,568.1399959211894,739300,0.0,0.0
2026-01-21 00:00:00-05:00,580.0897827148438,582.7409041284255,565.4988820360509,571.4388734038963,756100,0.0,0.0
2026-01-22 00:00:00-05:00,581.1163940429688,585.5813640511676,577.4188027357702,583.1296453698263,630900,0.0,0.0
2026-01-23 00:00:00-05:00,569.8641967773438,582.1229716643064,568.8076900647761,582.1229716643064,893800,0.0,0.0
2026-01-26 00:00:00-05:00,568.05029296875,571.0701089074158,562.1202170913688,567.6914529666915,1035000,0.0,0.0
2026-01-27 00:00:00-05:00,574.2992553710938,575.5251754788851,564.1035516333523,569.4455777349762,762500,0.0,0.0
2026-01-28 00:00:00-05:00,575.923828125,580.837302541708,569.0768513704433,576.5916270447705,533200,0.0,0.0
2026-01-29 00:00:00-05:00,581.9834594726562,590.5447046783405,572.654835585372,580.9768338346763,960500,0.0,0.0
2026-01-30 00:00:00-05:00,576.880615234375,581.8638622536098,568.020387434819,573.2627730319583,996600,0.0,0.0
2026-02-02 00:00:00-05:00,593.1359252929688,593.2555183470573,574.0700185937085,575.8939039145304,960000,0.0,0.0
2026-02-03 00:00:00-05:00,600.6705932617188,610.0490367872557,594.3817383584569,595.9963054230843,919400,0.0,0.0
2026-02-04 00:00:00-05:00,603.6007690429688,615.9093645571163,588.0231343628038,603.8997516909214,1437100,0.0,0.0
2026-02-05 00:00:00-05:00,538.8385009765625,567.9207220103365,525.6328969526338,562.6783366422729,2992800,0.0,0.0
2026-02-06 00:00:00-05:00,575.7942504882812,575.7942504882812,543.17393440704,547.9777919156026,2618400,0.0,0.0
2026-02-09 00:00:00-05:00,599.364990234375,601.0593062934269,573.9604080669357,578.2061440256324,1355800,0.0,0.0
2026-02-10 00:00:00-05:00,586.099609375,601.9662505039277,581.6645074589503,599.9729517399189,1103600,0.0,0.0
2026-02-11 00:00:00-05:00,596.893310546875,605.8531783278625,589.1193970760885,596.8733580943849,1047600,0.0,0.0
2026-02-12 00:00:00-05:00,586.8171997070312,604.8266623208652,579.0134784187802,597.6209063621397,996500,0.0,0.0
