Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-19 00:00:00-05:00,23.68751123671033,24.351276792423093,23.667696888277046,24.202672958374023,29907700,0.143,0.0
2025-12-22 00:00:00-05:00,24.440439914798386,24.56922940275398,24.15809205809547,24.47016143798828,18592700,0.0,0.0
2025-12-23 00:00:00-05:00,24.499880229345376,24.569228558137503,24.23239219863269,24.351276397705078,16269200,0.0,0.0
2025-12-24 00:00:00-05:00,24.371092652619794,24.470162511331335,24.212581634521484,24.212581634521484,5180800,0.0,0.0
2025-12-26 00:00:00-05:00,24.272020745161942,24.326509257334056,24.11846238264055,24.262113571166992,11203600,0.0,0.0
2025-12-29 00:00:00-05:00,24.024347858058455,24.296788538322563,23.905463655790324,24.10360336303711,13836300,0.0,0.0
2025-12-30 00:00:00-05:00,24.103602506650688,24.21257953072456,23.84602165222168,23.84602165222168,9611600,0.0,0.0
2025-12-31 00:00:00-05:00,23.79648780822754,24.014439968023044,23.6181624549402,23.79648780822754,14245400,0.0,0.0
2026-01-02 00:00:00-05:00,24.054068270472992,24.163043403787185,23.598347720685673,23.945091247558594,11238800,0.0,0.0
2026-01-05 00:00:00-05:00,23.99462685359102,24.18285939058295,23.509186638906847,23.90546417236328,18144700,0.0,0.0
2026-01-06 00:00:00-05:00,23.8658359715107,24.12341682563047,23.55872113719875,23.568628311157227,17048400,0.0,0.0
2026-01-07 00:00:00-05:00,23.489370996207768,23.578533672525065,22.221282958984375,22.221282958984375,23267100,0.0,0.0
2026-01-08 00:00:00-05:00,22.0924930478755,22.122214571813753,21.602100185296575,21.815099716186523,27026500,0.0,0.0
2026-01-09 00:00:00-05:00,21.8943529225356,22.18165339867377,21.5575165783735,21.963701248168945,25301900,0.0,0.0
2026-01-12 00:00:00-05:00,21.755655319729893,22.191561529135114,21.66649453264269,21.89435386657715,14571600,0.0,0.0
2026-01-13 00:00:00-05:00,22.29063127332844,22.50363078999715,22.023143244544443,22.08258628845215,11503000,0.0,0.0
2026-01-14 00:00:00-05:00,21.973609776116778,22.374839939039564,21.681354750363006,21.88444709777832,14093700,0.0,0.0
2026-01-15 00:00:00-05:00,22.211376277539465,22.340165763075838,21.73584325303556,21.745750427246094,14910500,0.0,0.0
2026-01-16 00:00:00-05:00,21.79528420516986,21.79528420516986,21.220681333526663,21.240495681762695,15541600,0.0,0.0
2026-01-20 00:00:00-05:00,20.794683128108733,20.91356733269073,19.888198390372292,20.200265884399414,26347300,0.0,0.0
2026-01-21 00:00:00-05:00,20.34391621214069,20.90365926595578,20.18045256361785,20.824403762817383,20480300,0.0,0.0
2026-01-22 00:00:00-05:00,21.101796580872666,21.730887948883495,21.101796580872666,21.161239624023438,14748500,0.0,0.0
2026-01-23 00:00:00-05:00,21.111703004227863,21.111703004227863,20.774866663415203,20.854122161865234,9391800,0.0,0.0
2026-01-26 00:00:00-05:00,20.87393873212787,21.215729640897337,20.824404748920866,21.1711483001709,10641900,0.0,0.0
2026-01-27 00:00:00-05:00,21.399005889892578,21.636772391051363,21.23058771537175,21.399005889892578,10058800,0.0,0.0
