Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-27 00:00:00-05:00,,,,,0,0.01,0.0
2026-03-02 00:00:00-05:00,19.679773330688477,19.959626675532263,19.279981476370256,19.869673270015923,7287600,0.0,0.0
2026-03-03 00:00:00-05:00,19.02011489868164,19.309963256907587,18.460404437352583,19.05009809408148,9039500,0.0,0.0
2026-03-04 00:00:00-05:00,19.02011489868164,19.22000985799248,18.650306269102007,19.100073263677537,8653000,0.0,0.0
2026-03-05 00:00:00-05:00,18.5903377532959,18.950149438366633,18.40043592377999,18.700279312398564,10856300,0.0,0.0
2026-03-06 00:00:00-05:00,17.680810928344727,18.40043621628353,17.5308892316522,18.320477850956998,10709800,0.0,0.0
2026-03-09 00:00:00-04:00,17.90069580078125,17.960664097665358,16.991168688214845,17.25103384985636,10923600,0.0,0.0
2026-03-10 00:00:00-04:00,17.450929641723633,17.980655024180336,17.3909613419754,17.910691690081087,9355900,0.0,0.0
2026-03-11 00:00:00-04:00,18.04062271118164,18.250514612708326,17.28101918988284,17.50090421906325,12638900,0.0,0.0
2026-03-12 00:00:00-04:00,18.00064468383789,18.27050488610948,17.33099264839978,17.740779515690193,12051700,0.0,0.0
2026-03-13 00:00:00-04:00,17.390960693359375,18.550357945826146,17.211053894466634,18.39044121488989,8897400,0.0,0.0
2026-03-16 00:00:00-04:00,17.07112693786621,17.700798816802745,16.831251845587637,17.14109026815274,13190600,0.0,0.0
2026-03-17 00:00:00-04:00,17.61084747314453,17.830732499656882,17.3110021755101,17.33099224329062,7339000,0.0,0.0
2026-03-18 00:00:00-04:00,17.08112335205078,17.49091023943754,17.08112335205078,17.49091023943754,6157900,0.0,0.0
2026-03-19 00:00:00-04:00,16.65134620666504,17.041143020404682,16.35150279707422,16.891221315609275,9493600,0.0,0.0
2026-03-20 00:00:00-04:00,16.141611099243164,16.791273099540284,16.071647763168418,16.52141478987454,19145500,0.0,0.0
2026-03-23 00:00:00-04:00,16.60137176513672,16.901215153498526,16.321516538003333,16.611366798929815,11077900,0.0,0.0
2026-03-24 00:00:00-04:00,16.711313247680664,16.831251746291258,16.221568032206452,16.35150156456441,9013900,0.0,0.0
2026-03-25 00:00:00-04:00,17.111106872558594,17.22104843042421,16.441454866244705,16.97117830726765,6423200,0.0,0.0
2026-03-26 00:00:00-04:00,16.661340713500977,17.490909487211553,16.551397243832564,16.991169216148368,9618200,0.0,0.0
2026-03-27 00:00:00-04:00,15.96170425415039,16.651345397131735,15.861755820359978,16.58138206538579,6517600,0.0,0.0
2026-03-30 00:00:00-04:00,15.791792869567871,16.1316154556594,15.721828582955233,15.991688788791985,7451500,0.0,0.0
2026-03-31 00:00:00-04:00,16.79127311706543,16.941196730362567,15.89174096907227,16.071647779942488,9817300,0.0,0.0
2026-04-01 00:00:00-04:00,16.771284103393555,17.191066005344172,16.75129403512023,16.991169135326608,8409400,0.0,0.0
2026-04-02 00:00:00-04:00,16.671335220336914,17.031148814155284,16.301526592650504,16.481433389559687,6513600,0.0,0.0
2026-04-06 00:00:00-04:00,16.64134979248047,16.841246653206777,16.501423133786705,16.65134482615256,6418900,0.0,0.0
2026-04-07 00:00:00-04:00,16.61136817932129,16.791273083473666,16.371491161068928,16.701319678218514,4742300,0.0,0.0
2026-04-08 00:00:00-04:00,17.23104476928711,17.77076519123838,17.031149799435372,17.390961507711655,6358400,0.0,0.0
2026-04-09 00:00:00-04:00,17.291011810302734,17.490908671953882,16.971178356747103,17.17107521839825,5439800,0.0,0.0
2026-04-10 00:00:00-04:00,17.141090393066406,17.54088221644413,17.111107197786694,17.41095058873054,3536400,0.0,0.0
2026-04-13 00:00:00-04:00,17.62084197998047,17.670817153343666,16.801268200403417,16.95118990777713,12110000,0.0,0.0
2026-04-14 00:00:00-04:00,17.580862045288086,18.04062215756317,17.56087197787845,17.73078373814484,5761000,0.0,0.0
2026-04-15 00:00:00-04:00,17.590858459472656,17.750775198584034,17.520895124406167,17.600853493961854,4005400,0.0,0.0
2026-04-16 00:00:00-04:00,18.130577087402344,18.170557225601744,17.440936860683934,17.560873462566303,6056900,0.0,0.0
2026-04-17 00:00:00-04:00,18.700279235839844,19.180031324566343,18.24051912099258,18.250514154753315,8972800,0.0,0.0
