Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-01-16 00:00:00-05:00,,,,,0,1.5,0.0
2026-01-20 00:00:00-05:00,355.94287109375,365.684535243141,355.29868714861954,362.95924399132895,1704000,0.0,0.0
2026-01-21 00:00:00-05:00,361.50244140625,363.7124156883326,356.51763729124576,356.9437664721271,1076200,0.0,0.0
2026-01-22 00:00:00-05:00,362.54302978515625,363.6926108956701,359.3717997068855,361.53220530127777,869600,0.0,0.0
2026-01-23 00:00:00-05:00,360.0060119628906,365.6845388604536,358.50959986259016,363.29618905603496,1181600,0.0,0.0
2026-01-26 00:00:00-05:00,360.2735900878906,361.39344184114657,356.7653886315351,360.0456457575382,1485500,0.0,0.0
2026-01-27 00:00:00-05:00,363.3258972167969,364.6637734519738,358.8465205170141,361.22495035545296,1389800,0.0,0.0
2026-01-28 00:00:00-05:00,353.4752197265625,356.438375115108,340.7109418037193,348.629172147196,2327000,0.0,0.0
2026-01-29 00:00:00-05:00,346.80572509765625,355.8536670019558,343.44616959763385,350.7796748397203,1766900,0.0,0.0
2026-01-30 00:00:00-05:00,347.9354553222656,350.1057806079631,344.0407736015562,344.1299613230177,2058300,0.0,0.0
2026-02-02 00:00:00-05:00,343.25787353515625,347.3705798901312,340.9289821494734,346.1516507503538,1571400,0.0,0.0
2026-02-03 00:00:00-05:00,352.1175231933594,352.60311084612056,343.8623818795369,345.94348910187136,1899200,0.0,0.0
2026-02-04 00:00:00-05:00,350.1949768066406,354.0203105543989,343.69392062013134,352.36530214487544,1647300,0.0,0.0
2026-02-05 00:00:00-05:00,348.8868103027344,353.42567583039715,344.68491648117924,347.44985673315165,1215500,0.0,0.0
2026-02-06 00:00:00-05:00,356.83477783203125,358.4005682228547,350.83911894400893,351.3643556835726,1095800,0.0,0.0
2026-02-09 00:00:00-05:00,356.864501953125,360.10511006469704,356.36899446089444,357.16179435111246,807400,0.0,0.0
2026-02-10 00:00:00-05:00,355.60589599609375,358.2519193297648,353.07881986580736,358.24199950197175,694200,0.0,0.0
2026-02-11 00:00:00-05:00,343.2281188964844,358.1726414852768,342.01907943104294,357.845589610967,1952500,0.0,0.0
2026-02-12 00:00:00-05:00,337.6883850097656,349.37246115000335,337.30187461574945,345.58677632523177,2063500,0.0,0.0
2026-02-13 00:00:00-05:00,344.5164489746094,346.3002637729673,338.5901687334744,338.897380946043,1533600,0.0,0.0
2026-02-17 00:00:00-05:00,339.4424743652344,346.85527805237047,337.03431497888204,343.8525035692523,1699800,0.0,0.0
2026-02-18 00:00:00-05:00,346.3498229980469,346.4092814786326,340.5920282620988,341.7614187047886,1232200,0.0,0.0
2026-02-19 00:00:00-05:00,351.15625,353.1878488875174,344.9921355160829,344.9921355160829,918400,0.0,0.0
2026-02-20 00:00:00-05:00,348.26251220703125,351.4634713711223,345.557030310375,351.02742234213645,894600,0.0,0.0
2026-02-23 00:00:00-05:00,345.84442138671875,350.81930573867396,345.16061862555455,349.1841370572115,858900,0.0,0.0
2026-02-24 00:00:00-05:00,348.0246276855469,349.86793124454124,342.89117743211233,344.8533979478076,682100,0.0,0.0
2026-02-25 00:00:00-05:00,340.0569152832031,349.7292015064211,334.2892004929966,348.87694308899137,1281900,0.0,0.0
2026-02-26 00:00:00-05:00,347.56878662109375,347.59851586175307,338.6991901560655,341.3848626169296,1005800,0.0,0.0
2026-02-27 00:00:00-05:00,353.8418884277344,354.57526008240205,345.7453129335819,347.965176822922,1201700,0.0,0.0
2026-03-02 00:00:00-05:00,361.50244140625,362.780859192271,355.93294208514357,359.173550166096,1508300,0.0,0.0
2026-03-03 00:00:00-05:00,361.4231872558594,363.2070021815005,354.991479257462,359.8276373587374,1850300,0.0,0.0
2026-03-04 00:00:00-05:00,362.8304138183594,363.45475811909955,356.0518747194539,362.7114968550523,1263000,0.0,0.0
2026-03-05 00:00:00-05:00,357.4591064453125,362.82047073888316,351.3544506919503,361.23487100523175,1438800,0.0,0.0
