Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-28 00:00:00-05:00,,,,,0,0.35,0.0
2025-12-01 00:00:00-05:00,94.41376495361328,95.75954089971718,92.71908525933893,93.14774060867157,3096100,0.0,0.0
2025-12-02 00:00:00-05:00,99.3283462524414,99.58753515621571,95.36079912147156,95.48041891895863,4870500,0.0,0.0
2025-12-03 00:00:00-05:00,101.71086883544922,101.78064958487555,99.68721949655416,99.9563716427611,4253200,0.0,0.0
2025-12-04 00:00:00-05:00,103.49526977539062,103.69464116985627,101.20246071137979,101.94015160307127,4941900,0.0,0.0
2025-12-05 00:00:00-05:00,104.8011703491211,105.43916794077136,102.76755017366168,103.30586206765369,3807100,0.0,0.0
2025-12-08 00:00:00-05:00,102.4585189819336,105.44913545008357,102.3987090863405,105.44913545008357,3775500,0.0,0.0
2025-12-09 00:00:00-05:00,102.31896209716797,103.56505234835672,101.83049684825075,102.13952479677553,2604900,0.0,0.0
2025-12-10 00:00:00-05:00,106.94445037841797,107.32326668896906,102.46849624712682,102.68780935207083,2741000,0.0,0.0
2025-12-11 00:00:00-05:00,105.22982788085938,109.277134218568,104.67158187794703,106.66532629466984,4637700,0.0,0.0
2025-12-12 00:00:00-05:00,103.7743911743164,105.58869821597095,103.28592594151394,104.93076653992512,3648400,0.0,0.0
2025-12-15 00:00:00-05:00,100.71399688720703,104.56192417764295,99.81681038843392,104.4223626784484,3818100,0.0,0.0
2025-12-16 00:00:00-05:00,104.06348419189453,104.45226372591907,101.65105538960614,103.99370344490374,4839100,0.0,0.0
2025-12-17 00:00:00-05:00,104.97064208984375,105.92763845624674,103.65477113534824,103.65477113534824,4065500,0.0,0.0
2025-12-18 00:00:00-05:00,107.60238647460938,108.86841080773712,105.03045440261369,105.09026430016155,4145400,0.0,0.0
2025-12-19 00:00:00-05:00,107.66219329833984,110.02478305593347,106.954414977283,108.08087778028373,7304100,0.0,0.0
2025-12-22 00:00:00-05:00,108.31016540527344,109.09769535124131,107.79178760526689,108.36000445165747,2133800,0.0,0.0
2025-12-23 00:00:00-05:00,107.3033218383789,108.62916367535888,106.87466649279634,107.69210138372924,1692100,0.0,0.0
2025-12-24 00:00:00-05:00,107.14382934570312,108.79863327284005,106.69523228424812,107.06407774292916,1475100,0.0,0.0
2025-12-26 00:00:00-05:00,107.31329345703125,107.41297915555892,106.52576350925945,107.17373195798625,981500,0.0,0.0
2025-12-29 00:00:00-05:00,106.36625671386719,108.16062964887193,105.82795243889679,106.66532140487831,2542400,0.0,0.0
2025-12-30 00:00:00-05:00,105.50894927978516,106.66532467457574,105.21986303661876,105.95754633005306,1913100,0.0,0.0
2025-12-31 00:00:00-05:00,104.3924560546875,105.40926233329732,104.00367651237806,105.40926233329732,1770300,0.0,0.0
2026-01-02 00:00:00-05:00,106.42607879638672,106.83479244579482,104.5619250339763,105.28964509047745,2543000,0.0,0.0
2026-01-05 00:00:00-05:00,107.82170104980469,109.8453504035583,106.7849530467645,108.60922339674231,2561400,0.0,0.0
2026-01-06 00:00:00-05:00,108.21047973632812,110.78240421748612,108.1207572839625,108.73882078243604,2580600,0.0,0.0
2026-01-07 00:00:00-05:00,104.94073486328125,107.67217021192104,103.41552158922998,107.15379240034835,3750200,0.0,0.0
2026-01-08 00:00:00-05:00,109.92509460449219,110.20422521029874,103.67470923094497,104.0036788836399,3382500,0.0,0.0
2026-01-09 00:00:00-05:00,113.37427520751953,113.5038658515906,110.65281083777833,110.87212393199944,3804600,0.0,0.0
2026-01-12 00:00:00-05:00,112.66648864746094,113.24467632800392,111.40046434540542,112.606678751381,3886500,0.0,0.0
2026-01-13 00:00:00-05:00,115.00914764404297,119.05644631384035,113.15496475662624,113.60355420126234,5997100,0.0,0.0
2026-01-14 00:00:00-05:00,116.5443344116211,117.77048297808152,114.33127687543622,115.50758639442046,4071200,0.0,0.0
2026-01-15 00:00:00-05:00,115.28826904296875,117.13248105334065,114.44092921177422,116.13560887416328,4007000,0.0,0.0
2026-01-16 00:00:00-05:00,114.69014739990234,115.3381082327525,112.51696574235851,114.53064420037967,2913700,0.0,0.0
2026-01-20 00:00:00-05:00,114.10198974609375,114.47083519371054,112.14812116993026,112.64655726401885,3880000,0.0,0.0
2026-01-21 00:00:00-05:00,117.50132751464844,117.70069890999709,114.16179960107439,114.35120775052746,2899500,0.0,0.0
2026-01-22 00:00:00-05:00,119.11625671386719,119.8938158107981,116.80351352058467,118.1692311687398,3602700,0.0,0.0
2026-01-23 00:00:00-05:00,117.32189178466797,119.80410143593096,115.64714618254962,118.96672483210612,2725300,0.0,0.0
2026-01-26 00:00:00-05:00,116.02595520019531,117.47141685359688,115.9262695009144,117.2521113573914,2984000,0.0,0.0
2026-01-27 00:00:00-05:00,116.07579803466797,117.56113544003284,115.47766864759332,116.28514027793165,3098700,0.0,0.0
2026-01-28 00:00:00-05:00,114.26148986816406,117.6309150354249,114.03220592462748,116.02595024726179,3406900,0.0,0.0
2026-01-29 00:00:00-05:00,114.84964752197266,115.97611039227175,113.18487274035773,115.30820783038286,2294700,0.0,0.0
2026-01-30 00:00:00-05:00,114.91942596435547,115.5374894661598,113.5337742152171,114.36117996629433,2851300,0.0,0.0
2026-02-02 00:00:00-05:00,118.38854217529297,119.76422304510848,115.47766963074461,116.41473191331048,4868800,0.0,0.0
2026-02-03 00:00:00-05:00,115.90632629394531,121.25953269727444,114.57052120874317,118.93681866706105,3543400,0.0,0.0
2026-02-04 00:00:00-05:00,119.23588562011719,119.66454097454344,115.38795828192747,115.63717633437223,5171600,0.0,0.0
2026-02-05 00:00:00-05:00,96.357666015625,105.88776137007271,90.52595783276163,104.42235808742626,18416600,0.0,0.0
2026-02-06 00:00:00-05:00,99.15887451171875,104.81113780734947,97.38444329204188,97.42431909092048,8558300,0.0,0.0
2026-02-09 00:00:00-05:00,98.7003173828125,100.38502620739523,96.73647795717152,99.0193161784907,4715400,0.0,0.0
2026-02-10 00:00:00-05:00,100.99311828613281,103.84417333400796,97.9526626955111,98.86978327727384,4211300,0.0,0.0
2026-02-11 00:00:00-05:00,105.06035614013672,106.3662562335576,99.68721581609185,100.86352526694297,4716100,0.0,0.0
2026-02-12 00:00:00-05:00,106.0871353149414,110.30390797262616,105.86782221898427,105.9475738185198,5382900,0.0,0.0
2026-02-13 00:00:00-05:00,107.90144348144531,108.89831566927785,105.66845191024916,105.87779415703025,3413900,0.0,0.0
2026-02-17 00:00:00-05:00,111.78924560546875,111.99858785050897,107.85160353848781,109.78553039503933,4393800,0.0,0.0
2026-02-18 00:00:00-05:00,111.25093078613281,113.48392227995525,110.84221715815973,111.6397103174737,5347700,0.0,0.0
2026-02-19 00:00:00-05:00,111.39049530029297,111.90887309316093,109.63600573889826,110.33381322291535,2067200,0.0,0.0
2026-02-20 00:00:00-05:00,113.87271118164062,114.14186332076683,110.88209467541965,110.88209467541965,2666900,0.0,0.0
2026-02-23 00:00:00-05:00,112.66648864746094,115.02907841452246,110.53318282459097,114.64029887894071,3556600,0.0,0.0
2026-02-24 00:00:00-05:00,114.92939758300781,117.20226499660579,112.14812321462144,113.28455692142042,3379700,0.0,0.0
2026-02-25 00:00:00-05:00,112.56680297851562,114.70010880188526,111.06153148625673,114.26149022131116,2900500,0.0,0.0
2026-02-26 00:00:00-05:00,111.54999542236328,113.6932720720459,109.83537410261718,112.64655326936595,3531800,0.0,0.0
2026-02-27 00:00:00-05:00,109.47000122070312,110.7300033569336,107.27999877929688,109.58000183105469,5885200,0.35,0.0
2026-03-02 00:00:00-05:00,100.19000244140625,106.94999694824219,99.9800033569336,106.75,5245100,0.0,0.0
2026-03-03 00:00:00-05:00,98.70999908447266,99.91000366210938,94.87999725341797,97.16000366210938,5841800,0.0,0.0
2026-03-04 00:00:00-05:00,99.20999908447266,102.8499984741211,98.12000274658203,99.83000183105469,3580400,0.0,0.0
2026-03-05 00:00:00-05:00,95.87000274658203,99.11000061035156,95.04000091552734,98.0,3353700,0.0,0.0
2026-03-06 00:00:00-05:00,92.72000122070312,94.19999694824219,92.5,93.69999694824219,4607400,0.0,0.0
2026-03-09 00:00:00-04:00,92.62999725341797,92.76000213623047,88.16999816894531,91.0,4666200,0.0,0.0
2026-03-10 00:00:00-04:00,94.2699966430664,96.36000061035156,91.31999969482422,92.0,4947200,0.0,0.0
2026-03-11 00:00:00-04:00,91.54000091552734,95.16000366210938,91.48999786376953,93.93000030517578,2854000,0.0,0.0
2026-03-12 00:00:00-04:00,84.29000091552734,89.25,84.11000061035156,88.37000274658203,5679600,0.0,0.0
2026-03-13 00:00:00-04:00,87.87999725341797,88.18000030517578,84.5999984741211,84.91999816894531,4275500,0.0,0.0
2026-03-16 00:00:00-04:00,88.76000213623047,90.37999725341797,88.29000091552734,88.30000305175781,3365300,0.0,0.0
2026-03-17 00:00:00-04:00,88.91000366210938,91.98999786376953,88.72000122070312,89.9000015258789,2578500,0.0,0.0
2026-03-18 00:00:00-04:00,86.0199966430664,89.18000030517578,86.0,88.0199966430664,3541300,0.0,0.0
