Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-04 00:00:00-05:00,,,,,0,0.165,0.0
2026-02-05 00:00:00-05:00,72.45758819580078,75.05995993352924,72.20831893055548,74.65116229421598,3121900,0.0,0.0
2026-02-06 00:00:00-05:00,73.56434631347656,73.90335647898418,72.69689411571679,72.81653849770049,2275000,0.0,0.0
2026-02-09 00:00:00-05:00,68.46927642822266,73.77372581537449,68.25989116904357,73.29513311070626,5035400,0.0,0.0
2026-02-10 00:00:00-05:00,67.4123764038086,69.85521200463829,67.23290223999011,68.90799189993137,5264500,0.0,0.0
2026-02-11 00:00:00-05:00,66.8240966796875,67.31266988304293,65.48801716135326,66.97365974995766,7337700,0.0,0.0
2026-02-12 00:00:00-05:00,69.32676696777344,69.46635714801485,66.84404721108614,68.68863825607143,6743500,0.0,0.0
2026-02-13 00:00:00-05:00,68.26986694335938,70.41358412581783,67.83115060636484,69.47632926300014,5035400,0.0,0.0
2026-02-17 00:00:00-05:00,68.62881469726562,69.89509919478877,68.25989345279167,68.73849378056615,5252600,0.0,0.0
2026-02-18 00:00:00-05:00,69.4863052368164,69.65580651739056,68.18012906856472,68.64875652070052,4371400,0.0,0.0
2026-02-19 00:00:00-05:00,69.21708679199219,70.03468966642507,68.6986100745616,69.2868818810135,3077900,0.0,0.0
2026-02-20 00:00:00-05:00,69.38658905029297,70.0346906616113,68.8980234202013,69.81533249097177,2414700,0.0,0.0
2026-02-23 00:00:00-05:00,68.95785522460938,69.95493231502586,68.608872157288,68.98776632018675,3833800,0.0,0.0
2026-02-24 00:00:00-05:00,69.63585662841797,70.28395822403331,68.419429032962,68.8182537621769,3141600,0.0,0.0
2026-02-25 00:00:00-05:00,69.84525299072266,70.44349772153404,68.99773138105418,69.82530718900874,2402700,0.0,0.0
2026-02-26 00:00:00-05:00,71.01182556152344,71.63000843650374,70.19422272115122,70.4135808795354,3226000,0.0,0.0
2026-02-27 00:00:00-05:00,71.61007690429688,72.01888216605478,70.94203707405764,71.65993380205573,4191900,0.0,0.0
2026-03-02 00:00:00-05:00,72.14849853515625,72.6968939751696,70.57311491393105,71.39071781998175,2570100,0.0,0.0
2026-03-03 00:00:00-05:00,71.94908142089844,72.44761993094205,70.31386810942897,71.27106874295538,2486500,0.0,0.0
2026-03-04 00:00:00-05:00,71.63998413085938,71.93911028706772,70.56313909702232,71.62004593708942,2851200,0.0,0.0
2026-03-05 00:00:00-05:00,72.9062728881836,73.58428555162692,71.71974882538431,72.05875135355909,3177200,0.0,0.0
2026-03-06 00:00:00-05:00,73.28516387939453,73.51449495022024,71.94908427095775,72.76668715553254,2426100,0.0,0.0
2026-03-09 00:00:00-04:00,70.83235168457031,73.18545403611724,70.36372427285889,72.56726355152647,3227100,0.0,0.0
2026-03-10 00:00:00-04:00,68.37954711914062,71.231188140937,67.87103568469733,71.11153615427554,2905000,0.0,0.0
2026-03-11 00:00:00-04:00,68.18012237548828,68.79831285271865,67.49214441978488,68.5091596104864,2306200,0.0,0.0
2026-03-12 00:00:00-04:00,67.45226287841797,68.9578513298983,67.33261089577186,68.09039157167571,2845900,0.0,0.0
2026-03-13 00:00:00-04:00,68.06047821044922,68.72851797534017,67.30269755978976,68.28980166068041,1923100,0.0,0.0
2026-03-16 00:00:00-04:00,68.98776245117188,69.21708590913369,67.76135435161821,68.1801248804047,2667600,0.0,0.0
2026-03-17 00:00:00-04:00,68.13027954101562,70.36373009773048,68.09039554447318,69.73557426814976,2158000,0.0,0.0
2026-03-18 00:00:00-04:00,66.88392639160156,67.83114649035029,66.30561991103589,67.81120829764868,3363200,0.0,0.0
2026-03-19 00:00:00-04:00,66.36544799804688,67.51208816125009,65.94667745022831,67.37249797864389,3026000,0.0,0.0
2026-03-20 00:00:00-04:00,66.85401916503906,68.13027657037108,66.35548064063786,66.62468809669306,6025200,0.0,0.0
2026-03-23 00:00:00-04:00,66.52497863769531,68.12030031581037,66.52497863769531,68.12030031581037,3470800,0.0,0.0
2026-03-24 00:00:00-04:00,66.30562591552734,67.04346082580392,66.20591972880258,66.66457427341204,4930200,0.0,0.0
2026-03-25 00:00:00-04:00,64.10208129882812,66.90386523700475,63.10500429795743,66.72439107256427,5118700,0.0,0.0
2026-03-26 00:00:00-04:00,64.94960021972656,68.70858506187119,63.942550241465995,64.10208622527118,7018100,0.0,0.0
2026-03-27 00:00:00-04:00,63.244598388671875,65.38831559480514,63.144892203824945,64.92966105883383,3222000,0.0,0.0
2026-03-30 00:00:00-04:00,65.06925201416016,65.76720292349711,63.24459914205791,63.753106776510144,4774300,0.0,0.0
2026-03-31 00:00:00-04:00,65.01939392089844,65.86690789723588,64.25164793475832,65.3883151702404,3288200,0.0,0.0
2026-04-01 00:00:00-04:00,64.21176147460938,65.22877668575286,63.54371789476747,64.61059380319084,4012900,0.0,0.0
2026-04-02 00:00:00-04:00,65.7572250366211,65.99652899347193,63.922607009994216,64.07217008125254,2473400,0.0,0.0
2026-04-06 00:00:00-04:00,66.3255615234375,66.66457167359412,65.06924992692976,65.06924992692976,1955700,0.0,0.0
2026-04-07 00:00:00-04:00,66.17601013183594,66.68451397777399,65.53788139383578,66.28568922184483,2546700,0.0,0.0
2026-04-08 00:00:00-04:00,67.56194305419922,67.67162213829307,65.72731732606998,65.72731732606998,3086000,0.0,0.0
2026-04-09 00:00:00-04:00,66.93377685546875,67.7314415052662,66.28568288548894,66.47512234431807,1916700,0.0,0.0
2026-04-10 00:00:00-04:00,64.88977813720703,66.5449221329177,64.25164941511443,66.39535904962536,2336300,0.0,0.0
2026-04-13 00:00:00-04:00,67.2628173828125,67.29272847740096,64.74021364459583,64.88977672463237,2409700,0.0,0.0
2026-04-14 00:00:00-04:00,66.34550476074219,67.54199412273586,66.14608479568068,66.45518383975255,1978600,0.0,0.0
2026-04-15 00:00:00-04:00,67.20299530029297,67.75138311850496,66.22585643531842,66.51500969528952,2213000,0.0,0.0
2026-04-16 00:00:00-04:00,68.61884307861328,68.81825544810599,67.33261275623077,67.43231894097713,3065600,0.0,0.0
2026-04-17 00:00:00-04:00,67.52205657958984,68.65872376655095,67.47219968607119,68.25989143968353,2317500,0.0,0.0
2026-04-20 00:00:00-04:00,67.58187866210938,68.2299802413846,67.31267121596726,67.41237739575716,1735600,0.0,0.0
2026-04-21 00:00:00-04:00,68.74845886230469,69.0475850171299,67.51208546274243,67.82117691085946,2095500,0.0,0.0
2026-04-22 00:00:00-04:00,67.68158721923828,68.73849406199837,67.193021596141,68.58893098351311,2051800,0.0,0.0
2026-04-23 00:00:00-04:00,67.35255432128906,67.85109282075946,66.7642749362252,67.60182357102425,2281800,0.0,0.0
2026-04-24 00:00:00-04:00,65.70738220214844,66.8639876787756,65.48802402371194,66.81413838819111,2158600,0.0,0.0
2026-04-27 00:00:00-04:00,65.9267349243164,66.90386613836147,65.08918627661244,65.50795679691745,2934100,0.0,0.0
2026-04-28 00:00:00-04:00,62.9554443359375,64.2815586382982,61.479770758187236,62.815854157488396,3973700,0.0,0.0
2026-04-29 00:00:00-04:00,61.4598274230957,63.73316183075288,61.38006323866674,63.00529605643364,3816100,0.0,0.0
2026-04-30 00:00:00-04:00,59.974185943603516,60.72199372941629,58.478570371977966,60.71202082895242,5841200,0.0,0.0
2026-05-01 00:00:00-04:00,57.461551666259766,61.05102753794451,57.29204658929649,60.77184718006042,4793200,0.0,0.0
2026-05-04 00:00:00-04:00,57.471519470214844,58.717865759223834,57.022834045462204,57.25216130621422,4295300,0.0,0.0
2026-05-05 00:00:00-04:00,57.34189987182617,57.90026439299701,56.79350825121126,57.33193077481737,3253600,0.0,0.0
2026-05-06 00:00:00-04:00,56.39468002319336,58.1495339795989,56.374738025518084,57.980032704679786,3257200,0.0,0.0
2026-05-07 00:00:00-04:00,57.88032150268555,58.52842310112774,56.29496885444034,56.59409120620325,3431100,0.0,0.0
2026-05-08 00:00:00-04:00,56.28499984741211,58.24923903603649,55.93602060017588,57.790584509031575,3616500,0.0,0.0
2026-05-11 00:00:00-04:00,55.349998474121094,56.7400016784668,55.20000076293945,56.0099983215332,5414900,0.165,0.0
2026-05-12 00:00:00-04:00,55.77000045776367,56.75,55.33000183105469,55.58000183105469,5460100,0.0,0.0
2026-05-13 00:00:00-04:00,54.380001068115234,55.33000183105469,53.810001373291016,55.119998931884766,4192300,0.0,0.0
2026-05-14 00:00:00-04:00,55.779998779296875,56.18000030517578,54.40999984741211,54.560001373291016,4549000,0.0,0.0
2026-05-15 00:00:00-04:00,56.279998779296875,57.25,55.84000015258789,56.25,2784900,0.0,0.0
2026-05-18 00:00:00-04:00,58.689998626708984,59.25,56.15999984741211,56.15999984741211,2855000,0.0,0.0
2026-05-19 00:00:00-04:00,58.09000015258789,59.709999084472656,57.650001525878906,59.099998474121094,2526300,0.0,0.0
2026-05-20 00:00:00-04:00,57.43000030517578,58.2599983215332,56.470001220703125,58.2599983215332,2231500,0.0,0.0
2026-05-21 00:00:00-04:00,58.52000045776367,58.68000030517578,56.119998931884766,57.02000045776367,2356900,0.0,0.0
2026-05-22 00:00:00-04:00,57.81999969482422,58.880001068115234,57.310001373291016,58.4900016784668,2550000,0.0,0.0
2026-05-26 00:00:00-04:00,56.9900016784668,58.0,56.9900016784668,57.34000015258789,2627100,0.0,0.0
2026-05-27 00:00:00-04:00,56.810001373291016,58.70000076293945,56.66999816894531,56.900001525878906,2861500,0.0,0.0
2026-05-28 00:00:00-04:00,56.84000015258789,57.459999084472656,56.08000183105469,56.84000015258789,3442300,0.0,0.0
2026-05-29 00:00:00-04:00,56.25,57.2400016784668,55.9900016784668,56.599998474121094,3709100,0.0,0.0
2026-06-01 00:00:00-04:00,56.97999954223633,58.29999923706055,56.11000061035156,56.130001068115234,4506400,0.0,0.0
2026-06-02 00:00:00-04:00,56.59000015258789,57.119998931884766,55.400001525878906,56.52000045776367,3833200,0.0,0.0
