Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-15 00:00:00-05:00,,,,,0,0.79,0.0
2025-12-16 00:00:00-05:00,118.10924530029297,120.95309541915555,117.5026893779006,119.84936300865868,6417500,0.0,0.0
2025-12-17 00:00:00-05:00,120.6746826171875,121.38067234812297,117.91038244678025,118.5964808690632,7958600,0.0,0.0
2025-12-18 00:00:00-05:00,120.7840576171875,121.59942675681374,120.24710609797344,120.5553530939568,5795400,0.0,0.0
2025-12-19 00:00:00-05:00,123.588134765625,125.55694944909074,120.3167124988928,120.50564199572555,24394600,0.0,0.0
2025-12-22 00:00:00-05:00,123.45886993408203,124.19468901687819,122.14631671447793,123.37931987477671,6751400,0.0,0.0
2025-12-23 00:00:00-05:00,124.4830551147461,126.69051999949944,123.29977261126032,123.46881080138361,5712500,0.0,0.0
2025-12-24 00:00:00-05:00,124.96034240722656,125.53706898048534,124.41345279711828,125.00011743844905,1606300,0.0,0.0
2025-12-26 00:00:00-05:00,123.99581909179688,125.05977652431204,123.48870451156407,124.81118826824483,2073800,0.0,0.0
2025-12-29 00:00:00-05:00,124.20463562011719,124.56259571710444,123.49863832127585,124.11513990613692,3061300,0.0,0.0
2025-12-30 00:00:00-05:00,122.48440551757812,124.29412771363621,122.25570098460797,123.85660995646452,3256000,0.0,0.0
2025-12-31 00:00:00-05:00,122.04688262939453,122.90202679901788,121.68891494972377,122.54405911934711,3150200,0.0,0.0
2026-01-02 00:00:00-05:00,120.91332244873047,121.89772978777329,120.50564166642437,121.79829600572141,4555400,0.0,0.0
2026-01-05 00:00:00-05:00,117.63196563720703,120.31671576436663,116.21997857916895,120.08801123113498,7039100,0.0,0.0
2026-01-06 00:00:00-05:00,120.6746826171875,121.3011222861358,117.55241475414938,117.55241475414938,6038000,0.0,0.0
2026-01-07 00:00:00-05:00,123.64779663085938,124.005764325286,121.47016867379416,121.64914493469598,6175400,0.0,0.0
2026-01-08 00:00:00-05:00,119.98857116699219,124.40350078501051,119.25275209275951,123.37931843888543,6717800,0.0,0.0
2026-01-09 00:00:00-05:00,120.41614532470703,122.0667749261502,118.65614387399458,119.6604349296902,6629500,0.0,0.0
2026-01-12 00:00:00-05:00,121.90767669677734,123.77706519836568,118.95444706293736,119.89908696793249,7397000,0.0,0.0
2026-01-13 00:00:00-05:00,121.07242584228516,123.11084498154739,119.54112128109087,121.89773308330831,5803600,0.0,0.0
2026-01-14 00:00:00-05:00,123.36937713623047,123.4588728516417,120.69456512279035,120.69456512279035,4659300,0.0,0.0
2026-01-15 00:00:00-05:00,120.57524871826172,123.86655477016087,120.26699412493221,123.60802086210397,6659800,0.0,0.0
2026-01-16 00:00:00-05:00,124.20463562011719,124.41344883765612,121.41049855957529,123.10090319433195,10638900,0.0,0.0
2026-01-20 00:00:00-05:00,123.43898010253906,125.52711987325675,121.58948292628047,123.10090372591458,9152600,0.0,0.0
2026-01-21 00:00:00-05:00,128.38092041015625,128.65933804496316,121.98723011882596,123.03130383566346,7285300,0.0,0.0
