Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-07 00:00:00-05:00,108.70332001151138,108.75239899784802,108.48738445307333,108.50701904296875,28107400,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,108.163481838622,108.34997300186579,108.15367203201065,108.20274353027344,26395600,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,108.28125852298577,108.6346062320661,108.18310804566377,108.59534454345703,29660300,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,108.33033076254436,108.60515507729939,108.2812517827377,108.46774291992188,28990100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,108.66405404501901,108.74257742470755,108.48738018492065,108.70331573486328,31139200,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,108.7523888114343,108.9879514493016,108.7229369293498,108.97813415527344,27251900,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,109.1253703970704,109.14499749794582,108.79164977497449,108.84072875976562,34534800,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,108.77201414421818,108.82109312516053,108.50700711697233,108.5266342163086,38762100,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,107.81994719932808,108.11440613104837,107.78068550920527,107.86902618408203,43500200,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,108.09476901648323,108.61498078215614,107.99661853767002,108.5168228149414,38616500,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,108.53645487871144,108.8210965025288,108.43830440218164,108.72293853759766,36342900,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,108.71312534961127,108.81127582308748,108.46774542172021,108.79164123535156,30615300,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,108.99777469358767,109.06648077873307,108.84072793416868,108.87998962402344,23629800,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,108.79165142721118,108.9486981902065,108.69350094454,108.76220703125,27166000,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,108.66405999740466,108.69350439430035,108.41868003873785,108.60517120361328,31045900,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,108.38923308423267,108.66405743331028,108.28126530589478,108.63461303710938,45815500,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,108.55607860951356,108.69349077007084,108.47755523536624,108.5266342163086,39631400,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,108.51481531161353,108.6822898431693,108.39659401609066,108.4261474609375,35480300,0.408,0.0,0.0
2026-02-03 00:00:00-05:00,108.40644229209768,108.50495627541206,108.26852121223052,108.47540283203125,32761700,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,108.33749389648438,108.41630809842478,108.19957280115666,108.33749389648438,31344400,0.0,0.0,0.0
