Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-26 00:00:00-05:00,,,,,0,0.32,0.0
2025-12-29 00:00:00-05:00,229.66297912597656,230.6786913516025,228.70699769589461,228.99579024234836,1666400,0.0,0.0
2025-12-30 00:00:00-05:00,229.70278930664062,230.11107380640243,227.90038114282436,229.09534645412938,1375900,0.0,0.0
2025-12-31 00:00:00-05:00,227.9601287841797,230.2803608378363,227.91033539692873,229.9318223218881,1270300,0.0,0.0
2026-01-02 00:00:00-05:00,229.43392944335938,231.1268135192856,226.27722303929522,227.85059994133388,2338300,0.0,0.0
2026-01-05 00:00:00-05:00,234.3731231689453,234.6419952986255,228.31861512033123,228.31861512033123,3191700,0.0,0.0
2026-01-06 00:00:00-05:00,235.5979766845703,239.43183974831584,233.8354092183641,234.34326532297808,2663400,0.0,0.0
2026-01-07 00:00:00-05:00,234.58226013183594,237.12155580269746,232.12261564881197,235.85689186455986,2653300,0.0,0.0
2026-01-08 00:00:00-05:00,234.01463317871094,236.70330890393024,232.34168479672852,232.57071614061243,2533900,0.0,0.0
2026-01-09 00:00:00-05:00,237.37051391601562,237.49997369063877,232.99892171667213,236.20542152883488,2536100,0.0,0.0
2026-01-12 00:00:00-05:00,237.9978790283203,239.73058872233986,235.00050535253015,237.29084935469578,3615800,0.0,0.0
2026-01-13 00:00:00-05:00,234.57228088378906,240.2483774156173,227.18339519571677,238.993666138521,4249900,0.0,0.0
2026-01-14 00:00:00-05:00,236.9522705078125,238.2766956294338,234.4030070416096,235.13990968519997,3136000,0.0,0.0
2026-01-15 00:00:00-05:00,238.88414001464844,239.21275814718973,234.08435818815647,235.2195775574769,2861700,0.0,0.0
2026-01-16 00:00:00-05:00,235.00048828125,239.41190578901862,234.76148914242685,237.49000566346024,3904400,0.0,0.0
2026-01-20 00:00:00-05:00,233.3474578857422,237.80866902469796,230.1310055061342,232.5109836462147,4326400,0.0,0.0
2026-01-21 00:00:00-05:00,241.03509521484375,241.204380586963,233.3076229192719,234.35322334218205,5042900,0.0,0.0
2026-01-22 00:00:00-05:00,239.07333374023438,241.7819298525778,238.485811288059,241.3138993717444,2955100,0.0,0.0
2026-01-23 00:00:00-05:00,234.02459716796875,239.78036040176158,232.59064785425468,238.63518843179864,3066600,0.0,0.0
2026-01-26 00:00:00-05:00,235.7174835205078,237.67920934680305,234.21380521393428,235.00050125925097,4471000,0.0,0.0
2026-01-27 00:00:00-05:00,234.76150512695312,236.27513605294394,232.02303582006397,233.03876323571126,4299300,0.0,0.0
2026-01-28 00:00:00-05:00,223.59849548339844,234.16400828507295,222.15457838276274,228.03980135711757,7764000,0.0,0.0
2026-01-29 00:00:00-05:00,218.69911193847656,222.74208562155607,217.52406706084798,222.3836097156825,7444900,0.0,0.0
2026-01-30 00:00:00-05:00,217.97218322753906,220.07333650513152,216.39880641919325,218.45016631019848,5627900,0.0,0.0
2026-02-02 00:00:00-05:00,222.4832000732422,223.1603567404981,215.9307881322402,218.52984503288985,4782600,0.0,0.0
2026-02-03 00:00:00-05:00,215.69178771972656,225.08223980240624,215.25363023813074,220.59115600566483,4210700,0.0,0.0
2026-02-04 00:00:00-05:00,218.60951232910156,219.70490612122902,215.74158326957456,216.48843852925896,3938500,0.0,0.0
2026-02-05 00:00:00-05:00,214.84535217285156,219.07753176374203,214.03875096434533,218.16139118156158,4141900,0.0,0.0
