Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-09 00:00:00-05:00,451.5934870846949,460.6610057887644,450.01090789489757,457.6451416015625,1351100,0.0,0.0
2026-02-10 00:00:00-05:00,458.4115096168128,463.27871260648055,457.953663997456,459.2276916503906,1148000,0.0,0.0
2026-02-11 00:00:00-05:00,465.8566246059595,472.4557008375625,461.6363833451646,470.33563232421875,1319100,0.0,0.0
2026-02-12 00:00:00-05:00,472.366122560174,477.1337862362956,457.2868017371858,458.30206298828125,1602700,0.0,0.0
2026-02-13 00:00:00-05:00,460.6709282799969,467.5686235679151,458.67032539581726,463.09954833984375,801700,0.0,0.0
2026-02-17 00:00:00-05:00,463.437965599624,468.4246042166253,458.4015723772511,468.2255554199219,1055200,0.0,0.0
2026-02-18 00:00:00-05:00,466.85194464558003,468.2255118283883,456.0226948059942,457.2967224121094,1293100,0.0,0.0
2026-02-19 00:00:00-05:00,456.12225441695773,462.8407660734497,450.43886935294057,461.52691650390625,976200,0.0,0.0
2026-02-20 00:00:00-05:00,461.2084114166693,467.9966039561053,459.6755868875543,464.94091796875,763200,0.0,0.0
2026-02-23 00:00:00-05:00,461.8354609292859,464.6522457418419,457.07776062868675,457.7944030761719,1139100,0.0,0.0
2026-02-24 00:00:00-05:00,458.3517987391666,462.6217946852499,454.917880605041,461.5667419433594,1551600,0.0,0.0
2026-02-25 00:00:00-05:00,462.43267502313125,462.43267502313125,449.90141026080363,457.8740234375,1178000,0.0,0.0
2026-02-26 00:00:00-05:00,458.2622422028372,459.84482138465444,446.31822086817084,455.00750732421875,1430900,0.0,0.0
2026-02-27 00:00:00-05:00,451.61337527555975,460.2429129980602,447.90076466889366,460.1632995605469,1995700,0.0,0.0
2026-03-02 00:00:00-05:00,456.1421530731211,465.79691536852215,453.6538154068029,463.995361328125,969000,0.0,0.0
2026-03-03 00:00:00-05:00,452.1508439062367,455.2363886477293,440.9334287861892,443.7502136230469,1339300,0.0,0.0
