Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-01-07 00:00:00-05:00,,,,,0,0.878,0.0
2026-01-08 00:00:00-05:00,58.20781326293945,58.33475635670484,56.84074353383701,56.85051039295415,3305100,0.0,0.0
2026-01-09 00:00:00-05:00,59.555355072021484,59.86782752527153,58.51052088307015,58.55934773042492,2581000,0.0,0.0
2026-01-12 00:00:00-05:00,58.57887649536133,59.828766282138226,58.39334341922292,59.3014676314797,2547500,0.0,0.0
2026-01-13 00:00:00-05:00,59.25264358520508,59.35028982641079,58.27616627328669,58.58863871510335,1899200,0.0,0.0
2026-01-14 00:00:00-05:00,60.1705322265625,60.69783088046265,59.28193800238207,59.28193800238207,2970700,0.0,0.0
2026-01-15 00:00:00-05:00,60.0728874206543,60.60018608717162,59.89712119848185,60.15100367219455,3473500,0.0,0.0
2026-01-16 00:00:00-05:00,60.922420501708984,61.14700984237897,59.653000707721226,59.80923693275102,2833200,0.0,0.0
2026-01-20 00:00:00-05:00,58.500755310058594,60.33653369010492,58.41287220343496,59.73111507782418,4614900,0.0,0.0
2026-01-21 00:00:00-05:00,58.99876022338867,59.46747263352414,58.14922596432847,59.31123640513415,3446100,0.0,0.0
2026-01-22 00:00:00-05:00,59.31123733520508,60.09241848940486,58.7351155355517,59.51629668975148,2844200,0.0,0.0
2026-01-23 00:00:00-05:00,59.34053039550781,59.80923908748324,58.744878602070635,59.565119744269026,2869000,0.0,0.0
2026-01-26 00:00:00-05:00,60.1900634765625,60.7173621414689,59.82876789874093,59.87759102142512,2418700,0.0,0.0
2026-01-27 00:00:00-05:00,61.156776428222656,61.215362684243416,60.19006222926055,60.19982908857428,2010400,0.0,0.0
2026-01-28 00:00:00-05:00,60.78571319580078,61.703600536002845,60.60018384590956,61.02006939168501,1986300,0.0,0.0
2026-01-29 00:00:00-05:00,60.70759582519531,61.51807382387425,60.19983087477744,61.34230760066594,2426000,0.0,0.0
2026-01-30 00:00:00-05:00,60.81501007080078,60.95171630808809,59.653003328893085,60.69783382812103,4507000,0.0,0.0
2026-02-02 00:00:00-05:00,59.32099914550781,60.79547830832904,59.0964098015001,60.66853893451956,4681000,0.0,0.0
2026-02-03 00:00:00-05:00,60.0338249206543,60.453710464391435,59.32099692720797,59.33076006137996,3091900,0.0,0.0
2026-02-04 00:00:00-05:00,61.96725082397461,62.49454947919703,60.35606545519331,60.551357942343465,3228300,0.0,0.0
2026-02-05 00:00:00-05:00,62.21137237548828,62.47502171249764,61.40089809502149,62.13325612283675,2850700,0.0,0.0
2026-02-06 00:00:00-05:00,62.50431442260742,63.1585524294302,61.69383647090903,62.70937376280872,2367600,0.0,0.0
2026-02-09 00:00:00-05:00,62.28948974609375,62.62148846217454,61.64501485758826,62.21136977174623,2185100,0.0,0.0
2026-02-10 00:00:00-05:00,63.920204162597656,64.2717365920839,62.396901934777745,62.4945481763171,2449800,0.0,0.0
2026-02-11 00:00:00-05:00,65.4825668334961,65.62903992179153,63.851851493636026,64.18385765710107,2479500,0.0,0.0
2026-02-12 00:00:00-05:00,67.4550552368164,67.99211329431682,65.67786680758613,65.67786680758613,6170600,0.0,0.0
