Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-17 00:00:00-05:00,,,,,0,1.78,0.0
2026-02-18 00:00:00-05:00,182.20118713378906,182.25073635678643,180.32834141876847,181.56699639220273,10313400,0.0,0.0
2026-02-19 00:00:00-05:00,183.10292053222656,186.19459832082563,183.06329022840052,183.6082862875786,10773300,0.0,0.0
2026-02-20 00:00:00-05:00,182.26063537597656,183.2119290235714,180.66526232749803,182.9146488136793,9566200,0.0,0.0
2026-02-23 00:00:00-05:00,183.23175048828125,184.93614088506752,182.37955528988812,182.99392329792755,7047200,0.0,0.0
2026-02-24 00:00:00-05:00,183.6578369140625,184.2722200303141,182.18136994052537,183.6082876936762,7451800,0.0,0.0
2026-02-25 00:00:00-05:00,182.54800415039062,184.29202479098134,180.85351760912607,184.15329604821048,9440700,0.0,0.0
2026-02-26 00:00:00-05:00,182.48855590820312,184.56948710419576,180.11032938668384,181.23998207030823,7133800,0.0,0.0
2026-02-27 00:00:00-05:00,185.06495666503906,185.84779507493005,182.1021036481782,184.31185988516037,12035500,0.0,0.0
2026-03-02 00:00:00-05:00,187.87918090820312,189.70247728852206,185.52077714477602,188.60255113468745,15809100,0.0,0.0
2026-03-03 00:00:00-05:00,187.0567169189453,189.82138806646853,185.71896354802476,188.79083381887224,14004200,0.0,0.0
2026-03-04 00:00:00-05:00,184.34158325195312,186.74953633969648,182.4786413668101,185.74869346211233,11054400,0.0,0.0
2026-03-05 00:00:00-05:00,188.17645263671875,188.24582457117629,184.79741344823438,184.90641568788223,13567200,0.0,0.0
2026-03-06 00:00:00-05:00,188.21609497070312,190.6636783041667,186.41260614802502,189.14756589052155,13073100,0.0,0.0
2026-03-09 00:00:00-04:00,187.7206268310547,189.9105601919712,186.4026962240317,189.2664657023602,15987500,0.0,0.0
2026-03-10 00:00:00-04:00,184.59921264648438,187.4629822052631,183.95511813877917,186.91798613888145,11999600,0.0,0.0
2026-03-11 00:00:00-04:00,190.04930114746094,190.1186730829567,184.79741621391776,184.89649953852626,11371700,0.0,0.0
2026-03-12 00:00:00-04:00,195.1822967529297,197.07496517587037,190.02949510203823,190.8321411033115,27151800,0.0,0.0
2026-03-13 00:00:00-04:00,195.03366088867188,195.8363068762985,192.92298801728361,194.22109598446244,13017000,0.0,0.0
2026-03-16 00:00:00-04:00,195.053466796875,196.0443907474224,193.80490806249313,194.81565472573533,12683900,0.0,0.0
2026-03-17 00:00:00-04:00,196.1732177734375,198.7595299165207,194.67692803559999,195.69757850583017,14018600,0.0,0.0
2026-03-18 00:00:00-04:00,196.80740356445312,198.90815747060483,196.70830512271795,197.41186777031933,13305000,0.0,0.0
2026-03-19 00:00:00-04:00,199.61172485351562,200.6026488131774,197.19386797269294,197.97669124789388,16918400,0.0,0.0
2026-03-20 00:00:00-04:00,199.89907836914062,203.218679552934,199.17570814042384,199.57207166074284,35849500,0.0,0.0
2026-03-23 00:00:00-04:00,203.34750366210938,203.49613620154093,195.57864866134068,196.82722247376194,15735700,0.0,0.0
2026-03-24 00:00:00-04:00,204.9131622314453,207.88593415781088,203.94206096918322,204.17988816660042,16695500,0.0,0.0
2026-03-25 00:00:00-04:00,203.2880401611328,205.35908268632753,202.76285168276794,204.13033155791385,8865000,0.0,0.0
2026-03-26 00:00:00-04:00,205.90408325195312,207.31120858276964,203.2979635157106,204.16006252348856,11085600,0.0,0.0
2026-03-27 00:00:00-04:00,209.23358154296875,210.531704590903,204.378060339389,206.260809756214,13907800,0.0,0.0
2026-03-30 00:00:00-04:00,208.79759216308594,212.76128796319327,208.38139079821107,211.32443613941473,10409000,0.0,0.0
2026-03-31 00:00:00-04:00,205.02215576171875,211.1658962447199,200.12700423202776,208.98585149511342,17403900,0.0,0.0
2026-04-01 00:00:00-04:00,195.61830139160156,202.92140609421972,193.1409915065561,200.1567349154408,23051900,0.0,0.0
2026-04-02 00:00:00-04:00,197.1641387939453,203.61504824069092,196.24257166138196,200.67200291072,11528000,0.0,0.0
2026-04-06 00:00:00-04:00,197.0551300048828,197.9568743948632,194.56791642579188,196.6983967912806,8245700,0.0,0.0
2026-04-07 00:00:00-04:00,199.71080017089844,202.76284765873612,197.4316872512857,198.15505747915498,11672600,0.0,0.0
2026-04-08 00:00:00-04:00,191.13931274414062,191.41677022982338,186.888255815409,189.67274958834614,17195400,0.0,0.0
2026-04-09 00:00:00-04:00,188.6322784423828,194.88500597246818,187.5521749960132,192.54642491117028,11634000,0.0,0.0
2026-04-10 00:00:00-04:00,186.83871459960938,189.22684495824564,184.77759096031454,187.9881900154218,11151400,0.0,0.0
2026-04-13 00:00:00-04:00,190.03939819335938,190.86186690478397,187.99809722971995,189.7123914680725,12000200,0.0,0.0
2026-04-14 00:00:00-04:00,185.32260131835938,187.45308176223003,182.9245671743689,186.88826297342086,12111000,0.0,0.0
2026-04-15 00:00:00-04:00,183.23175048828125,185.54060509695452,182.3696363734362,184.66858718595702,8661600,0.0,0.0
2026-04-16 00:00:00-04:00,186.4423370361328,186.52161276737314,183.65784312762764,183.93530062681893,8013200,0.0,0.0
2026-04-17 00:00:00-04:00,182.32009887695312,182.62728287525204,176.12682432963925,180.23915258093598,15720600,0.0,0.0
2026-04-20 00:00:00-04:00,181.58680725097656,184.57940170511293,181.17062102150842,182.825462143548,9661100,0.0,0.0
2026-04-21 00:00:00-04:00,184.2920379638672,184.67849771208802,180.68507527370613,182.30028620308295,9799000,0.0,0.0
2026-04-22 00:00:00-04:00,184.6289520263672,187.70080710609164,184.43075514613415,185.57032672627793,8708300,0.0,0.0
2026-04-23 00:00:00-04:00,185.8973388671875,186.7098886427535,183.81639252631695,185.42168448508596,6684700,0.0,0.0
2026-04-24 00:00:00-04:00,183.52902221679688,184.72803166872268,181.53725550031876,183.5488298081866,9626700,0.0,0.0
2026-04-27 00:00:00-04:00,183.10292053222656,186.66033377235166,182.00299437739048,184.50012688680462,10836600,0.0,0.0
