Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-28 00:00:00-05:00,,,,,0,0.2,0.0
2025-12-01 00:00:00-05:00,39.5933723449707,40.158849925526454,38.62114766639357,39.03781376388382,6015200,0.0,0.0
2025-12-02 00:00:00-05:00,39.20646667480469,39.96043551389779,39.0080526273276,39.75210246704179,4232400,0.0,0.0
2025-12-03 00:00:00-05:00,39.34535598754883,39.78186387127307,39.117181153936166,39.34535598754883,4024300,0.0,0.0
2025-12-04 00:00:00-05:00,39.504085540771484,39.990199764016694,39.23622714646492,39.29575249556632,4185700,0.0,0.0
2025-12-05 00:00:00-05:00,40.1886100769043,40.44654947224054,39.49416659199863,39.58345272354838,4490800,0.0,0.0
2025-12-08 00:00:00-05:00,40.258056640625,40.56559480497205,40.01995903762865,40.21837307605344,4422200,0.0,0.0
2025-12-09 00:00:00-05:00,40.28782272338867,40.803697777404885,40.0298833041638,40.099327659085844,3676800,0.0,0.0
2025-12-10 00:00:00-05:00,40.635040283203125,40.942582240553996,40.24813497893039,40.28781854460788,4793900,0.0,0.0
2025-12-11 00:00:00-05:00,41.16083526611328,41.46837341810128,40.545751393271566,40.585434956248356,3185200,0.0,0.0
2025-12-12 00:00:00-05:00,40.60527801513672,41.498139288038765,40.48623110689411,41.26996068596037,4824200,0.0,0.0
2025-12-15 00:00:00-05:00,40.28782272338867,41.16084233668023,40.03980608882896,40.972347272377405,5956800,0.0,0.0
2025-12-16 00:00:00-05:00,40.12908935546875,40.51599467217073,39.88107273866663,40.30766162232093,5403900,0.0,0.0
2025-12-17 00:00:00-05:00,40.277896881103516,40.65488319665746,39.91083334946146,40.11916639841237,4669400,0.0,0.0
2025-12-18 00:00:00-05:00,40.1886100769043,40.67472430077142,40.13900751147291,40.52591282004412,5544800,0.0,0.0
2025-12-19 00:00:00-05:00,40.93265914916992,41.140995975193825,40.30766002439747,40.53583484867786,14466600,0.0,0.0
2025-12-22 00:00:00-05:00,41.150917053222656,41.51798059044057,40.863216866339265,41.18067783654394,3866500,0.0,0.0
2025-12-23 00:00:00-05:00,40.71440887451172,41.14099775975874,40.66480630785274,41.06163062555778,6847600,0.0,0.0
2025-12-24 00:00:00-05:00,40.744171142578125,40.87314084813847,40.45647094726404,40.87314084813847,1918700,0.0,0.0
2025-12-26 00:00:00-05:00,40.93265914916992,40.98226549811039,40.585437413185225,40.73424889114043,2614600,0.0,0.0
2025-12-29 00:00:00-05:00,40.56559753417969,40.90290028686527,40.25805934914181,40.86321671962384,3668300,0.0,0.0
2025-12-30 00:00:00-05:00,40.357261657714844,40.684641603456114,40.208450183193264,40.595355475629766,3068600,0.0,0.0
2025-12-31 00:00:00-05:00,39.881072998046875,40.307661884475635,39.861231214441666,40.287820100870434,3035700,0.0,0.0
2026-01-02 00:00:00-05:00,40.545753479003906,40.56559526151299,39.871148011427174,40.11916461614118,4140300,0.0,0.0
2026-01-05 00:00:00-05:00,41.67671203613281,41.835442524893665,40.35726555788946,40.38702634189669,5223400,0.0,0.0
2026-01-06 00:00:00-05:00,43.09536361694336,43.343380220185416,41.38901196005249,41.587422215099714,5989100,0.0,0.0
2026-01-07 00:00:00-05:00,42.88703155517578,43.13504816406606,42.262028641130996,43.10528738201783,4090900,0.0,0.0
2026-01-08 00:00:00-05:00,43.05568313598633,43.59139611410287,42.64893606466532,42.86718809855245,4380500,0.0,0.0
2026-01-09 00:00:00-05:00,43.462432861328125,43.7997356082233,43.115207330576304,43.33346316222412,2851000,0.0,0.0
2026-01-12 00:00:00-05:00,43.085445404052734,43.65092296700704,42.9167921428659,43.541795054080225,4130700,0.0,0.0
2026-01-13 00:00:00-05:00,43.44259262084961,43.70052824378463,42.867192238592,43.16481142949651,4235700,0.0,0.0
2026-01-14 00:00:00-05:00,42.54973220825195,43.81957613599788,42.10330151976833,43.59140129175812,13224400,0.0,0.0
2026-01-15 00:00:00-05:00,43.0457649230957,43.59140074239554,42.70846216098489,42.86719264995272,5086900,0.0,0.0
2026-01-16 00:00:00-05:00,42.51996994018555,43.293780583601034,42.4802863727198,43.085447531055834,4374900,0.0,0.0
2026-01-20 00:00:00-05:00,41.9445686340332,42.24219159898553,41.51797975433029,41.9445686340332,4848800,0.0,0.0
2026-01-21 00:00:00-05:00,43.03584289550781,43.254094937212955,42.34139563596774,42.529886895720615,4422900,0.0,0.0
2026-01-22 00:00:00-05:00,43.44259262084961,44.6033086007072,43.2540975652112,43.35330648513492,8013900,0.0,0.0
2026-01-23 00:00:00-05:00,43.78981399536133,44.11719775158771,43.15489205115255,43.42275045594687,5784700,0.0,0.0
2026-01-26 00:00:00-05:00,43.84933853149414,44.26600463047151,43.75012961428531,43.9683854477115,3172700,0.0,0.0
2026-01-27 00:00:00-05:00,44.25608825683594,44.474344103212005,43.730294209948276,43.8493411332291,3093300,0.0,0.0
2026-01-28 00:00:00-05:00,44.27592849731445,44.652911038628574,43.80965603611191,44.36521463276955,3382600,0.0,0.0
2026-01-29 00:00:00-05:00,44.24616241455078,44.71243485979165,43.482274573892134,44.355290330197214,2680200,0.0,0.0
2026-01-30 00:00:00-05:00,43.57155990600586,44.0080715984876,42.74814665920945,43.641008044346236,4491100,0.0,0.0
2026-02-02 00:00:00-05:00,44.077510833740234,44.166796961885254,43.33346102734277,43.46243072009291,3523800,0.0,0.0
2026-02-03 00:00:00-05:00,44.940608978271484,45.51600933003982,44.06758945136885,44.404892192369886,4962100,0.0,0.0
2026-02-04 00:00:00-05:00,47.450538635253906,47.64894889149891,45.23822719067811,45.367196884783816,7556800,0.0,0.0
2026-02-05 00:00:00-05:00,45.31759262084961,46.87513653743406,44.86124299351098,46.7263250663992,5330500,0.0,0.0
2026-02-06 00:00:00-05:00,46.3592643737793,46.46839228789271,45.41680049712987,45.88307293582059,3556600,0.0,0.0
2026-02-09 00:00:00-05:00,46.7263298034668,46.84538050613709,45.96244194238222,46.1013306443976,4317700,0.0,0.0
2026-02-10 00:00:00-05:00,49.037841796875,49.16681148678601,47.0140254597621,47.94657028528842,8179900,0.0,0.0
2026-02-11 00:00:00-05:00,51.12118148803711,51.468407006216246,49.454509597189826,49.48427416324882,12411200,0.0,0.0
2026-02-12 00:00:00-05:00,49.037841796875,52.24221577175395,48.839427762650274,51.49816598173594,8015400,0.0,0.0
2026-02-13 00:00:00-05:00,49.82157897949219,49.90094232862152,48.51205155117586,49.02792278159956,4265100,0.0,0.0
2026-02-17 00:00:00-05:00,50.4664192199707,50.49618378686645,49.48427555437386,49.59340346931422,4574400,0.0,0.0
2026-02-18 00:00:00-05:00,50.94261169433594,51.57753741373095,50.654915294354254,50.902931911725766,4500300,0.0,0.0
2026-02-19 00:00:00-05:00,49.8414192199707,51.13110482497234,49.6926077413642,50.803721085811276,5178500,0.0,0.0
2026-02-20 00:00:00-05:00,50.01007080078125,50.54578760498187,49.37514886295827,49.752135182703135,4865300,0.0,0.0
2026-02-23 00:00:00-05:00,49.68268585205078,50.24816338276756,48.998157631600975,49.86125431778455,3232100,0.0,0.0
2026-02-24 00:00:00-05:00,50.664833068847656,50.79380276640373,49.92078323472387,49.92078323472387,2532300,0.0,0.0
2026-02-25 00:00:00-05:00,50.33745193481445,51.061659968992586,49.583479334551555,50.91284849186797,2749300,0.0,0.0
2026-02-26 00:00:00-05:00,49.95054626464844,50.833488619794785,49.27594074860029,50.327532590542006,2852700,0.0,0.0
2026-02-27 00:00:00-05:00,49.64300537109375,49.81165484870416,49.1469721530399,49.46443310983971,3842300,0.0,0.0
2026-03-02 00:00:00-05:00,49.44379425048828,49.77249172908565,48.03936751386745,48.88601011655739,3449800,0.2,0.0
2026-03-03 00:00:00-05:00,48.07920837402344,48.4178646414452,46.95367375000122,48.07920837402344,3548200,0.0,0.0
2026-03-04 00:00:00-05:00,47.88996124267578,48.88600865155387,47.730590009620734,48.577232586938706,3465700,0.0,0.0
2026-03-05 00:00:00-05:00,46.53533935546875,48.00948916592266,46.196683061200986,47.76047729659694,5373000,0.0,0.0
2026-03-06 00:00:00-05:00,45.08110427856445,45.7783382281763,44.09501946664972,45.23051291048819,6586900,0.0,0.0
2026-03-09 00:00:00-04:00,45.061187744140625,45.26039419194423,42.87984142426848,44.005376092532124,5829500,0.0,0.0
2026-03-10 00:00:00-04:00,45.78830337524414,46.56521918534599,44.632888462950824,45.1807138110898,3440600,0.0,0.0
2026-03-11 00:00:00-04:00,45.808223724365234,45.81818252699506,44.95162231266056,45.51936905304724,3759500,0.0,0.0
2026-03-12 00:00:00-04:00,45.160789489746094,45.41976014318528,44.5233197585549,45.20063229785037,5451300,0.0,0.0
2026-03-13 00:00:00-04:00,44.722530364990234,45.738495382617984,44.56316293088987,45.499446131277104,2688900,0.0,0.0
2026-03-16 00:00:00-04:00,45.22055435180664,45.89786690083637,45.05122431473953,45.13090993209331,2853600,0.0,0.0
2026-03-17 00:00:00-04:00,45.36000061035156,46.027350560753774,45.270356190188046,45.70861568897669,2512300,0.0,0.0
2026-03-18 00:00:00-04:00,43.826087951660156,45.22055590633351,43.746402331567054,45.110990078515236,4574700,0.0,0.0
2026-03-19 00:00:00-04:00,43.347984313964844,43.64679778100336,42.47146151764841,43.13881526699982,4563600,0.0,0.0
2026-03-20 00:00:00-04:00,42.27225112915039,43.74640085452452,41.8738344409954,43.56711581460737,10006500,0.0,0.0
2026-03-23 00:00:00-04:00,43.96553421020508,44.79225542457658,43.30814303958054,43.66672073257929,5737100,0.0,0.0
2026-03-24 00:00:00-04:00,45.15083312988281,45.60901404900854,43.407750077034486,43.557154916078346,4537200,0.0,0.0
2026-03-25 00:00:00-04:00,46.146881103515625,46.25644313352237,45.37992409575105,45.81818361463671,2961600,0.0,0.0
2026-03-26 00:00:00-04:00,45.838104248046875,46.28632636186998,45.56917097975301,45.708617015249196,2672100,0.0,0.0
2026-03-27 00:00:00-04:00,45.08110427856445,45.84806124317555,44.94165824856595,45.56916918317855,3500500,0.0,0.0
2026-03-30 00:00:00-04:00,44.04521942138672,45.64885642260645,43.75636474919769,45.5492493979105,4544300,0.0,0.0
2026-03-31 00:00:00-04:00,45.61897277832031,46.02735208377396,44.573123708218965,44.812176769771604,3997800,0.0,0.0
2026-04-01 00:00:00-04:00,46.02735137939453,46.774386960837454,45.867983940671486,46.12695840335859,3340000,0.0,0.0
2026-04-02 00:00:00-04:00,45.300235748291016,46.087114114055275,44.752410432745776,45.240471535831425,2673900,0.0,0.0
2026-04-06 00:00:00-04:00,45.3898811340332,45.40980253861075,44.68268836981761,45.25043510160978,2645700,0.0,0.0
2026-04-07 00:00:00-04:00,45.350040435791016,45.479527671762625,44.80221508307671,45.479527671762625,2854600,0.0,0.0
2026-04-08 00:00:00-04:00,47.66086959838867,47.70071240882881,46.61502052186225,47.03336243224454,3375500,0.0,0.0
2026-04-09 00:00:00-04:00,47.232566833496094,48.029407809207,47.142926213328955,47.28237224419255,2932600,0.0,0.0
2026-04-10 00:00:00-04:00,47.06324005126953,47.64094937201244,46.89391381564309,47.59114396189236,2195400,0.0,0.0
2026-04-13 00:00:00-04:00,46.96363830566406,47.11304314186,46.33612735470669,46.694705040968046,3105500,0.0,0.0
2026-04-14 00:00:00-04:00,46.4954948425293,47.17280740627221,46.027351329454774,47.17280740627221,2606000,0.0,0.0
2026-04-15 00:00:00-04:00,45.87794494628906,46.55525748719586,45.489483265777174,46.55525748719586,3262500,0.0,0.0
2026-04-16 00:00:00-04:00,46.565216064453125,46.615017674651675,45.81818051261698,46.02734955522247,2910400,0.0,0.0
2026-04-17 00:00:00-04:00,47.162845611572266,47.8899635995022,46.56521865668191,46.80427171840976,3502500,0.0,0.0
2026-04-20 00:00:00-04:00,46.81422805786133,47.41185498130545,46.59509641277614,47.12300412142507,2213000,0.0,0.0
2026-04-21 00:00:00-04:00,46.52537536621094,47.26245214927897,46.25644209940042,46.80427123528452,3572500,0.0,0.0
2026-04-22 00:00:00-04:00,45.79825973510742,47.17280623318234,45.489483668261656,47.013438798595345,3209000,0.0,0.0
2026-04-23 00:00:00-04:00,46.18671798706055,46.26640360479798,45.479525227928065,46.07715216248127,2623000,0.0,0.0
2026-04-24 00:00:00-04:00,46.146881103515625,46.35605016028244,45.61897336073612,46.35605016028244,2704100,0.0,0.0
2026-04-27 00:00:00-04:00,46.505455017089844,46.90387552502894,46.03731528982391,46.12695971412923,2379000,0.0,0.0
2026-04-28 00:00:00-04:00,45.15083312988281,46.71462733618289,44.971544283334566,46.64490431803852,2480900,0.0,0.0
2026-04-29 00:00:00-04:00,44.443634033203125,45.57912746405135,44.324109408803125,45.190669585036886,2611100,0.0,0.0
2026-04-30 00:00:00-04:00,45.47952651977539,45.82814160823062,44.54324328248172,44.91177977593717,4045800,0.0,0.0
2026-05-01 00:00:00-04:00,46.05723571777344,46.20664055536531,45.31020013095562,45.628935010695,3269700,0.0,0.0
2026-05-04 00:00:00-04:00,45.23051452636719,46.05723573320661,44.66276778416496,45.877946888340695,3654200,0.0,0.0
2026-05-05 00:00:00-04:00,49.04537582397461,49.961737611448385,45.95762659311366,45.95762659311366,7239700,0.0,0.0
2026-05-06 00:00:00-04:00,49.872093200683594,50.10118364758668,48.407902301325485,49.463713917139955,6021400,0.0,0.0
2026-05-07 00:00:00-04:00,48.168853759765625,49.94181694856591,48.10908954680114,49.65296228533324,4377000,0.0,0.0
2026-05-08 00:00:00-04:00,49.56332015991211,49.603162970399374,48.53739248739211,49.135023245842426,3956800,0.0,0.0
2026-05-11 00:00:00-04:00,50.38008117675781,51.017550928365594,49.78245043491094,49.802371839601115,4839300,0.0,0.0
2026-05-12 00:00:00-04:00,50.34023666381836,50.539446904359195,48.985611587683835,50.09122481304714,3824600,0.0,0.0
2026-05-13 00:00:00-04:00,50.957786560058594,51.435888872317335,50.17090817546592,50.668931892354536,4450400,0.0,0.0
2026-05-14 00:00:00-04:00,50.39999771118164,51.02750864692384,50.13106825262576,50.808376999606395,3737000,0.0,0.0
2026-05-15 00:00:00-04:00,49.310001373291016,49.630001068115234,48.91999816894531,49.560001373291016,4551700,0.2,0.0
2026-05-18 00:00:00-04:00,48.63999938964844,49.70000076293945,48.54999923706055,49.470001220703125,4636300,0.0,0.0
2026-05-19 00:00:00-04:00,46.560001373291016,48.279998779296875,46.25,48.09000015258789,4526600,0.0,0.0
2026-05-20 00:00:00-04:00,47.25,48.060001373291016,46.75,46.7599983215332,3571200,0.0,0.0
2026-05-21 00:00:00-04:00,47.150001525878906,47.650001525878906,46.09000015258789,47.0,3494500,0.0,0.0
2026-05-22 00:00:00-04:00,48.119998931884766,48.29999923706055,47.25,47.43000030517578,2276700,0.0,0.0
2026-05-26 00:00:00-04:00,49.459999084472656,50.5,49.13999938964844,49.900001525878906,3523900,0.0,0.0
2026-05-27 00:00:00-04:00,47.65999984741211,49.68000030517578,47.36000061035156,49.68000030517578,4740600,0.0,0.0
2026-05-28 00:00:00-04:00,47.709999084472656,47.97999954223633,47.08000183105469,47.47999954223633,2094501,0.0,0.0
