Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-05 00:00:00-05:00,,,,,0,0.45,0.0
2026-02-06 00:00:00-05:00,155.798583984375,160.77352089713023,151.1027859648268,156.95507304647614,4551500,0.0,0.0
2026-02-09 00:00:00-05:00,153.0369415283203,157.52336652426456,152.8375479043856,156.32698956789775,3053200,0.0,0.0
2026-02-10 00:00:00-05:00,161.7904510498047,162.1094930125484,154.10371821464048,154.6520468673743,3262200,0.0,0.0
2026-02-11 00:00:00-05:00,163.355712890625,163.50525429420583,159.68680659095054,160.26505870605845,4178900,0.0,0.0
2026-02-12 00:00:00-05:00,164.09347534179688,167.6925856116731,163.6149276242345,164.4025377263217,4461900,0.0,0.0
2026-02-13 00:00:00-05:00,167.2738494873047,168.38050151005862,164.18319530836817,164.50223725243575,2635100,0.0,0.0
2026-02-17 00:00:00-05:00,165.78834533691406,168.65966209295084,162.24906681189884,167.49319346400034,2258000,0.0,0.0
2026-02-18 00:00:00-05:00,166.74545288085938,168.05149853814208,165.34968237981468,166.43639049939642,2808900,0.0,0.0
2026-02-19 00:00:00-05:00,163.28591918945312,166.91493769365235,162.76748362806538,166.2768690076203,2223800,0.0,0.0
2026-02-20 00:00:00-05:00,163.62489318847656,166.15723927198638,161.55116611338653,163.44544349785,1646500,0.0,0.0
2026-02-23 00:00:00-05:00,163.75450134277344,164.98078649964955,159.99587017262448,163.81431790465658,1650900,0.0,0.0
2026-02-24 00:00:00-05:00,163.45541381835938,166.4962160156886,163.23607626886294,163.50526602738282,2232700,0.0,0.0
2026-02-25 00:00:00-05:00,156.98500061035156,163.62489797463954,152.8574902648717,163.58502533536435,3142800,0.0,0.0
2026-02-26 00:00:00-05:00,158.4904327392578,158.5901371520467,155.6889121653259,157.5333220998601,1734000,0.0,0.0
2026-02-27 00:00:00-05:00,159.90614318847656,162.6877197680949,157.63302259081337,158.32094346877196,3264500,0.0,0.0
2026-03-02 00:00:00-05:00,153.93421936035156,156.40674896058886,152.6780258469104,156.40674896058886,2397400,0.0,0.0
2026-03-03 00:00:00-05:00,152.14962768554688,154.57228989261094,148.0819338445889,149.54750056716782,2763900,0.0,0.0
2026-03-04 00:00:00-05:00,152.23934936523438,152.7876932317826,148.55051413726335,151.07288071062712,1990300,0.0,0.0
2026-03-05 00:00:00-05:00,149.4278564453125,152.0000750914282,148.9193852446136,150.92333134100136,2315000,0.0,0.0
2026-03-06 00:00:00-05:00,146.8157501220703,148.1417396900039,144.3631798094019,148.1417396900039,2486500,0.0,0.0
2026-03-09 00:00:00-04:00,147.2444610595703,147.7728609737809,141.47191942754236,144.3033634660238,2775200,0.0,0.0
2026-03-10 00:00:00-04:00,144.84173583984375,147.38404635413963,143.9544212915492,146.7359980670205,2337300,0.0,0.0
2026-03-11 00:00:00-04:00,142.23960876464844,144.7221027137272,141.68130053821102,144.38313203521278,2216400,0.0,0.0
