Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-20 00:00:00-05:00,,,,,0,0.71,0.0
2026-02-23 00:00:00-05:00,230.3894500732422,234.0552880565772,229.76187103804367,232.2622159560348,1519200,0.0,0.0
2026-02-24 00:00:00-05:00,240.5103302001953,241.33713608337607,230.28982692138774,233.3480130868889,2035700,0.0,0.0
2026-02-25 00:00:00-05:00,241.4666290283203,244.05662376873718,234.9219348173972,244.05662376873718,2598300,0.0,0.0
2026-02-26 00:00:00-05:00,234.882080078125,244.0466674883691,233.09897919028302,243.79763011743933,2090500,0.0,0.0
2026-02-27 00:00:00-05:00,229.2637939453125,233.61697745583388,226.18569573766902,231.35571390780814,2635400,0.0,0.0
2026-03-02 00:00:00-05:00,211.16375732421875,225.74738474496795,207.0197871412994,224.78111855711492,5039200,0.0,0.0
2026-03-03 00:00:00-05:00,203.52330017089844,207.08951717437694,199.38928586129833,204.4297998561475,4435200,0.0,0.0
2026-03-04 00:00:00-05:00,208.2151641845703,211.54229972975594,205.36617612371427,206.17305475353123,1920400,0.0,0.0
2026-03-05 00:00:00-05:00,209.74923706054688,220.74673609307274,208.31477934325784,212.21968357363625,3214000,0.0,0.0
2026-03-06 00:00:00-05:00,205.057373046875,208.44427514119846,203.55317762966195,204.93782477528669,1768100,0.0,0.0
2026-03-09 00:00:00-04:00,205.4458770751953,206.6611806736452,196.31118804097034,200.91339383835705,1948900,0.0,0.0
2026-03-10 00:00:00-04:00,202.1685333251953,209.19139017833197,202.128694034129,206.59143943525703,1755700,0.0,0.0
2026-03-11 00:00:00-04:00,204.35009765625,204.5991350188612,198.22378461602807,202.07887812523853,1573700,0.0,0.0
2026-03-12 00:00:00-04:00,197.07821655273438,205.79452481575754,196.39087095484462,204.09111765580366,2068800,0.0,0.0
2026-03-13 00:00:00-04:00,198.6421661376953,202.47733241301742,197.2077084928863,198.3433182616877,1668000,0.0,0.0
2026-03-16 00:00:00-04:00,202.66661071777344,205.64510316513997,200.6444284689038,202.66661071777344,1639800,0.0,0.0
2026-03-17 00:00:00-04:00,203.5531768798828,210.66568341179112,200.82373708922808,205.20678863044714,2037600,0.0,0.0
2026-03-18 00:00:00-04:00,195.4943389892578,204.86810941377027,195.00622026320832,203.25433689093063,2393500,0.0,0.0
2026-03-19 00:00:00-04:00,197.6260986328125,198.90116877639556,190.38408751415477,191.8583997177012,1745900,0.0,0.0
2026-03-20 00:00:00-04:00,195.08590698242188,198.6321966349973,192.8047314025465,196.77935802774857,2733500,0.0,0.0
2026-03-23 00:00:00-04:00,200.016845703125,202.96545482690783,196.41078948015004,200.40534338902543,2046100,0.0,0.0
2026-03-24 00:00:00-04:00,205.5753631591797,206.52171732445066,197.45675098368648,197.45675098368648,2237000,0.0,0.0
2026-03-25 00:00:00-04:00,209.21131896972656,209.75920422615363,205.4857144260575,207.79678852588256,2369700,0.0,0.0
2026-03-26 00:00:00-04:00,202.41757202148438,208.34465840872087,202.1984179190961,204.84817919340156,1951300,0.0,0.0
2026-03-27 00:00:00-04:00,201.3616485595703,203.73248910686425,199.0406185246211,200.68427423179162,1711600,0.0,0.0
2026-03-30 00:00:00-04:00,197.87513732910156,205.63513529538548,196.82917730744956,204.08114449751858,3357300,0.0,0.0
2026-03-31 00:00:00-04:00,208.2151641845703,208.384507768603,199.49885641796948,201.40149033270987,2583200,0.0,0.0
2026-04-01 00:00:00-04:00,210.85496520996094,213.00665180214367,207.09947729675804,207.09947729675804,1642300,0.0,0.0
2026-04-02 00:00:00-04:00,208.26498413085938,213.9430332645674,204.24053162203114,205.18687061097663,1242400,0.0,0.0
2026-04-06 00:00:00-04:00,208.92242431640625,210.07796135088287,206.89028608339098,208.70327021676292,825300,0.0,0.0
