Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-17 00:00:00-05:00,,,,,0,0.31,0.0
2026-02-18 00:00:00-05:00,259.0149230957031,263.3396795897479,257.96621094697736,259.76401191065065,1250500,0.0,0.0
2026-02-19 00:00:00-05:00,261.56182861328125,262.1910680592537,257.43684156123953,258.11600806652723,1213000,0.0,0.0
2026-02-20 00:00:00-05:00,264.45831298828125,265.55698267539395,259.8339331783217,261.60180228229,901800,0.0,0.0
2026-02-23 00:00:00-05:00,262.6105651855469,265.4870712178775,260.3832938678418,264.6780577063474,533300,0.0,0.0
2026-02-24 00:00:00-05:00,264.148681640625,265.7367462019313,262.7204263439188,262.89020273221223,503900,0.0,0.0
2026-02-25 00:00:00-05:00,262.4906921386719,265.9464798190278,259.204680844881,265.2073886482147,697100,0.0,0.0
2026-02-26 00:00:00-05:00,263.0899963378906,264.4982870373457,259.73406243098634,263.9189745893695,777600,0.0,0.0
2026-02-27 00:00:00-05:00,263.62933349609375,263.8690321610221,259.27461470671795,261.38206707088534,1382400,0.0,0.0
2026-03-02 00:00:00-05:00,263.34967041015625,264.96769733188023,260.42320701663584,262.55062407316217,861300,0.0,0.0
2026-03-03 00:00:00-05:00,260.5130920410156,260.5930119143602,253.42172730673053,257.9262424106268,1417100,0.0,0.0
2026-03-04 00:00:00-05:00,260.4731750488281,262.71044392151776,258.60545178666285,261.5518495465885,603800,0.0,0.0
2026-03-05 00:00:00-05:00,251.27435302734375,258.6953341194773,250.04585164243906,258.13601691139877,1028900,0.0,0.0
2026-03-06 00:00:00-05:00,244.38272094726562,247.0195281339517,242.78467399684288,246.36032633728018,1271800,0.0,0.0
2026-03-09 00:00:00-04:00,246.69992065429688,247.6188011210212,237.50110314200305,240.71719239566377,1134200,0.0,0.0
2026-03-10 00:00:00-04:00,246.45021057128906,252.14328229631437,245.09186229652423,247.4190332869798,808500,0.0,0.0
2026-03-11 00:00:00-04:00,245.67117309570312,245.76106009734636,241.67603268221396,244.94206423751172,578100,0.0,0.0
2026-03-12 00:00:00-04:00,240.06797790527344,243.95325118349888,239.64849000842463,242.97444609085161,844500,0.0,0.0
2026-03-13 00:00:00-04:00,236.47235107421875,243.27409030016548,235.91303386544655,241.82583973571846,613300,0.0,0.0
2026-03-16 00:00:00-04:00,238.90939331054688,240.64728487422775,237.41121565779648,239.4387481952986,586100,0.0,0.0
2026-03-17 00:00:00-04:00,237.6908721923828,241.70599253397788,236.85189637182594,240.55739577299533,775100,0.0,0.0
2026-03-18 00:00:00-04:00,237.5010986328125,241.06676870122823,237.45117157076822,238.23022271777066,648100,0.0,0.0
2026-03-19 00:00:00-04:00,236.85189819335938,238.240208873857,232.91668245777953,234.11522153068555,585900,0.0,0.0
2026-03-20 00:00:00-04:00,235.77320861816406,237.2214439672674,232.5171746738126,236.49233511045352,1319400,0.0,0.0
2026-03-23 00:00:00-04:00,241.38636779785156,245.1517917695932,240.2477534305127,240.34763803336284,761200,0.0,0.0
2026-03-24 00:00:00-04:00,245.3215789794922,247.81854160322368,238.94934072709967,238.94934072709967,760400,0.0,0.0
2026-03-25 00:00:00-04:00,248.018310546875,250.04584297601215,247.06945255864548,247.61878738334406,834100,0.0,0.0
2026-03-26 00:00:00-04:00,245.24168395996094,252.8724014275918,244.76227138468207,250.17568473630294,951000,0.0,0.0
2026-03-27 00:00:00-04:00,240.81707763671875,244.93206739859943,239.56859625359948,243.16422873308346,741000,0.0,0.0
2026-03-30 00:00:00-04:00,237.08160400390625,243.68357383752098,236.222648245636,243.25410357851112,564600,0.0,0.0
2026-03-31 00:00:00-04:00,249.60638427734375,249.92598757964825,238.80951994575156,240.6372832400809,1389500,0.0,0.0
2026-04-01 00:00:00-04:00,255.7189483642578,258.0660994493095,251.77375026066667,252.06339123444374,1545700,0.0,0.0
2026-04-02 00:00:00-04:00,253.6015167236328,256.7876434843936,246.58005901309906,251.86362524314953,979100,0.0,0.0
2026-04-06 00:00:00-04:00,253.72137451171875,253.77131681413474,250.29554897754457,250.87483091676714,625600,0.0,0.0
2026-04-07 00:00:00-04:00,255.73890686035156,257.2770444139935,252.14328972608305,252.14328972608305,1255600,0.0,0.0
2026-04-08 00:00:00-04:00,269.3323974609375,270.6707658558485,264.4183612893289,264.61813050430186,1224300,0.0,0.0
2026-04-09 00:00:00-04:00,270.61083984375,275.50488078125846,268.98281523936294,268.98281523936294,1467500,0.0,0.0
2026-04-10 00:00:00-04:00,266.95526123046875,273.1377429960697,266.8853389631453,271.7694123837396,1419400,0.0,0.0
2026-04-13 00:00:00-04:00,268.713134765625,268.8130193653792,264.67803468345784,266.0963228467667,971800,0.0,0.0
2026-04-14 00:00:00-04:00,267.96405029296875,270.1313967880009,266.0264048525109,268.6731791457649,1130000,0.0,0.0
2026-04-15 00:00:00-04:00,257.06732177734375,267.8741842051947,253.3618222372997,266.1862348961282,1835900,0.0,0.0
2026-04-16 00:00:00-04:00,255.18959045410156,259.0648814795608,254.5603509706221,256.68776808886145,1002400,0.0,0.0
2026-04-17 00:00:00-04:00,263.0500183105469,266.43591431949704,257.43685110893165,258.6453725058823,973200,0.0,0.0
2026-04-20 00:00:00-04:00,263.93896484375,265.32726030689497,261.681700724957,263.0300667293732,834100,0.0,0.0
2026-04-21 00:00:00-04:00,257.3170166015625,265.1075283834812,255.39935099060932,264.4782888779218,1239300,0.0,0.0
2026-04-22 00:00:00-04:00,261.2022705078125,264.2485833759413,253.16206257948588,253.16206257948588,1515800,0.0,0.0
2026-04-23 00:00:00-04:00,269.1226501464844,269.67196974450405,261.39203295373426,262.7304012940653,1520900,0.0,0.0
2026-04-24 00:00:00-04:00,266.73553466796875,269.40230417941956,265.21739235553855,267.824206721557,774800,0.0,0.0
2026-04-27 00:00:00-04:00,266.8953552246094,269.6719765790551,265.07755903012634,266.6856188884774,750500,0.0,0.0
2026-04-28 00:00:00-04:00,262.8602600097656,267.79426093055986,261.77158788893087,266.7455487489813,651800,0.0,0.0
2026-04-29 00:00:00-04:00,261.0524597167969,267.4247136050698,260.832725773046,263.6493071028066,1140600,0.0,0.0
2026-04-30 00:00:00-04:00,269.5621337890625,270.7206977188365,263.22980923208945,263.66927712841886,932600,0.0,0.0
2026-05-01 00:00:00-04:00,264.62811279296875,269.671965133827,263.9888757264555,269.33238187242966,664300,0.0,0.0
2026-05-04 00:00:00-04:00,261.90142822265625,266.4159258686044,261.36207573806666,263.7391891355334,772900,0.0,0.0
2026-05-05 00:00:00-04:00,263.11993408203125,266.55575706729013,262.4507346920155,263.4495197346954,671900,0.0,0.0
2026-05-06 00:00:00-04:00,270.161376953125,273.6671224728705,266.69559137266083,267.1750192025287,1112300,0.0,0.0
2026-05-07 00:00:00-04:00,265.25732421875,274.15650280782376,263.70921955980674,271.6595401446886,895700,0.0,0.0
2026-05-08 00:00:00-04:00,265.3871765136719,268.67318797925986,263.3896063428224,267.66440528922027,678600,0.0,0.0
