Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-16 00:00:00-05:00,,,,,0,0.25,0.0
2025-12-17 00:00:00-05:00,126.26045227050781,129.65374705454883,125.1326764017022,129.2046377568964,12047300,0.0,0.0
2025-12-18 00:00:00-05:00,129.35433959960938,130.25255822143782,127.63773115144303,128.95513470739462,8009200,0.0,0.0
2025-12-19 00:00:00-05:00,135.02313232421875,136.57007797834268,129.6737043725243,129.81344284056698,17537500,0.0,0.0
2025-12-22 00:00:00-05:00,134.87342834472656,136.9393524662081,133.02707147949977,136.72976000207757,5349000,0.0,0.0
2025-12-23 00:00:00-05:00,136.84951782226562,136.97926626276276,133.0170961041166,133.39635140483736,4807000,0.0,0.0
2025-12-24 00:00:00-05:00,137.66790771484375,137.8774849494888,136.38044378726335,136.90939711295445,2162400,0.0,0.0
2025-12-26 00:00:00-05:00,137.15890502929688,138.04716407859854,136.5700724891738,137.66790877473403,2667800,0.0,0.0
2025-12-29 00:00:00-05:00,136.62994384765625,137.3185851845972,135.55208766574546,135.9313277191254,4376800,0.0,0.0
2025-12-30 00:00:00-05:00,135.93133544921875,137.5780898765701,135.6718537949196,136.99923212895783,3551700,0.0,0.0
2025-12-31 00:00:00-05:00,134.87342834472656,136.87945802739205,134.76364471659917,136.37046951263252,3303200,0.0,0.0
2026-01-02 00:00:00-05:00,139.43441772460938,139.6639597674656,136.42037064837638,136.84951512974627,7178600,0.0,0.0
2026-01-05 00:00:00-05:00,139.6040802001953,143.0173321446884,138.72581119856324,140.77177045262533,10179300,0.0,0.0
2026-01-06 00:00:00-05:00,141.1011199951172,141.13105959909998,130.3623353250605,137.38845681435487,12854600,0.0,0.0
2026-01-07 00:00:00-05:00,138.63600158691406,140.05319878807586,137.68787852196598,139.39449699313434,8294900,0.0,0.0
2026-01-08 00:00:00-05:00,135.98123168945312,137.99725127834998,133.83547889555402,137.48824756383007,6971100,0.0,0.0
2026-01-09 00:00:00-05:00,139.88352966308594,140.21288054577067,135.651887834619,135.99121350937654,5192100,0.0,0.0
2026-01-12 00:00:00-05:00,144.82376098632812,146.95953907752624,141.2208813546347,141.38056939833123,10134300,0.0,0.0
2026-01-13 00:00:00-05:00,148.6761474609375,148.8158706919857,143.80576872950272,145.90163242391588,8061500,0.0,0.0
2026-01-14 00:00:00-05:00,146.4605255126953,148.39670116560347,144.095205374189,147.8777226374026,9420500,0.0,0.0
2026-01-15 00:00:00-05:00,153.91578674316406,155.97172074919615,149.20509620002528,149.86379793846942,10078900,0.0,0.0
2026-01-16 00:00:00-05:00,154.08544921875,154.69424654008762,151.32090906493602,154.69424654008762,9602100,0.0,0.0
2026-01-20 00:00:00-05:00,152.02952575683594,154.08545990066,149.23504580567996,150.30294250430757,10669200,0.0,0.0
