Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-15 00:00:00-05:00,,,,,0,1.168413,0.0
2025-12-16 00:00:00-05:00,226.68772888183594,227.99588665533236,225.39563452411556,226.32658317464407,2023699,0.0,0.0
2025-12-17 00:00:00-05:00,226.48709106445312,228.72619744210624,225.81294431982894,226.67970007800963,1935588,0.0,0.0
2025-12-18 00:00:00-05:00,230.42759704589844,231.17397596899715,225.9975289507543,227.23345451628532,5041563,0.0,0.0
2025-12-19 00:00:00-05:00,231.75982666015625,233.18836123618806,217.33001654154276,218.34122145808087,7079657,0.0,0.0
2025-12-22 00:00:00-05:00,234.9700164794922,235.05027276743277,229.90593741321595,230.72454851077478,2980510,0.0,0.0
2025-12-23 00:00:00-05:00,236.9202117919922,237.1047966970263,233.40505929000736,235.14657972409142,2140973,0.0,0.0
2025-12-24 00:00:00-05:00,237.47398376464844,237.63448114641847,234.92187631149181,236.24608229203645,799204,0.0,0.0
2025-12-26 00:00:00-05:00,237.81906127929688,238.0678542519524,236.11766141040366,237.01651359785004,869196,0.0,0.0
2025-12-29 00:00:00-05:00,235.0583038330078,238.35677505656102,233.62976922030538,237.55422735058013,1683789,0.0,0.0
2025-12-30 00:00:00-05:00,233.5896453857422,236.47078689853402,233.3569006273849,234.80952274475877,1151152,0.0,0.0
2025-12-31 00:00:00-05:00,231.82403564453125,233.92671697133252,231.7758757925174,233.63778825360237,995530,0.0,0.0
2026-01-02 00:00:00-05:00,235.25091552734375,235.46759686164017,230.93320028460522,231.88021230218715,1613052,0.0,0.0
2026-01-05 00:00:00-05:00,238.7259521484375,239.15931482571347,233.84645800279688,234.37614038299665,2087362,0.0,0.0
2026-01-06 00:00:00-05:00,247.1286163330078,247.2650565775684,238.46110466426774,238.46110466426774,3756507,0.0,0.0
2026-01-07 00:00:00-05:00,246.6470947265625,249.30353067628988,244.30364461411378,245.49944959552232,2444894,0.0,0.0
2026-01-08 00:00:00-05:00,247.99537658691406,253.12364846565634,244.41601609375388,245.80441490533732,3096543,0.0,0.0
2026-01-09 00:00:00-05:00,250.6839141845703,255.87640943667947,247.99538170472653,252.01614426077035,2782198,0.0,0.0
2026-01-12 00:00:00-05:00,250.33079528808594,251.5586967614046,247.59410292671862,249.16710188581817,1680935,0.0,0.0
2026-01-13 00:00:00-05:00,248.5170440673828,250.49130928810274,247.20888629712377,249.27143191709828,1769418,0.0,0.0
2026-01-14 00:00:00-05:00,251.63894653320312,251.74327514772327,247.57804829571072,248.0836583474347,2077682,0.0,0.0
2026-01-15 00:00:00-05:00,251.32594299316406,255.21028039909436,250.81230883752144,253.6051850605932,2350206,0.0,0.0
2026-01-16 00:00:00-05:00,247.32925415039062,252.73040652730725,246.76747533814796,251.19754335853446,2504834,0.0,0.0
2026-01-20 00:00:00-05:00,241.59104919433594,248.78188198556214,240.85269437573683,244.91359268791433,3527046,0.0,0.0
2026-01-21 00:00:00-05:00,246.3421173095703,248.56517539025157,240.16250489039533,242.249122726285,2387932,0.0,0.0
2026-01-22 00:00:00-05:00,248.63742065429688,249.9696507510587,246.53473929285627,247.37742273815752,1755395,0.0,0.0
2026-01-23 00:00:00-05:00,244.1431427001953,248.6374189169869,242.70658399576166,247.78671136835803,2161326,0.0,0.0
2026-01-26 00:00:00-05:00,244.351806640625,245.64390093992557,241.51880987627678,244.9537211911225,1877757,0.0,0.0
2026-01-27 00:00:00-05:00,250.73207092285156,252.10442152774826,243.85422408874285,244.7771637982318,2632533,0.0,0.0
2026-01-28 00:00:00-05:00,252.52175903320312,254.8009860031606,250.15423646661782,250.17830879451083,1729334,0.0,0.0
2026-01-29 00:00:00-05:00,256.75921630859375,256.75921630859375,252.36124458714724,254.60035099406224,2036977,0.0,0.0
2026-01-30 00:00:00-05:00,258.62109375,259.0223599698326,253.24402914232044,253.24402914232044,3212453,0.0,0.0
2026-02-02 00:00:00-05:00,269.0943603515625,269.3431381239224,258.01920552590076,258.3000797341326,3231936,0.0,0.0
2026-02-03 00:00:00-05:00,283.6445617675781,285.0249516625547,274.71220878370644,275.54683769237425,4958416,0.0,0.0
2026-02-04 00:00:00-05:00,290.9557800292969,293.210949840551,285.35397918972956,285.80342048788197,3141592,0.0,0.0
2026-02-05 00:00:00-05:00,292.0953674316406,294.1017593365317,286.7102786696402,290.52239897345237,2903320,0.0,0.0
2026-02-06 00:00:00-05:00,296.3248291015625,297.6329716974703,290.7792272674969,292.1917136802162,2725732,0.0,0.0
2026-02-09 00:00:00-05:00,292.6090087890625,296.6859551745905,291.4373065252081,295.2975411820388,1842265,0.0,0.0
