Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-19 00:00:00-05:00,,,,,0,0.81,0.0
2026-02-20 00:00:00-05:00,214.70689392089844,218.32661023588886,213.48373689304535,215.13449055958966,504100,0.0,0.0
2026-02-23 00:00:00-05:00,210.31153869628906,212.8274397902103,209.0386723394342,212.8274397902103,1081100,0.0,0.0
2026-02-24 00:00:00-05:00,212.26060485839844,213.77213932020564,208.37238862891246,209.56571409409707,701600,0.0,0.0
2026-02-25 00:00:00-05:00,213.3047637939453,213.5235391245582,208.51161449894502,211.4650662884546,797100,0.0,0.0
2026-02-26 00:00:00-05:00,224.0346221923828,224.58156049225096,213.80196727240588,214.05057421109473,948500,0.0,0.0
2026-02-27 00:00:00-05:00,226.66986083984375,226.98806982538346,220.96184016589515,222.3540481022003,1161400,0.0,0.0
2026-03-02 00:00:00-05:00,226.7792510986328,229.50397341853608,224.104238027148,224.9395536942528,721900,0.0,0.0
2026-03-03 00:00:00-05:00,234.10818481445312,234.67501592923392,224.0843510282465,224.0843510282465,903400,0.0,0.0
2026-03-04 00:00:00-05:00,237.4991912841797,237.66824218789682,231.54256335005354,232.22872095404676,673800,0.0,0.0
2026-03-05 00:00:00-05:00,237.36988830566406,240.51228347076764,234.9136506794848,236.8925672596238,984800,0.0,0.0
2026-03-06 00:00:00-05:00,242.42160034179688,242.55088080738662,233.63086250449294,237.43952268106827,553000,0.0,0.0
2026-03-09 00:00:00-04:00,241.02940368652344,242.2326527706394,237.74778906607048,241.39733709961888,663400,0.0,0.0
2026-03-10 00:00:00-04:00,237.28041076660156,241.0294077075226,234.7645097228273,239.27920512140932,579400,0.0,0.0
2026-03-11 00:00:00-04:00,234.41644287109375,239.47809151272597,232.97452570763807,237.4395116460238,500400,0.0,0.0
2026-03-12 00:00:00-04:00,233.8396759033203,239.12009992410884,233.71041061588076,235.43076634942142,788400,0.0,0.0
2026-03-13 00:00:00-04:00,237.27047729492188,237.62847190707424,232.89498590486372,234.66506616112707,478100,0.0,0.0
2026-03-16 00:00:00-04:00,239.91563415527344,240.0548534337017,237.02186092695933,237.45939639218875,474200,0.0,0.0
2026-03-17 00:00:00-04:00,240.80067443847656,244.3010643794206,239.3388644269429,239.67698139519015,520800,0.0,0.0
2026-03-18 00:00:00-04:00,237.55885314941406,240.94985554078963,236.69370583134844,238.53338813087126,634700,0.0,0.0
2026-03-19 00:00:00-04:00,238.31460571289062,243.1276475851419,236.9920301500061,238.63282987829317,653700,0.0,0.0
2026-03-20 00:00:00-04:00,239.43832397460938,240.1742060076416,235.6793881122892,238.0262383223832,1905000,0.0,0.0
2026-03-23 00:00:00-04:00,239.57754516601562,241.64595682304815,236.88265430945333,238.96100478198932,546900,0.0,0.0
2026-03-24 00:00:00-04:00,239.79629516601562,242.2425939864601,238.16543434364016,240.32334063354313,626800,0.0,0.0
2026-03-25 00:00:00-04:00,250.29747009277344,251.0731225500661,241.3078496056505,244.2414085324639,1297600,0.0,0.0
2026-03-26 00:00:00-04:00,249.40248107910156,253.57907456662272,247.63240090975324,250.3173527821766,823300,0.0,0.0
2026-03-27 00:00:00-04:00,246.10096740722656,248.21910330221576,244.38061170370352,248.21910330221576,714600,0.0,0.0
2026-03-30 00:00:00-04:00,248.27877807617188,252.44543283612657,247.01585056693725,249.0842621374016,820900,0.0,0.0
2026-03-31 00:00:00-04:00,246.97608947753906,250.99357112060767,245.15628477927888,249.17378159611155,1095700,0.0,0.0
2026-04-01 00:00:00-04:00,249.37265014648438,250.59579202557455,244.11211887213219,246.80702474060905,762300,0.0,0.0
2026-04-02 00:00:00-04:00,258.4020690917969,259.0285634594431,250.3273050628773,252.91282340430115,1086900,0.0,0.0
2026-04-06 00:00:00-04:00,272.9803771972656,273.3880962251817,257.4672978962477,257.9645117818731,1062600,0.0,0.0
2026-04-07 00:00:00-04:00,273.2190246582031,280.95567134909123,271.87654112449917,272.47320384475944,1332500,0.0,0.0
2026-04-08 00:00:00-04:00,269.3904724121094,271.618011216751,265.4227153859918,269.81806906280076,853400,0.0,0.0
2026-04-09 00:00:00-04:00,268.3761901855469,270.792642552176,266.1785131575135,270.1761021472776,736500,0.0,0.0
2026-04-10 00:00:00-04:00,258.3324279785156,268.5949291770258,257.3380002735637,268.3463222507878,855200,0.0,0.0
2026-04-13 00:00:00-04:00,269.9274597167969,270.17606664400824,260.09255510950373,260.56989133485865,861700,0.0,0.0
2026-04-14 00:00:00-04:00,266.8447265625,270.48433560238215,262.7675669048708,268.5551434280043,1007600,0.0,0.0
2026-04-15 00:00:00-04:00,273.7261962890625,275.21783793647506,266.60608985037663,267.16296697094185,1054300,0.0,0.0
2026-04-16 00:00:00-04:00,272.32403564453125,276.6398482831116,271.5085976353573,273.73610600429544,761500,0.0,0.0
2026-04-17 00:00:00-04:00,272.5229187011719,274.5913454609671,270.9517361747644,273.258815888564,805400,0.0,0.0
2026-04-20 00:00:00-04:00,274.2731018066406,277.1370584413505,271.74724694859435,272.7118430325415,621300,0.0,0.0
2026-04-21 00:00:00-04:00,268.2767028808594,274.75043689949155,264.7166650785356,274.2731006798259,1121700,0.0,0.0
2026-04-22 00:00:00-04:00,268.3264465332031,269.8379962488688,266.3177132528139,269.1518386221582,747500,0.0,0.0
2026-04-23 00:00:00-04:00,275.40679931640625,275.6554062735983,264.2890731266541,268.1971975578357,1036700,0.0,0.0
2026-04-24 00:00:00-04:00,267.699951171875,275.4067659100054,252.09736282950183,274.989092919673,1713800,0.0,0.0
2026-04-27 00:00:00-04:00,266.4071960449219,270.4545243906865,262.8869132083642,265.9000585137215,916700,0.0,0.0
2026-04-28 00:00:00-04:00,268.89324951171875,272.73175629296287,267.6203832435785,269.3506777657702,771300,0.0,0.0
2026-04-29 00:00:00-04:00,271.0810241699219,271.1406874100801,267.3419659331899,268.1275723919773,461600,0.0,0.0
2026-04-30 00:00:00-04:00,267.1629638671875,270.5937214078635,264.5078284127272,270.5937214078635,801600,0.0,0.0
2026-05-01 00:00:00-04:00,270.9219055175781,272.25443509471313,268.22701474395166,269.57942195148183,589500,0.0,0.0
2026-05-04 00:00:00-04:00,272.6223449707031,275.0288733318843,269.33079174669734,269.33079174669734,499200,0.0,0.0
2026-05-05 00:00:00-04:00,274.23333740234375,274.7405052803111,269.52971343502037,270.66334532117816,528800,0.0,0.0
2026-05-06 00:00:00-04:00,274.2234191894531,276.421096124938,268.7639899440698,270.9517432378973,1025700,0.0,0.0
2026-05-07 00:00:00-04:00,276.9183044433594,279.13588931252673,273.1892002773434,273.1892002773434,1029800,0.0,0.0
2026-05-08 00:00:00-04:00,286.6040344238281,287.2802684077181,271.9859636314755,275.2178540568379,907400,0.0,0.0
2026-05-11 00:00:00-04:00,284.87371826171875,286.9321909840506,282.16887357251466,285.0825395915487,1001200,0.0,0.0
2026-05-12 00:00:00-04:00,284.20745849609375,285.9974467785899,280.3689816820415,285.9974467785899,849800,0.0,0.0
2026-05-13 00:00:00-04:00,293.49542236328125,294.3605696550746,282.70587514519667,284.00857307726903,812200,0.0,0.0
