Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-02-06 00:00:00-05:00,,,,,0,0.45,0.0
2026-02-09 00:00:00-05:00,94.07217407226562,94.54944118296955,88.49406445850491,93.2170622807285,20544800,0.0,0.0
2026-02-10 00:00:00-05:00,91.38752746582031,94.46990353381884,89.23980266838706,93.77387823715846,20148400,0.0,0.0
2026-02-11 00:00:00-05:00,88.44434356689453,92.55087064188663,87.9969047129332,92.12331475622464,15461700,0.0,0.0
2026-02-12 00:00:00-05:00,85.79946899414062,89.45854963769573,85.34208486194922,88.80229789192731,16858200,0.0,0.0
2026-02-13 00:00:00-05:00,86.48554992675781,86.95287175519661,84.60628699161407,85.19293697552165,12425000,0.0,0.0
2026-02-17 00:00:00-05:00,86.90316009521484,88.33496899109318,86.81366777208405,87.33071598433709,12361900,0.0,0.0
2026-02-18 00:00:00-05:00,88.05656433105469,88.89179316374123,87.15174131383698,87.32077310146762,8250900,0.0,0.0
2026-02-19 00:00:00-05:00,87.07218933105469,87.65883929479293,86.10770228943365,87.34065112054601,10427300,0.0,0.0
2026-02-20 00:00:00-05:00,88.19576263427734,88.20570791120146,85.65031793540311,86.86338379534273,14255000,0.0,0.0
2026-02-23 00:00:00-05:00,84.66595458984375,88.09633955426678,83.30373981296177,87.66878364517419,20607000,0.0,0.0
2026-02-24 00:00:00-05:00,84.08924865722656,84.70572690381086,82.00118794412036,83.92021686875192,18817700,0.0,0.0
2026-02-25 00:00:00-05:00,86.26679992675781,86.42588643440466,84.48697458044161,84.70572516622696,16620700,0.0,0.0
2026-02-26 00:00:00-05:00,85.80941772460938,87.81793139341235,85.09350945896901,86.39606013971662,18768400,0.0,0.0
2026-02-27 00:00:00-05:00,80.98697662353516,84.3378218523216,79.99266134228353,84.18867304292914,29145000,0.0,0.0
2026-03-02 00:00:00-05:00,82.11056518554688,82.59777759341458,78.49125784076692,78.7000631584245,21834300,0.0,0.0
2026-03-03 00:00:00-05:00,82.06084442138672,83.01538624473334,79.39607898645171,80.53954315336479,19018600,0.0,0.0
2026-03-04 00:00:00-05:00,83.45288848876953,83.56226378527838,81.56368778709998,82.21993956615302,18061200,0.0,0.0
2026-03-05 00:00:00-05:00,81.64323425292969,83.32362962725828,80.72846594868979,83.17448080708297,20939200,0.0,0.0
2026-03-06 00:00:00-05:00,79.96283721923828,80.11198603631851,77.49693944280449,79.80375071077027,16798900,0.0,0.0
2026-03-09 00:00:00-04:00,78.38188171386719,79.33642354992882,76.4230792392934,78.97846941315268,24959500,0.0,0.0
2026-03-10 00:00:00-04:00,77.85489654541016,79.34636960117645,77.00972241165653,78.50119546742282,18481700,0.0,0.0
2026-03-11 00:00:00-04:00,76.44296264648438,77.78529446009513,76.06512553817848,77.60631739068198,17497300,0.0,0.0
2026-03-12 00:00:00-04:00,74.82222747802734,75.11057982979376,74.22563980603854,75.05092333840203,24794100,0.0,0.0
2026-03-13 00:00:00-04:00,73.67876434326172,75.77677029380874,73.60916257369009,75.2199561372357,15496900,0.0,0.0
2026-03-16 00:00:00-04:00,75.31938934326172,75.45859288830131,73.94723686243242,74.40462102270885,17836300,0.0,0.0
2026-03-17 00:00:00-04:00,75.79666137695312,76.73131263399868,75.38898844803165,76.06512317973694,18173400,0.0,0.0
2026-03-18 00:00:00-04:00,75.75688934326172,76.45290705752005,75.37904465321508,75.37904465321508,12951200,0.0,0.0
