Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-14 00:00:00-05:00,,,,,0,0.52,0.0
2025-11-17 00:00:00-05:00,43.026817321777344,44.104449368856756,42.8504813373224,43.94770336491496,9530400,0.0,0.0
2025-11-18 00:00:00-05:00,43.43827819824219,43.83994006950596,42.69373560899212,42.81129417842749,6656200,0.0,0.0
2025-11-19 00:00:00-05:00,43.74197769165039,43.830147557993236,43.340315797670705,43.50685680236288,5998900,0.0,0.0
2025-11-20 00:00:00-05:00,43.4970588684082,44.84899174469823,43.399090280700555,44.084855446176086,8232100,0.0,0.0
2025-11-21 00:00:00-05:00,44.55509567260742,45.025333705641835,43.66360203426973,43.70278947130252,9239000,0.0,0.0
2025-11-24 00:00:00-05:00,44.57468795776367,44.80001010777714,44.24160222793516,44.46692437794863,11189400,0.0,0.0
2025-11-25 00:00:00-05:00,45.378013610839844,45.64252320773222,44.74123083271527,44.8196057075514,7575600,0.0,0.0
2025-11-26 00:00:00-05:00,45.29964065551758,45.7110975205388,45.28004693759472,45.28004693759472,5988200,0.0,0.0
2025-11-28 00:00:00-05:00,45.554351806640625,45.69150409586127,45.27024850061524,45.466181943981695,3930000,0.0,0.0
2025-12-01 00:00:00-05:00,45.6229248046875,46.151943944155185,45.42699137483435,45.544553675017845,8937600,0.0,0.0
2025-12-02 00:00:00-05:00,45.53475570678711,45.79926528092808,45.36821471776469,45.79926528092808,4645000,0.0,0.0
2025-12-03 00:00:00-05:00,46.45563888549805,46.49482632030576,45.53475659023355,45.55435030763741,5471900,0.0,0.0
2025-12-04 00:00:00-05:00,46.573204040527344,46.88669606393803,46.34788188227089,46.44584673816684,7882300,0.0,0.0
2025-12-05 00:00:00-05:00,46.56340408325195,46.90628854407401,46.33808193094468,46.42625179377097,5196700,0.0,0.0
2025-12-08 00:00:00-05:00,46.72994613647461,46.847504701122816,46.34787799852839,46.72014740943428,7837400,0.0,0.0
2025-12-09 00:00:00-05:00,46.945472717285156,47.56266176330292,46.72994929040375,46.72994929040375,8344400,0.0,0.0
2025-12-10 00:00:00-05:00,48.5521240234375,48.63049515951878,46.94547275689538,46.97486520290554,10268800,0.0,0.0
2025-12-11 00:00:00-05:00,48.689273834228516,49.23788297021071,48.03289738452481,48.11127225373338,9095200,0.0,0.0
2025-12-12 00:00:00-05:00,48.87541198730469,48.98317557150115,48.49334381578613,48.98317557150115,11452600,0.0,0.0
2025-12-15 00:00:00-05:00,48.72846603393555,49.40443252992396,48.6402961660136,49.21829780303087,6284900,0.0,0.0
2025-12-16 00:00:00-05:00,48.69906997680664,48.816632283401674,48.072085956778,48.70886870424933,9056800,0.0,0.0
2025-12-17 00:00:00-05:00,49.130123138427734,49.36524027185139,48.65988139734151,48.88520727779174,8882100,0.0,0.0
2025-12-18 00:00:00-05:00,48.92439270019531,49.473005592725215,48.41496724365745,49.228089723454296,7590500,0.0,0.0
2025-12-19 00:00:00-05:00,49.061546325683594,49.306462182971266,48.82642545835489,49.05174759860522,13181900,0.0,0.0
2025-12-22 00:00:00-05:00,49.53178787231445,49.600364018299125,49.032157394860796,49.05175111330209,6950600,0.0,0.0
2025-12-23 00:00:00-05:00,49.46321105957031,49.82568550304883,49.38483618686165,49.61995706786802,6807500,0.0,0.0
2025-12-24 00:00:00-05:00,49.708126068115234,49.825684638017655,49.296665467777416,49.59056376109325,2871600,0.0,0.0
2025-12-26 00:00:00-05:00,49.58076858520508,49.7669032982807,49.3554464366021,49.71792087243128,3239500,0.0,0.0
2025-12-29 00:00:00-05:00,49.002769470214844,49.668940959404274,48.92439459519503,49.61015980313942,7099900,0.0,0.0
2025-12-30 00:00:00-05:00,48.5521240234375,49.21829549716677,48.444360441346056,49.100733187365385,5095200,0.0,0.0
