Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,,,,,0,2.38,0.0
2025-11-24 00:00:00-05:00,329.51123046875,333.80879028437744,326.95833513111563,331.02917880587006,3551600,0.0,0.0
2025-11-25 00:00:00-05:00,336.2236633300781,336.83480724034683,330.6053325662715,330.6053325662715,2868600,0.0,0.0
2025-11-26 00:00:00-05:00,339.63409423828125,340.08749638554303,335.12955157574214,336.63763335461624,2333100,0.0,0.0
2025-11-28 00:00:00-05:00,340.5113525390625,340.7084996149183,337.3572098883133,339.0722751426608,1268800,0.0,0.0
2025-12-01 00:00:00-05:00,332.655517578125,339.0525701568828,331.433289941325,338.15560210456584,2383800,0.0,0.0
2025-12-02 00:00:00-05:00,333.5130615234375,337.59377147712087,331.51214197892136,334.0058991460318,2446500,0.0,0.0
2025-12-03 00:00:00-05:00,340.4719543457031,341.41819415277786,333.9960608051271,335.6618543657396,2839100,0.0,0.0
2025-12-04 00:00:00-05:00,335.2872619628906,341.36886078118977,334.0847370790796,339.2989670346654,3695700,0.0,0.0
2025-12-05 00:00:00-05:00,325.1644287109375,335.9969902842475,323.92246824709537,335.4844198932411,2897700,0.0,0.0
2025-12-08 00:00:00-05:00,316.62847900390625,324.9475807204811,315.5836656202038,324.37587221669094,3510700,0.0,0.0
2025-12-09 00:00:00-05:00,309.35418701171875,318.3731096434281,308.693771350757,317.2100200535057,2924900,0.0,0.0
2025-12-10 00:00:00-05:00,310.86224365234375,312.9223011726779,308.51633190676705,311.719776247652,3071500,0.0,0.0
2025-12-11 00:00:00-05:00,312.8336181640625,315.603363232318,307.91510825289384,313.33632217132464,2454800,0.0,0.0
2025-12-12 00:00:00-05:00,313.1884460449219,314.88380868753427,310.67498617566116,312.75474652608466,2247200,0.0,0.0
2025-12-15 00:00:00-05:00,320.6500244140625,321.1034266224422,314.4895538855571,316.60874973127846,4049500,0.0,0.0
2025-12-16 00:00:00-05:00,322.05950927734375,322.65092042087423,318.39279628395906,320.16702971455055,2642500,0.0,0.0
